FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
28248,41641.887016357,6,0,0,0,0,0,0.0312071504291109
28249,41641.912112262,1,0,0,0,0,0,0.033292537451455
28250,41641.937207274,6,0,0,0,0,0,0.031192419447901
28251,41641.962321816,1,0,0,0,0,0,0.0332987764552615
28252,41641.98741573,6,0,0,0,0,0,0.0311957122554655
28253,41642.012509684,1,0,0,0,0,0,0.0333119476855198
28254,41642.037606443,6,0,0,0,0,0,0.0312005648139818
28255,41642.062719562,1,0,0,0,0,0,0.0332864717533097
28256,41642.08781433,6,0,0,0,0,0,0.031190686391288
28257,41642.112909911,1,0,0,0,0,0,0.0332892446438904
28258,41642.138003987,6,0,0,0,0,0,0.0311823677195459
28259,41642.1631333,1,0,0,0,0,0,0.0333032824024551
28260,41642.188211302,6,0,0,0,0,0,0.0311922461422397
28261,41642.213306843,1,0,0,0,0,0,0.0332982565382776
28262,41642.238418741,6,0,0,0,0,0,0.0311792482176427
28263,41642.263513102,1,0,0,0,0,0,0.0333086548779552
28264,41642.288630208,6,0,0,0,0,0,0.0311797681346265
28265,41642.313723793,1,0,0,0,0,0,0.0332892446438904
28266,41642.338837482,6,0,0,0,0,0,0.0311685032666425
28267,41642.363932697,1,0,0,0,0,0,0.0333058819873745
28268,41642.389046426,6,0,0,0,0,0,0.031176475327062
28269,41642.414140706,1,0,0,0,0,0,0.0333173201610199
28270,41642.439233762,6,0,0,0,0,0,0.0311678100439973
28271,41642.464348305,1,0,0,0,0,0,0.0332992963722454
28272,41642.489442381,6,0,0,0,0,0,0.0311404277495129
28273,41642.514539387,1,0,0,0,0,0,0.033313854047794
28274,41642.539652506,6,0,0,0,0,0,0.031166423598707
28275,41642.564745806,1,0,0,0,0,0,0.0333015493458422
28276,41642.589839883,6,0,0,0,0,0,0.0311485731155937
28277,41642.614956867,1,0,0,0,0,0,0.0332940972024066
28278,41642.640050658,6,0,0,0,0,0,0.0311433739457549
28279,41642.665142618,1,0,0,0,0,0,0.0332814458891322
28280,41642.690255655,6,0,0,0,0,0,0.0311343620513677
28281,41642.715352456,1,0,0,0,0,0,0.0332932306741001
28282,41642.740446735,6,0,0,0,0,0,0.0311515193118357
28283,41642.765538614,1,0,0,0,0,0,0.0332845653910355
28284,41642.790638956,6,0,0,0,0,0,0.0311451070023679
28285,41642.815751627,1,0,0,0,0,0,0.0333001629005519
28286,41642.840845213,6,0,0,0,0,0,0.0311549854250616
28287,41642.865960203,1,0,0,0,0,0,0.0332812725834709
28288,41642.891056354,6,0,0,0,0,0,0.0311442404740614
28289,41642.916150146,1,0,0,0,0,0,0.0332991230665841
28290,41642.941264363,6,0,0,0,0,0,0.0311522125344809
28291,41642.966357908,1,0,0,0,0,0,0.0333102146289069
28292,41642.991451333,6,0,0,0,0,0,0.0311409476664968
28293,41643.016546141,1,0,0,0,0,0,0.0333211328855684
28294,41643.041660074,6,0,0,0,0,0,0.0311400811381903
28295,41643.066756144,1,0,0,0,0,0,0.0332973900099712
28296,41643.091852374,6,0,0,0,0,0,0.0311442404740614
28297,41643.116965574,1,0,0,0,0,0,0.0333003362062132
28298,41643.142060342,6,0,0,0,0,0,0.0311480531986098
28299,41643.167154174,1,0,0,0,0,0,0.0333079616553101
28300,41643.192248899,6,0,0,0,0,0,0.0311470133646421
28301,41643.217341632,1,0,0,0,0,0,0.0332991230665841
28302,41643.242457436,6,0,0,0,0,0,0.0311432006400936
28303,41643.267552245,1,0,0,0,0,0,0.033289591255213
28304,41643.292647053,6,0,0,0,0,0,0.0311674634326747
28305,41643.317755859,1,0,0,0,0,0,0.0332949637307131
28306,41643.342853391,6,0,0,0,0,0,0.0311698897119328
28307,41643.367949583,1,0,0,0,0,0,0.0332902844778581
28308,41643.393081826,6,0,0,0,0,0,0.0311723159911909
28309,41643.418176594,1,0,0,0,0,0,0.0332982565382776
28310,41643.44327307,6,0,0,0,0,0,0.0311641706251101
28311,41643.468382527,1,0,0,0,0,0,0.0332904577835194
28312,41643.493460936,6,0,0,0,0,0,0.0311657303760618
28313,41643.518575478,1,0,0,0,0,0,0.0332887247269065
28314,41643.543668863,6,0,0,0,0,0,0.0311707562402393
28315,41643.56876599,1,0,0,0,0,0,0.0332946171193905
28316,41643.593879719,6,0,0,0,0,0,0.0311853139157879
28317,41643.618972247,1,0,0,0,0,0,0.0332989497609228
28318,41643.64406848,6,0,0,0,0,0,0.0311603579005617
28319,41643.669160928,1,0,0,0,0,0,0.033303802319439
28320,41643.69427482,6,0,0,0,0,0,0.0311721426855296
28321,41643.719369179,1,0,0,0,0,0,0.0332930573684388
28322,41643.744484902,6,0,0,0,0,0,0.0311669435156908
28323,41643.76957792,1,0,0,0,0,0,0.0332961768703421
28324,41643.794671263,6,0,0,0,0,0,0.0311490930325776
28325,41643.819768269,1,0,0,0,0,0,0.0332632487946964
28326,41643.844881591,6,0,0,0,0,0,0.0311511727005131
28327,41643.869978595,1,0,0,0,0,0,0.0332850853080193
28328,41643.8950732,6,0,0,0,0,0,0.031147533281626
28329,41643.920186359,1,0,0,0,0,0,0.0332745136626804
28330,41643.945300861,6,0,0,0,0,0,0.0311213641267707
28331,41643.970395222,1,0,0,0,0,0,0.0332927107571162
28332,41643.995489866,6,0,0,0,0,0,0.0311251768513191
28333,41644.020603717,1,0,0,0,0,0,0.0332786729985515
28334,41644.045697793,6,0,0,0,0,0,0.0311180713192061
28335,41644.070789916,1,0,0,0,0,0,0.0332920175344711
28336,41644.095903645,6,0,0,0,0,0,0.031087916134141
28337,41644.12100004,1,0,0,0,0,0,0.0332771132475998
28338,41644.14609448,6,0,0,0,0,0,0.0311230971833836
28339,41644.171209756,1,0,0,0,0,0,0.0332960035646808
28340,41644.196303669,6,0,0,0,0,0,0.0311224039607384
28341,41644.221418863,1,0,0,0,0,0,0.033276593330616
28342,41644.246511067,6,0,0,0,0,0,0.0311092327304801
28343,41644.271604612,1,0,0,0,0,0,0.0332850853080193
28344,41644.29670117,6,0,0,0,0,0,0.0311031670323348
28345,41644.321815184,1,0,0,0,0,0,0.0332700077154868
28346,41644.346909545,6,0,0,0,0,0,0.0311050733946091
28347,41644.372006225,1,0,0,0,0,0,0.0332566631795672
28348,41644.397099078,6,0,0,0,0,0,0.0311173780965609
28349,41644.422214801,1,0,0,0,0,0,0.0332738204400353
28350,41644.447328489,6,0,0,0,0,0,0.0310898224964152
28351,41644.47242281,1,0,0,0,0,0,0.0332578763191963
28352,41644.497517984,6,0,0,0,0,0,0.0310873962171571
28353,41644.522630493,1,0,0,0,0,0,0.0332774598589224
28354,41644.547724404,6,0,0,0,0,0,0.0310990076964638
28355,41644.572821532,1,0,0,0,0,0,0.0332810992778096
28356,41644.597932697,6,0,0,0,0,0,0.0310806372963667
28357,41644.623029418,1,0,0,0,0,0,0.0332897645608743
28358,41644.648122719,6,0,0,0,0,0,0.0311083662021736
28359,41644.67323893,1,0,0,0,0,0,0.0332795395268579
28360,41644.69833089,6,0,0,0,0,0,0.0310951949719153
28361,41644.723427774,1,0,0,0,0,0,0.0332888980325678
28362,41644.748522338,6,0,0,0,0,0,0.0311265632966095
28363,41644.773634114,1,0,0,0,0,0,0.0332954836476969
28364,41644.798728473,6,0,0,0,0,0,0.0311161649569319
28365,41644.823822793,1,0,0,0,0,0,0.0333051887647294
28366,41644.848919636,6,0,0,0,0,0,0.0311149518173028
28367,41644.874034301,1,0,0,0,0,0,0.0333017226515035
28368,41644.899129068,6,0,0,0,0,0,0.0311225772663997
28369,41644.924220986,1,0,0,0,0,0,0.0332890713382291
28370,41644.94931791,6,0,0,0,0,0,0.0311173780965609
28371,41644.974432209,1,0,0,0,0,0,0.0333018959571648
28372,41644.999546548,6,0,0,0,0,0,0.0311241370173513
28373,41645.024640339,1,0,0,0,0,0,0.0333135074364715
28374,41645.049732949,6,0,0,0,0,0,0.0311106191757705
28375,41645.074847939,1,0,0,0,0,0,0.0332843920853742
28376,41645.099943276,6,0,0,0,0,0,0.0311149518173028
28377,41645.125037556,1,0,0,0,0,0,0.0333031090967939
28378,41645.15014925,6,0,0,0,0,0,0.0311166848739157
28379,41645.175246376,1,0,0,0,0,0,0.0332883781155839
28380,41645.200342446,6,0,0,0,0,0,0.0311270832135933
28381,41645.225436644,1,0,0,0,0,0,0.033299642983568
28382,41645.250548379,6,0,0,0,0,0,0.03111859123619
28383,41645.275643676,1,0,0,0,0,0,0.0332883781155839
28384,41645.30075533,6,0,0,0,0,0,0.0311107924814318
28385,41645.325853717,1,0,0,0,0,0,0.0333069218213423
28386,41645.350948118,6,0,0,0,0,0,0.0311262166852869
28387,41645.376039346,1,0,0,0,0,0,0.0332883781155839
28388,41645.401136759,6,0,0,0,0,0,0.0310905157190604
28389,41645.426251302,1,0,0,0,0,0,0.0332899378665356
28390,41645.451343626,6,0,0,0,0,0,0.0311210175154481
28391,41645.476459796,1,0,0,0,0,0,0.0332894179495517
28392,41645.501572915,6,0,0,0,0,0,0.0311023005040284
28393,41645.5266687,1,0,0,0,0,0,0.0332856052250032
28394,41645.551763142,6,0,0,0,0,0,0.0311090594248188
28395,41645.576875162,1,0,0,0,0,0,0.0332821391117773
28396,41645.601971556,6,0,0,0,0,0,0.0311161649569319
28397,41645.627067422,1,0,0,0,0,0,0.0332994696779067
28398,41645.652180581,6,0,0,0,0,0,0.0311348819683515
28399,41645.67727543,1,0,0,0,0,0,0.0333015493458422
28400,41645.702386596,6,0,0,0,0,0,0.0311324556890934
28401,41645.727482013,1,0,0,0,0,0,0.0332918442288098
28402,41645.752579059,6,0,0,0,0,0,0.0311314158551257
28403,41645.777670653,1,0,0,0,0,0,0.0332998162892293
28404,41645.802787515,6,0,0,0,0,0,0.0311243103230126
28405,41645.827881673,1,0,0,0,0,0,0.0332930573684388
28406,41645.852973631,6,0,0,0,0,0,0.0311208442097868
28407,41645.878068439,1,0,0,0,0,0,0.033296696787326
28408,41645.903183999,6,0,0,0,0,0,0.0311045534776252
28409,41645.928276692,1,0,0,0,0,0,0.0332947904250518
28410,41645.953375,6,0,0,0,0,0,0.0311071530625446
28411,41645.978487872,1,0,0,0,0,0,0.0332693144928416
28412,41646.003579466,6,0,0,0,0,0,0.0311057666172542
28413,41646.028695718,1,0,0,0,0,0,0.0332961768703421
28414,41646.053790974,6,0,0,0,0,0,0.0311196310701577
28415,41646.078905476,1,0,0,0,0,0,0.0332999895948906
28416,41646.104000447,6,0,0,0,0,0,0.0310919021643508
28417,41646.129091876,1,0,0,0,0,0,0.033290804394842
28418,41646.154208372,6,0,0,0,0,0,0.0311158183456093
28419,41646.179302733,1,0,0,0,0,0,0.0332899378665356
28420,41646.204415974,6,0,0,0,0,0,0.031086702994512
28421,41646.22951184,1,0,0,0,0,0,0.0332934039797614
28422,41646.254601764,6,0,0,0,0,0,0.0310993543077864
28423,41646.279719887,1,0,0,0,0,0,0.0332746869683417
28424,41646.30481437,6,0,0,0,0,0,0.0311184179305287
28425,41646.329908487,1,0,0,0,0,0,0.0332882048099226
28426,41646.355001383,6,0,0,0,0,0,0.031089649190754
28427,41646.380132446,1,0,0,0,0,0,0.0332875115872774
28428,41646.405211709,6,0,0,0,0,0,0.0310846233265764
28429,41646.430304971,1,0,0,0,0,0,0.0332693144928416
28430,41646.455421752,6,0,0,0,0,0,0.0310802906850441
28431,41646.480513061,1,0,0,0,0,0,0.033274860274003
28432,41646.505609129,6,0,0,0,0,0,0.0310529083905597
28433,41646.530704466,1,0,0,0,0,0,0.0332847386966968
28434,41646.555819009,6,0,0,0,0,0,0.0310723186246246
28435,41646.580913695,1,0,0,0,0,0,0.033271914077761
28436,41646.606027994,6,0,0,0,0,0,0.0310607071453179
28437,41646.63112219,1,0,0,0,0,0,0.0332791929155354
28438,41646.656234047,6,0,0,0,0,0,0.0310478825263822
28439,41646.681329507,1,0,0,0,0,0,0.0332809259721483
28440,41646.706445514,6,0,0,0,0,0,0.0310787309340925
28441,41646.731539387,1,0,0,0,0,0,0.0332746869683417
28442,41646.756653441,6,0,0,0,0,0,0.0310931153039798
28443,41646.781748004,1,0,0,0,0,0,0.0332774598589224
28444,41646.806841551,6,0,0,0,0,0,0.031073705069915
28445,41646.831955727,1,0,0,0,0,0,0.0332490377304703
28446,41646.857051105,6,0,0,0,0,0,0.0310562011981243
28447,41646.882144286,1,0,0,0,0,0,0.0332890713382291
28448,41646.907259968,6,0,0,0,0,0,0.031067812677431
28449,41646.932354449,1,0,0,0,0,0,0.0332960035646808
28450,41646.957447793,6,0,0,0,0,0,0.0310601872283341
28451,41646.982559487,1,0,0,0,0,0,0.0332852586136806
28452,41647.007655232,6,0,0,0,0,0,0.0310641732585438
28453,41647.032753051,1,0,0,0,0,0,0.0332918442288098
28454,41647.057881795,6,0,0,0,0,0,0.0310487490546887
28455,41647.082960366,1,0,0,0,0,0,0.0332516373153897
28456,41647.108055296,6,0,0,0,0,0,0.0310442431074951
28457,41647.133169229,1,0,0,0,0,0,0.0332585695418414
28458,41647.158283853,6,0,0,0,0,0,0.031050135499979
28459,41647.183375732,1,0,0,0,0,0,0.0332739937456966
28460,41647.208471352,6,0,0,0,0,0,0.0310662529264793
28461,41647.233585732,1,0,0,0,0,0,0.0333050154590681
28462,41647.258679361,6,0,0,0,0,0,0.0310683325944149
28463,41647.283795083,1,0,0,0,0,0,0.0332816191947935
28464,41647.308889648,6,0,0,0,0,0,0.0310513486396081
28465,41647.333985593,1,0,0,0,0,0,0.0332882048099226
28466,41647.359079425,6,0,0,0,0,0,0.0310336714621562
28467,41647.384193561,1,0,0,0,0,0,0.0332653284626319
28468,41647.409288288,6,0,0,0,0,0,0.0310541215301888
28469,41647.434380696,1,0,0,0,0,0,0.0332651551569706
28470,41647.459475584,6,0,0,0,0,0,0.0310276057640109
28471,41647.484570026,1,0,0,0,0,0,0.0332616890437447
28472,41647.509666543,6,0,0,0,0,0,0.0310289922093012
28473,41647.534778889,1,0,0,0,0,0,0.0332674081305674
28474,41647.559873166,6,0,0,0,0,0,0.0310215400658656
28475,41647.584970131,1,0,0,0,0,0,0.0332745136626804
28476,41647.610063923,6,0,0,0,0,0,0.0309995302468814
28477,41647.635177082,1,0,0,0,0,0,0.0332590894588253
28478,41647.660290648,6,0,0,0,0,0,0.0310357511300917
28479,41647.685387206,1,0,0,0,0,0,0.0332712208551159
28480,41647.710500162,6,0,0,0,0,0,0.0310276057640109
28481,41647.73559326,1,0,0,0,0,0,0.0332644619343254
28482,41647.760706745,6,0,0,0,0,0,0.031017034118672
28483,41647.785804768,1,0,0,0,0,0,0.0332635954060189
28484,41647.810918537,6,0,0,0,0,0,0.0310206735375592
28485,41647.836012613,1,0,0,0,0,0,0.0332637687116802
28486,41647.861107298,6,0,0,0,0,0,0.0310054226393653
28487,41647.886220905,1,0,0,0,0,0,0.0332634221003577
28488,41647.911315632,6,0,0,0,0,0,0.031024139650785
28489,41647.936408039,1,0,0,0,0,0,0.0332691411871803
28490,41647.96152482,6,0,0,0,0,0,0.031019980314914
28491,41647.98661865,1,0,0,0,0,0,0.0332757268023095
28492,41648.01171354,6,0,0,0,0,0,0.0310369642697207
28493,41648.036805419,1,0,0,0,0,0,0.0332762467192934
28494,41648.061919758,6,0,0,0,0,0,0.0310336714621562
28495,41648.087016641,1,0,0,0,0,0,0.033242972032325
28496,41648.112130452,6,0,0,0,0,0,0.0310269125413657
28497,41648.137225828,1,0,0,0,0,0,0.0332902844778581
28498,41648.162319823,6,0,0,0,0,0,0.031051868556592
28499,41648.187432738,1,0,0,0,0,0,0.0333013760401809
28500,41648.212528401,6,0,0,0,0,0,0.0310496155829952
28501,41648.237623126,1,0,0,0,0,0,0.0332961768703421
28502,41648.262735064,6,0,0,0,0,0,0.031067812677431
28503,41648.287832111,1,0,0,0,0,0,0.0332864717533097
28504,41648.312945311,6,0,0,0,0,0,0.0310243129564463
28505,41648.338041014,1,0,0,0,0,0,0.0333187066063103
28506,41648.363132527,6,0,0,0,0,0,0.0310503088056403
28507,41648.388246254,1,0,0,0,0,0,0.0332795395268579
28508,41648.413343219,6,0,0,0,0,0,0.0310802906850441
28509,41648.438437621,1,0,0,0,0,0,0.0333041489307616
28510,41648.463533568,6,0,0,0,0,0,0.0310527350848985
28511,41648.488646484,1,0,0,0,0,0,0.0332843920853742
28512,41648.513757039,6,0,0,0,0,0,0.0310496155829952
28513,41648.538833209,1,0,0,0,0,0,0.0332902844778581
28514,41648.563929035,6,0,0,0,0,0,0.0310354045187691
28515,41648.589044961,1,0,0,0,0,0,0.0332734738287127
28516,41648.614139607,6,0,0,0,0,0,0.0310376574923659
28517,41648.639234129,1,0,0,0,0,0,0.0332753801909869
28518,41648.664326333,6,0,0,0,0,0,0.0310286455979787
28519,41648.68944051,1,0,0,0,0,0,0.0332809259721483
28520,41648.714536701,6,0,0,0,0,0,0.0310494422773339
28521,41648.739647379,1,0,0,0,0,0,0.0332722606890836
28522,41648.764740842,6,0,0,0,0,0,0.0310534283075436
28523,41648.789838703,1,0,0,0,0,0,0.0332880315042613
28524,41648.814951007,6,0,0,0,0,0,0.0310669461491245
28525,41648.840049396,1,0,0,0,0,0,0.0333140273534553
28526,41648.865144083,6,0,0,0,0,0,0.0310532550018823
28527,41648.890256795,1,0,0,0,0,0,0.0332963501760034
28528,41648.915350787,6,0,0,0,0,0,0.0310452829414628
28529,41648.940444253,1,0,0,0,0,0,0.0332942705080679
28530,41648.965560627,6,0,0,0,0,0,0.0310423367452208
28531,41648.990655842,1,0,0,0,0,0,0.0332890713382291
28532,41649.015749631,6,0,0,0,0,0,0.031037137575382
28533,41649.040863482,1,0,0,0,0,0,0.0332862984476484
28534,41649.065954222,6,0,0,0,0,0,0.0310546414471727
28535,41649.091054279,1,0,0,0,0,0,0.0332901111721968
28536,41649.116148315,6,0,0,0,0,0,0.0310397371603014
28537,41649.14126127,1,0,0,0,0,0,0.0332859518363258
28538,41649.166356647,6,0,0,0,0,0,0.0310437231905112
28539,41649.191451374,1,0,0,0,0,0,0.0332999895948906
28540,41649.216563678,6,0,0,0,0,0,0.0310390439376563
28541,41649.241657755,1,0,0,0,0,0,0.0332847386966968
28542,41649.266773762,6,0,0,0,0,0,0.031044763024479
28543,41649.291882283,1,0,0,0,0,0,0.0333095214062617
28544,41649.316982257,6,0,0,0,0,0,0.0310385240206724
28545,41649.34207438,1,0,0,0,0,0,0.033308481572294
28546,41649.367189248,6,0,0,0,0,0,0.0310572410320921
28547,41649.39228601,1,0,0,0,0,0,0.0333005095118745
28548,41649.41739921,6,0,0,0,0,0,0.0310426833565434
28549,41649.442493569,1,0,0,0,0,0,0.0332859518363258
28550,41649.467608356,6,0,0,0,0,0,0.0310445897188177
28551,41649.492701048,1,0,0,0,0,0,0.0332646352399867
28552,41649.517797159,6,0,0,0,0,0,0.0310338447678175
28553,41649.542911417,1,0,0,0,0,0,0.0332899378665356
28554,41649.568006835,6,0,0,0,0,0,0.0310203269262366
28555,41649.593101316,1,0,0,0,0,0,0.033296696787326
28556,41649.618212523,6,0,0,0,0,0,0.0310244862621076
28557,41649.643308755,1,0,0,0,0,0,0.0332982565382776
28558,41649.668402546,6,0,0,0,0,0,0.0310321117112045
28559,41649.693496173,1,0,0,0,0,0,0.033283698862729
28560,41649.718612587,6,0,0,0,0,0,0.0310341913791401
28561,41649.743707518,1,0,0,0,0,0,0.0332973900099712
28562,41649.768819578,6,0,0,0,0,0,0.0310284722923174
28563,41649.793915852,1,0,0,0,0,0,0.0332878581986
28564,41649.819030435,6,0,0,0,0,0,0.0310192870922688
28565,41649.844144449,1,0,0,0,0,0,0.0332992963722454
28566,41649.869237994,6,0,0,0,0,0,0.0310234464281399
28567,41649.89435213,1,0,0,0,0,0,0.0332953103420357
28568,41649.919446816,6,0,0,0,0,0,0.0310144345337526
28569,41649.944541299,1,0,0,0,0,0,0.0332970433986486
28570,41649.969653401,6,0,0,0,0,0,0.0310274324583496
28571,41649.994750488,1,0,0,0,0,0,0.0332873382816162
28572,41650.019844033,6,0,0,0,0,0,0.0309984904129136
28573,41650.044957762,1,0,0,0,0,0,0.0332942705080679
28574,41650.070052977,6,0,0,0,0,0,0.0310075023073009
28575,41650.095147867,1,0,0,0,0,0,0.0332887247269065
28576,41650.120260945,6,0,0,0,0,0,0.0310366176583982
28577,41650.145355792,1,0,0,0,0,0,0.0333012027345196
28578,41650.170447874,6,0,0,0,0,0,0.0310362710470756
28579,41650.195545531,1,0,0,0,0,0,0.0333072684326649
28580,41650.220639933,6,0,0,0,0,0,0.0310395638546401
28581,41650.245754353,1,0,0,0,0,0,0.03330258917981
28582,41650.270848956,6,0,0,0,0,0,0.0310541215301888
28583,41650.29594405,1,0,0,0,0,0,0.0333003362062132
28584,41650.321056924,6,0,0,0,0,0,0.0310665995378019
28585,41650.346171508,1,0,0,0,0,0,0.0332954836476969
28586,41650.371265339,6,0,0,0,0,0,0.0310452829414628
28587,41650.39635978,1,0,0,0,0,0,0.0333098680175843
28588,41650.421471596,6,0,0,0,0,0,0.0310274324583496
28589,41650.446568887,1,0,0,0,0,0,0.0332991230665841
28590,41650.471663329,6,0,0,0,0,0,0.0310385240206724
28591,41650.496775919,1,0,0,0,0,0,0.0332958302590195
28592,41650.52187337,6,0,0,0,0,0,0.0310220599828495
28593,41650.546967853,1,0,0,0,0,0,0.0332989497609228
28594,41650.572059813,6,0,0,0,0,0,0.0310277790696722
28595,41650.597176553,1,0,0,0,0,0,0.0333048421534068
28596,41650.622268147,6,0,0,0,0,0,0.0310402570772853
28597,41650.647380859,1,0,0,0,0,0,0.0332999895948906
28598,41650.672478758,6,0,0,0,0,0,0.0310411236055918
28599,41650.697573932,1,0,0,0,0,0,0.0333046688477455
28600,41650.722685627,6,0,0,0,0,0,0.0310380041036885
28601,41650.747779988,1,0,0,0,0,0,0.0333039756251003
28602,41650.772876953,6,0,0,0,0,0,0.031045976164108
28603,41650.798005289,1,0,0,0,0,0,0.0332994696779067
28604,41650.823085814,6,0,0,0,0,0,0.0310522151679146
28605,41650.848180622,1,0,0,0,0,0,0.0332920175344711
28606,41650.8732937,6,0,0,0,0,0,0.0310503088056403
28607,41650.898388549,1,0,0,0,0,0,0.0332961768703421
28608,41650.923502156,6,0,0,0,0,0,0.0310276057640109
28609,41650.948593585,1,0,0,0,0,0,0.0332939238967453
28610,41650.973709267,6,0,0,0,0,0,0.0310307252659142
28611,41650.998806029,1,0,0,0,0,0,0.033308481572294
28612,41651.023919107,6,0,0,0,0,0,0.0310381774093498
28613,41651.049012491,1,0,0,0,0,0,0.0332830056400838
28614,41651.074123695,6,0,0,0,0,0,0.031027085847027
28615,41651.099220091,1,0,0,0,0,0,0.0332871649759549
28616,41651.124317544,6,0,0,0,0,0,0.0310721453189633
28617,41651.149431436,1,0,0,0,0,0,0.0332845653910355
28618,41651.174524779,6,0,0,0,0,0,0.031040083771624
28619,41651.199618162,1,0,0,0,0,0,0.0332888980325678
28620,41651.224735146,6,0,0,0,0,0,0.0310315917942207
28621,41651.249829792,1,0,0,0,0,0,0.0333044955420842
28622,41651.274924925,6,0,0,0,0,0,0.0310409502999305
28623,41651.300018269,1,0,0,0,0,0,0.0332975633156325
28624,41651.325132934,6,0,0,0,0,0,0.0310355778244304
28625,41651.35022534,1,0,0,0,0,0,0.0332914976174872
28626,41651.375339028,6,0,0,0,0,0,0.0310516952509307
28627,41651.400435098,1,0,0,0,0,0,0.0332816191947935
28628,41651.425531208,6,0,0,0,0,0,0.031067812677431
28629,41651.450664102,1,0,0,0,0,0,0.0332856052250032
28630,41651.475757934,6,0,0,0,0,0,0.0310913822473669
28631,41651.500871661,1,0,0,0,0,0,0.0332772865532611
28632,41651.525966958,6,0,0,0,0,0,0.0310726652359472
28633,41651.551077676,1,0,0,0,0,0,0.0332745136626804
28634,41651.576174396,6,0,0,0,0,0,0.0311128721493673
