FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12319,19413.644721881,1,0,0,0,0,0,0.0339412205416763
12320,19413.669811319,6,0,0,0,0,0,0.0302565688769164
12321,19413.694911661,1,0,0,0,0,0,0.0339244098925309
12322,19413.720003621,6,0,0,0,0,0,0.0302470370655452
12323,19413.745119626,1,0,0,0,0,0,0.0339386209567569
12324,19413.770214598,6,0,0,0,0,0,0.0302702600241585
12325,19413.795327228,1,0,0,0,0,0,0.0339301289793535
12326,19413.820420979,6,0,0,0,0,0,0.0302607282127874
12327,19413.84551774,1,0,0,0,0,0,0.0339134916358694
12328,19413.870630899,6,0,0,0,0,0,0.0302570887939002
12329,19413.895723997,1,0,0,0,0,0,0.033928049311418
12330,19413.920820555,6,0,0,0,0,0,0.0302511964014163
12331,19413.945914957,1,0,0,0,0,0,0.0339334217869181
12332,19413.971028848,6,0,0,0,0,0,0.0302520629297227
12333,19413.996118894,1,0,0,0,0,0,0.0339199039453372
12334,19414.02121887,6,0,0,0,0,0,0.0302517163184001
12335,19414.046313231,1,0,0,0,0,0,0.0339446866549022
12336,19414.071424763,6,0,0,0,0,0,0.0302633277977068
12337,19414.096522216,1,0,0,0,0,0,0.0339084657716919
12338,19414.121631428,6,0,0,0,0,0,0.0302544892089808
12339,19414.146710651,1,0,0,0,0,0,0.033936887900144
12340,19414.171807209,6,0,0,0,0,0,0.0302725129977554
12341,19414.196920409,1,0,0,0,0,0,0.0339370612058053
12342,19414.222013549,6,0,0,0,0,0,0.0302643676316746
12343,19414.247106606,1,0,0,0,0,0,0.0339377544284504
12344,19414.272204059,6,0,0,0,0,0,0.0302638477146907
12345,19414.297316038,1,0,0,0,0,0,0.0339413938473376
12346,19414.322412434,6,0,0,0,0,0,0.0302565688769164
12347,19414.347526448,1,0,0,0,0,0,0.0339367145944827
12348,19414.372621376,6,0,0,0,0,0,0.0302832579487555
12349,19414.397734942,1,0,0,0,0,0,0.0339247565038534
12350,19414.422828286,6,0,0,0,0,0,0.03026107482411
12351,19414.447921263,1,0,0,0,0,0,0.0339311688133213
12352,19414.473018879,6,0,0,0,0,0,0.0302565688769164
12353,19414.498114418,1,0,0,0,0,0,0.033923889975547
12354,19414.523227618,6,0,0,0,0,0,0.0302511964014163
12355,19414.54832145,1,0,0,0,0,0,0.0339370612058053
12356,19414.57341573,6,0,0,0,0,0,0.0302409713673999
12357,19414.598509602,1,0,0,0,0,0,0.0339573379681766
12358,19414.623606484,6,0,0,0,0,0,0.0302536226806744
12359,19414.648716185,1,0,0,0,0,0,0.0339467663228377
12360,19414.673815265,6,0,0,0,0,0,0.0302503298731098
12361,19414.69890751,1,0,0,0,0,0,0.0339185175000469
12362,19414.724023803,6,0,0,0,0,0,0.0302326526956579
12363,19414.749115761,1,0,0,0,0,0,0.0339199039453372
12364,19414.774212156,6,0,0,0,0,0,0.0302553557372873
12365,19414.799326984,1,0,0,0,0,0,0.0339460731001925
12366,19414.824417398,6,0,0,0,0,0,0.0302588218505132
12367,19414.849536132,1,0,0,0,0,0,0.0339500591304023
12368,19414.874628214,6,0,0,0,0,0,0.0302685269675456
12369,19414.899758626,1,0,0,0,0,0,0.0339361946774988
12370,19414.924839313,6,0,0,0,0,0,0.0302373319485128
12371,19414.949930907,1,0,0,0,0,0,0.0339178242774017
12372,19414.975045287,6,0,0,0,0,0,0.030252236235384
12373,19415.000141438,1,0,0,0,0,0,0.033939834096386
12374,19415.025236244,6,0,0,0,0,0,0.0302524095410453
12375,19415.050331053,1,0,0,0,0,0,0.0339420870699828
12376,19415.075444619,6,0,0,0,0,0,0.0302546625146421
12377,19415.100537515,1,0,0,0,0,0,0.0339679096135155
12378,19415.125631876,6,0,0,0,0,0,0.0302617680467552
12379,19415.15072652,1,0,0,0,0,0,0.0339448599605635
12380,19415.175823078,6,0,0,0,0,0,0.0302496366504646
12381,19415.200937539,1,0,0,0,0,0,0.0339301289793535
12382,19415.2260319,6,0,0,0,0,0,0.0302489434278194
12383,19415.251126342,1,0,0,0,0,0,0.0339393141794021
12384,19415.276256713,6,0,0,0,0,0,0.0302506764844324
12385,19415.301335569,1,0,0,0,0,0,0.0339524854096604
12386,19415.326430703,6,0,0,0,0,0,0.0302458239259162
12387,19415.351544432,1,0,0,0,0,0,0.0339360213718375
12388,19415.376638671,6,0,0,0,0,0,0.0302789253072232
12389,19415.401732623,1,0,0,0,0,0,0.033946939628499
12390,19415.426846678,6,0,0,0,0,0,0.0302588218505132
12391,19415.451938597,1,0,0,0,0,0,0.0339417404586602
12392,19415.477054808,6,0,0,0,0,0,0.0302534493750131
12393,19415.502150919,1,0,0,0,0,0,0.0339342883152246
12394,19415.52724426,6,0,0,0,0,0,0.0302553557372873
12395,19415.552356931,1,0,0,0,0,0,0.0339452065718861
12396,19415.577451862,6,0,0,0,0,0,0.0302537959863357
12397,19415.602548379,1,0,0,0,0,0,0.033942780292628
12398,19415.627643106,6,0,0,0,0,0,0.0302499832617872
12399,19415.652754435,1,0,0,0,0,0,0.0339472862398216
12400,19415.677850625,6,0,0,0,0,0,0.030269913412836
12401,19415.702946328,1,0,0,0,0,0,0.0339562981342089
12402,19415.728039102,6,0,0,0,0,0,0.0302511964014163
12403,19415.753154866,1,0,0,0,0,0,0.0339351548435311
12404,19415.778250528,6,0,0,0,0,0,0.0302563955712551
12405,19415.803344277,1,0,0,0,0,0,0.0339493659077571
12406,19415.828436237,6,0,0,0,0,0,0.0302537959863357
12407,19415.853550373,1,0,0,0,0,0,0.0339505790473862
12408,19415.878643757,6,0,0,0,0,0,0.0302368120315289
12409,19415.903756022,1,0,0,0,0,0,0.0339162645264501
12410,19415.928856484,6,0,0,0,0,0,0.0302427044240129
12411,19415.953950356,1,0,0,0,0,0,0.0339332484812568
12412,19415.97904549,6,0,0,0,0,0,0.0302381984768193
12413,19416.00415926,1,0,0,0,0,0,0.0339394874850634
12414,19416.029253417,6,0,0,0,0,0,0.030245130703271
12415,19416.054381795,1,0,0,0,0,0,0.033941047236015
12416,19416.079462767,6,0,0,0,0,0,0.0302300531107385
12417,19416.104575723,1,0,0,0,0,0,0.0339283959227406
12418,19416.129670897,6,0,0,0,0,0,0.0302541425976582
12419,19416.15476656,1,0,0,0,0,0,0.0339271827831115
12420,19416.179879068,6,0,0,0,0,0,0.0302473836768678
12421,19416.204973061,1,0,0,0,0,0,0.0339140115528533
12422,19416.230069375,6,0,0,0,0,0,0.0302407980617387
12423,19416.255161498,1,0,0,0,0,0,0.0339114119679338
12424,19416.280276855,6,0,0,0,0,0,0.0302496366504646
12425,19416.305372597,1,0,0,0,0,0,0.0339289158397245
12426,19416.330464598,6,0,0,0,0,0,0.0302496366504646
12427,19416.355560627,1,0,0,0,0,0,0.0339379277341118
12428,19416.38067578,6,0,0,0,0,0,0.0302317861673514
12429,19416.405770385,1,0,0,0,0,0,0.0339285692284019
12430,19416.430865232,6,0,0,0,0,0,0.0302529294580292
12431,19416.455998329,1,0,0,0,0,0,0.033900840322595
12432,19416.481092242,6,0,0,0,0,0,0.0302390650051257
12433,19416.506186766,1,0,0,0,0,0,0.033913838247192
12434,19416.531282958,6,0,0,0,0,0,0.0302442641749645
12435,19416.556397135,1,0,0,0,0,0,0.0339082924660306
12436,19416.581505655,6,0,0,0,0,0,0.0302366387258676
12437,19416.606584471,1,0,0,0,0,0,0.033913838247192
12438,19416.631699502,6,0,0,0,0,0,0.0302477302881904
12439,19416.656789875,1,0,0,0,0,0,0.0339051729641273
12440,19416.681889444,6,0,0,0,0,0,0.0302342124466095
12441,19416.70698242,1,0,0,0,0,0,0.0339070793264015
12442,19416.732076292,6,0,0,0,0,0,0.0302385450881418
12443,19416.757172769,1,0,0,0,0,0,0.033912105190579
12444,19416.782286946,6,0,0,0,0,0,0.0302357721975611
12445,19416.807381673,1,0,0,0,0,0,0.03391089205095
12446,19416.832473549,6,0,0,0,0,0,0.0302276268314804
12447,19416.857568236,1,0,0,0,0,0,0.033904999658466
12448,19416.882665201,6,0,0,0,0,0,0.0302420112013677
12449,19416.907778848,1,0,0,0,0,0,0.0338946013187884
12450,19416.932872027,6,0,0,0,0,0,0.0302378518654967
12451,19416.957967812,1,0,0,0,0,0,0.0339136649415307
12452,19416.983079954,6,0,0,0,0,0,0.0302472103712065
12453,19417.008173786,1,0,0,0,0,0,0.0339164378321114
12454,19417.033290608,6,0,0,0,0,0,0.0302222543559803
12455,19417.058386474,1,0,0,0,0,0,0.0339025733792079
12456,19417.083499631,6,0,0,0,0,0,0.0302440908693032
12457,19417.108591022,1,0,0,0,0,0,0.0339301289793535
12458,19417.133707721,6,0,0,0,0,0,0.0302390650051257
12459,19417.158801594,1,0,0,0,0,0,0.0339167844434339
12460,19417.183897867,6,0,0,0,0,0,0.0302284933597868
12461,19417.209007975,1,0,0,0,0,0,0.0339299556736922
12462,19417.234105996,6,0,0,0,0,0,0.0302459972315775
12463,19417.259197834,1,0,0,0,0,0,0.0339285692284019
12464,19417.284295572,6,0,0,0,0,0,0.0302342124466095
12465,19417.309388915,1,0,0,0,0,0,0.0339075992433854
12466,19417.334503051,6,0,0,0,0,0,0.030238025171158
12467,19417.359598509,1,0,0,0,0,0,0.0339148780811597
12468,19417.384693724,6,0,0,0,0,0,0.030236292114545
12469,19417.409804686,1,0,0,0,0,0,0.0339311688133213
12470,19417.434900024,6,0,0,0,0,0,0.0302411446730612
12471,19417.459995115,1,0,0,0,0,0,0.0339490192964345
12472,19417.485108803,6,0,0,0,0,0,0.0302536226806744
12473,19417.510205158,1,0,0,0,0,0,0.0339407006246924
12474,19417.535299803,6,0,0,0,0,0,0.0302440908693032
12475,19417.560413573,1,0,0,0,0,0,0.0339545650775959
12476,19417.585506388,6,0,0,0,0,0,0.0302336925296256
12477,19417.610602781,1,0,0,0,0,0,0.0339394874850634
12478,19417.635713621,6,0,0,0,0,0,0.0302657540769649
12479,19417.660809284,1,0,0,0,0,0,0.0339391408737408
12480,19417.685907429,6,0,0,0,0,0,0.0302427044240129
12481,19417.711001302,1,0,0,0,0,0,0.0339465930171764
12482,19417.73611511,6,0,0,0,0,0,0.0302446107862871
12483,19417.761208983,1,0,0,0,0,0,0.0339188641113695
12484,19417.786304279,6,0,0,0,0,0,0.0302283200541255
12485,19417.811395792,1,0,0,0,0,0,0.0339313421189826
12486,19417.836508097,6,0,0,0,0,0,0.0302369853371902
12487,19417.861607094,1,0,0,0,0,0,0.0339162645264501
12488,19417.886700234,6,0,0,0,0,0,0.0302331726126417
12489,19417.911797281,1,0,0,0,0,0,0.0339226768359179
12490,19417.936891438,6,0,0,0,0,0,0.0302213878276738
12491,19417.961984129,1,0,0,0,0,0,0.0339081191603693
12492,19417.987100543,6,0,0,0,0,0,0.0302200013823834
12493,19418.012192463,1,0,0,0,0,0,0.0339093322999983
12494,19418.037308552,6,0,0,0,0,0,0.0302238141069319
12495,19418.062400552,1,0,0,0,0,0,0.0339282226170793
12496,19418.087498085,6,0,0,0,0,0,0.0302253738578835
12497,19418.112611529,1,0,0,0,0,0,0.0339178242774017
12498,19418.137705849,6,0,0,0,0,0,0.030213242461593
12499,19418.162799193,1,0,0,0,0,0,0.0339034399075144
12500,19418.187894693,6,0,0,0,0,0,0.0302402781447548
12501,19418.21301005,1,0,0,0,0,0,0.0339559515228863
12502,19418.238103554,6,0,0,0,0,0,0.0302331726126417
12503,19418.263199258,1,0,0,0,0,0,0.0339426069869667
12504,19418.288312783,6,0,0,0,0,0,0.0302721663864328
12505,19418.313408039,1,0,0,0,0,0,0.0339190374170308
12506,19418.338502929,6,0,0,0,0,0,0.0302472103712065
12507,19418.363596434,1,0,0,0,0,0,0.0339491926020958
12508,19418.388691852,6,0,0,0,0,0,0.0302248539408997
12509,19418.413803018,1,0,0,0,0,0,0.033925103115176
12510,19418.43889982,6,0,0,0,0,0,0.0302425311183516
12511,19418.463994952,1,0,0,0,0,0,0.0339126251075629
12512,19418.489087563,6,0,0,0,0,0,0.0302283200541255
12513,19418.514199665,1,0,0,0,0,0,0.0339382743454343
12514,19418.539297972,6,0,0,0,0,0,0.0302099496540284
12515,19418.564412108,1,0,0,0,0,0,0.0339287425340632
12516,19418.589506754,6,0,0,0,0,0,0.0302340391409482
12517,19418.614619993,1,0,0,0,0,0,0.0339231967529018
12518,19418.639713011,6,0,0,0,0,0,0.0302245073295771
12519,19418.664809365,1,0,0,0,0,0,0.0339491926020958
12520,19418.689924152,6,0,0,0,0,0,0.030239238310787
12521,19418.71501713,1,0,0,0,0,0,0.0339476328511442
12522,19418.740130859,6,0,0,0,0,0,0.0302574354052228
12523,19418.765224363,1,0,0,0,0,0,0.0339225035302566
12524,19418.790319701,6,0,0,0,0,0,0.0302265869975126
12525,19418.815432697,1,0,0,0,0,0,0.0339264895604664
12526,19418.840526081,6,0,0,0,0,0,0.0302108161823349
12527,19418.865644327,1,0,0,0,0,0,0.0339453798775474
12528,19418.890736611,6,0,0,0,0,0,0.0302484235108356
12529,19418.915832396,1,0,0,0,0,0,0.0339481527681281
12530,19418.940926716,6,0,0,0,0,0,0.0302401048390935
12531,19418.96604134,1,0,0,0,0,0,0.0339282226170793
12532,19418.991134643,6,0,0,0,0,0,0.0302361188088837
12533,19419.016231362,1,0,0,0,0,0,0.0339446866549022
12534,19419.041325234,6,0,0,0,0,0,0.0302373319485128
12535,19419.066439411,1,0,0,0,0,0,0.0339412205416763
12536,19419.091532714,6,0,0,0,0,0,0.0302418378957064
12537,19419.116628092,1,0,0,0,0,0,0.0339230234472405
12538,19419.141760579,6,0,0,0,0,0,0.0302439175636419
12539,19419.166854409,1,0,0,0,0,0,0.0339086390773532
12540,19419.191951943,6,0,0,0,0,0,0.0302272802201578
12541,19419.217065713,1,0,0,0,0,0,0.0339036132131756
12542,19419.242159545,6,0,0,0,0,0,0.0302473836768678
12543,19419.267255126,1,0,0,0,0,0,0.0339134916358694
12544,19419.292366534,6,0,0,0,0,0,0.030219134854077
12545,19419.317463906,1,0,0,0,0,0,0.0339176509717404
12546,19419.342555459,6,0,0,0,0,0,0.0302298798050772
12547,19419.367671792,1,0,0,0,0,0,0.0339207704736437
12548,19419.392766113,6,0,0,0,0,0,0.0302550091259647
12549,19419.417861855,1,0,0,0,0,0,0.0339401807077086
12550,19419.44295589,6,0,0,0,0,0,0.0302531027636905
12551,19419.468048379,1,0,0,0,0,0,0.0339103721339661
12552,19419.493162881,6,0,0,0,0,0,0.0302331726126417
12553,19419.518259562,1,0,0,0,0,0,0.0339275293944341
12554,19419.543353636,6,0,0,0,0,0,0.0302397582277709
12555,19419.568446613,1,0,0,0,0,0,0.0339065594094176
12556,19419.593562254,6,0,0,0,0,0,0.0302513697070776
12557,19419.618656208,1,0,0,0,0,0,0.0339252764208373
12558,19419.643752115,6,0,0,0,0,0,0.0302376785598354
12559,19419.668880574,1,0,0,0,0,0,0.0339219836132727
12560,19419.69396061,6,0,0,0,0,0,0.0302499832617872
12561,19419.719073851,1,0,0,0,0,0,0.0339296090623697
12562,19419.744169677,6,0,0,0,0,0,0.0302631544920455
12563,19419.769264322,1,0,0,0,0,0,0.0339089856886757
12564,19419.794357013,6,0,0,0,0,0,0.0302461705372388
12565,19419.819471027,1,0,0,0,0,0,0.0339313421189826
12566,19419.844566812,6,0,0,0,0,0,0.0302501565674485
12567,19419.86966162,1,0,0,0,0,0,0.033917997583063
12568,19419.894754068,6,0,0,0,0,0,0.0302515430127388
12569,19419.919870562,1,0,0,0,0,0,0.0339367145944827
12570,19419.944965534,6,0,0,0,0,0,0.0302534493750131
12571,19419.970076455,1,0,0,0,0,0,0.0339219836132727
12572,19419.995170287,6,0,0,0,0,0,0.0302648875486584
12573,19420.020265706,1,0,0,0,0,0,0.0339096789113209
12574,19420.045362343,6,0,0,0,0,0,0.0302444374806258
12575,19420.070474404,1,0,0,0,0,0,0.0339351548435311
12576,19420.095570718,6,0,0,0,0,0,0.0302536226806744
12577,19420.120666462,1,0,0,0,0,0,0.0339342883152246
12578,19420.145777912,6,0,0,0,0,0,0.0302721663864328
12579,19420.170874835,1,0,0,0,0,0,0.0339230234472405
12580,19420.195969358,6,0,0,0,0,0,0.0302418378957064
12581,19420.221083291,1,0,0,0,0,0,0.0339335950925794
12582,19420.246179198,6,0,0,0,0,0,0.0302536226806744
12583,19420.271270995,1,0,0,0,0,0,0.0339344616208859
12584,19420.296385701,6,0,0,0,0,0,0.0302465171485613
12585,19420.321480751,1,0,0,0,0,0,0.0339205971679824
12586,19420.346594277,6,0,0,0,0,0,0.03026107482411
12587,19420.371690469,1,0,0,0,0,0,0.0339367145944827
12588,19420.396803465,6,0,0,0,0,0,0.0302674871335778
12589,19420.421898437,1,0,0,0,0,0,0.0339342883152246
12590,19420.446990476,6,0,0,0,0,0,0.0302600349901422
12591,19420.472105629,1,0,0,0,0,0,0.0339363679831601
12592,19420.497201455,6,0,0,0,0,0,0.0302584752391906
12593,19420.522294188,1,0,0,0,0,0,0.0339275293944341
12594,19420.547388264,6,0,0,0,0,0,0.0302477302881904
12595,19420.572504516,1,0,0,0,0,0,0.033923889975547
12596,19420.597599648,6,0,0,0,0,0,0.0302517163184001
12597,19420.622694416,1,0,0,0,0,0,0.0339453798775474
12598,19420.647807575,6,0,0,0,0,0,0.0302513697070776
12599,19420.672900552,1,0,0,0,0,0,0.0339205971679824
12600,19420.697997963,6,0,0,0,0,0,0.0302537959863357
12601,19420.723089923,1,0,0,0,0,0,0.0339335950925794
12602,19420.748205972,6,0,0,0,0,0,0.0302498099561259
12603,19420.773319863,1,0,0,0,0,0,0.0339173043604178
12604,19420.798432412,6,0,0,0,0,0,0.0302442641749645
12605,19420.823527709,1,0,0,0,0,0,0.0339256230321599
12606,19420.848641316,6,0,0,0,0,0,0.0302524095410453
12607,19420.873737302,1,0,0,0,0,0,0.0339722422550479
12608,19420.898831338,6,0,0,0,0,0,0.0302607282127874
12609,19420.923945229,1,0,0,0,0,0,0.0339192107226921
12610,19420.949039957,6,0,0,0,0,0,0.0302475569825291
12611,19420.974154906,1,0,0,0,0,0,0.0339082924660306
12612,19420.999246539,6,0,0,0,0,0,0.0302307463333836
12613,19421.024361122,1,0,0,0,0,0,0.0339039598244982
12614,19421.049457274,6,0,0,0,0,0,0.0302198280767221
12615,19421.074552082,1,0,0,0,0,0,0.0339081191603693
12616,19421.099666218,6,0,0,0,0,0,0.0302307463333836
12617,19421.12476123,1,0,0,0,0,0,0.0339027466848692
12618,19421.149855304,6,0,0,0,0,0,0.0302309196390449
12619,19421.174966185,1,0,0,0,0,0,0.0339048263528047
12620,19421.200064411,6,0,0,0,0,0,0.0302153221295285
12621,19421.22515747,1,0,0,0,0,0,0.0339075992433854
12622,19421.250251342,6,0,0,0,0,0,0.030252236235384
12623,19421.275378255,1,0,0,0,0,0,0.0339204238623211
12624,19421.300462238,6,0,0,0,0,0,0.0302442641749645
12625,19421.325554157,1,0,0,0,0,0,0.0339304755906761
12626,19421.35067049,6,0,0,0,0,0,0.0302517163184001
12627,19421.375783609,1,0,0,0,0,0,0.0339082924660306
12628,19421.400879109,6,0,0,0,0,0,0.0302449573976097
12629,19421.425973509,1,0,0,0,0,0,0.0339261429491438
12630,19421.451085488,6,0,0,0,0,0,0.0302574354052228
12631,19421.476181843,1,0,0,0,0,0,0.0339292624510471
12632,19421.501275227,6,0,0,0,0,0,0.0302375052541741
12633,19421.526372027,1,0,0,0,0,0,0.0339084657716919
12634,19421.551483803,6,0,0,0,0,0,0.0302428777296742
12635,19421.576577635,1,0,0,0,0,0,0.0339271827831115
12636,19421.601671467,6,0,0,0,0,0,0.0302369853371902
12637,19421.626769978,1,0,0,0,0,0,0.0339174776660791
12638,19421.651881469,6,0,0,0,0,0,0.0302355988918999
12639,19421.676976316,1,0,0,0,0,0,0.0339296090623697
12640,19421.702072183,6,0,0,0,0,0,0.0302338658352869
12641,19421.727167317,1,0,0,0,0,0,0.0339335950925794
12642,19421.752281005,6,0,0,0,0,0,0.0302231208842867
12643,19421.777375284,1,0,0,0,0,0,0.0339400074020473
12644,19421.802467487,6,0,0,0,0,0,0.030233345918303
12645,19421.827566038,1,0,0,0,0,0,0.0339193840283533
12646,19421.85265987,6,0,0,0,0,0,0.0302196547710609
12647,19421.877773803,1,0,0,0,0,0,0.0339346349265472
12648,19421.902887532,6,0,0,0,0,0,0.0302283200541255
12649,19421.927983356,1,0,0,0,0,0,0.033923889975547
12650,19421.953077432,6,0,0,0,0,0,0.0302302264163998
12651,19421.978191445,1,0,0,0,0,0,0.033904999658466
12652,19422.003285847,6,0,0,0,0,0,0.0302407980617387
12653,19422.028381062,1,0,0,0,0,0,0.0339601108587573
12654,19422.05347416,6,0,0,0,0,0,0.0302402781447548
12655,19422.078588703,1,0,0,0,0,0,0.0339323819529504
12656,19422.103682575,6,0,0,0,0,0,0.0302465171485613
12657,19422.128775308,1,0,0,0,0,0,0.0339341150095633
12658,19422.153873614,6,0,0,0,0,0,0.0302541425976582
12659,19422.178986448,1,0,0,0,0,0,0.0339495392134184
12660,19422.204082111,6,0,0,0,0,0,0.0302326526956579
12661,19422.229175983,1,0,0,0,0,0,0.0339242365868696
12662,19422.25428959,6,0,0,0,0,0,0.0302378518654967
12663,19422.279384765,1,0,0,0,0,0,0.0339303022850148
12664,19422.304479327,6,0,0,0,0,0,0.0302447840919484
12665,19422.329573118,1,0,0,0,0,0,0.0339346349265472
12666,19422.354687865,6,0,0,0,0,0,0.0302406247560774
12667,19422.379782144,1,0,0,0,0,0,0.0339445133492409
12668,19422.404894653,6,0,0,0,0,0,0.0302246806352384
12669,19422.430005818,1,0,0,0,0,0,0.0339174776660791
12670,19422.455080483,6,0,0,0,0,0,0.0302404514504161
12671,19422.480180866,1,0,0,0,0,0,0.0339141848585145
12672,19422.505291788,6,0,0,0,0,0,0.0302336925296256
12673,19422.530389159,1,0,0,0,0,0,0.0339181708887243
12674,19422.55548185,6,0,0,0,0,0,0.0302286666654481
12675,19422.580578083,1,0,0,0,0,0,0.0339327285642729
12676,19422.605693032,6,0,0,0,0,0,0.0302366387258676
12677,19422.630786946,1,0,0,0,0,0,0.033925103115176
12678,19422.655880086,6,0,0,0,0,0,0.0302503298731098
12679,19422.680973468,1,0,0,0,0,0,0.0339405273190311
12680,19422.706069212,6,0,0,0,0,0,0.0302376785598354
12681,19422.73118465,1,0,0,0,0,0,0.0339231967529018
12682,19422.756280395,6,0,0,0,0,0,0.0302416645900451
12683,19422.781370847,1,0,0,0,0,0,0.0339479794624668
12684,19422.806468789,6,0,0,0,0,0,0.0302141089898995
12685,19422.831583006,1,0,0,0,0,0,0.0339353281491923
12686,19422.856675373,6,0,0,0,0,0,0.0302236408012706
12687,19422.88177189,1,0,0,0,0,0,0.033922156918934
12688,19422.906878011,6,0,0,0,0,0,0.0302309196390449
12689,19422.931979856,1,0,0,0,0,0,0.0339096789113209
12690,19422.957094114,6,0,0,0,0,0,0.030217401797464
12691,19422.982188027,1,0,0,0,0,0,0.0339320353416278
12692,19423.007281127,6,0,0,0,0,0,0.0302290132767707
12693,19423.03239746,1,0,0,0,0,0,0.0339394874850634
12694,19423.057505696,6,0,0,0,0,0,0.0302534493750131
12695,19423.082587563,1,0,0,0,0,0,0.033917997583063
12696,19423.107679116,6,0,0,0,0,0,0.030225027246561
12697,19423.132795653,1,0,0,0,0,0,0.0339292624510471
12698,19423.157890584,6,0,0,0,0,0,0.0302082165974155
12699,19423.182982989,1,0,0,0,0,0,0.0339233700585631
12700,19423.208077391,6,0,0,0,0,0,0.0302470370655452
12701,19423.233174112,1,0,0,0,0,0,0.0339322086472891
12702,19423.258286294,6,0,0,0,0,0,0.0302314395560288
12703,19423.283383951,1,0,0,0,0,0,0.0339247565038534
12704,19423.308475625,6,0,0,0,0,0,0.0302295331937546
