FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
18545,24263.138812539,1,0,0,0,0,0,0.0299153300298296
18546,24263.163905679,6,0,0,0,0,0,0.0336264974607674
18547,24263.189002034,1,0,0,0,0,0,0.0299293677883943
18548,24263.21409623,6,0,0,0,0,0,0.0336315233249449
18549,24263.239230914,1,0,0,0,0,0,0.0299397661280719
18550,24263.264324787,6,0,0,0,0,0,0.033633949604203
18551,24263.289419839,1,0,0,0,0,0,0.0299295410940556
18552,24263.314511067,6,0,0,0,0,0,0.0336263241551061
18553,24263.339628092,1,0,0,0,0,0,0.0299097842486682
18554,24263.364719236,6,0,0,0,0,0,0.0336261508494448
18555,24263.389817096,1,0,0,0,0,0,0.0299144635015231
18556,24263.414930866,6,0,0,0,0,0,0.0336212982909286
18557,24263.440024291,1,0,0,0,0,0,0.0299283279544266
18558,24263.465119586,6,0,0,0,0,0,0.0336375890230902
18559,24263.490214598,1,0,0,0,0,0,0.0299118639166037
18560,24263.515328123,6,0,0,0,0,0,0.0336235512645254
18561,24263.540420938,1,0,0,0,0,0,0.0299113439996198
18562,24263.565519408,6,0,0,0,0,0,0.0336289237400255
18563,24263.590610146,1,0,0,0,0,0,0.0299167164751199
18564,24263.615726642,6,0,0,0,0,0,0.0336178321777027
18565,24263.640821816,1,0,0,0,0,0,0.0299265948978136
18566,24263.665916055,6,0,0,0,0,0,0.033632736464574
18567,24263.691008829,1,0,0,0,0,0,0.0299122105279263
18568,24263.716106158,6,0,0,0,0,0,0.0336150592871221
18569,24263.74121651,1,0,0,0,0,0,0.0299196626713619
18570,24263.766331541,6,0,0,0,0,0,0.0336237245701867
18571,24263.791428343,1,0,0,0,0,0,0.0299248618412007
18572,24263.81652303,6,0,0,0,0,0,0.0336485072797517
18573,24263.841635294,1,0,0,0,0,0,0.0299239953128942
18574,24263.866729693,6,0,0,0,0,0,0.0336278839060578
18575,24263.891823607,1,0,0,0,0,0,0.0299234753959104
18576,24263.91692049,6,0,0,0,0,0,0.0336509335590098
18577,24263.942034219,1,0,0,0,0,0,0.0299425390186526
18578,24263.967129435,6,0,0,0,0,0,0.0336433081099129
18579,24263.992221637,1,0,0,0,0,0,0.0299293677883943
18580,24264.017337807,6,0,0,0,0,0,0.0336414017476387
18581,24264.04243225,1,0,0,0,0,0,0.0299343936525718
18582,24264.067526122,6,0,0,0,0,0,0.0336212982909286
18583,24264.092621986,1,0,0,0,0,0,0.0299369932374912
18584,24264.11773242,6,0,0,0,0,0,0.0336407085249935
18585,24264.142830483,1,0,0,0,0,0,0.0299205291996684
18586,24264.167925454,6,0,0,0,0,0,0.0336323898532514
18587,24264.193019937,1,0,0,0,0,0,0.0299025054108938
18588,24264.218134195,6,0,0,0,0,0,0.0336299635739933
18589,24264.243227089,1,0,0,0,0,0,0.0299175830034264
18590,24264.268323159,6,0,0,0,0,0,0.0336471208344613
18591,24264.293436685,1,0,0,0,0,0,0.0299340470412493
18592,24264.318531534,6,0,0,0,0,0,0.0336240711815093
18593,24264.343627604,1,0,0,0,0,0,0.029912037222265
18594,24264.368755411,6,0,0,0,0,0,0.0336483339740904
18595,24264.393832721,1,0,0,0,0,0,0.0299089177203617
18596,24264.418927367,6,0,0,0,0,0,0.0336334296872192
18597,24264.444023599,1,0,0,0,0,0,0.0299070113580875
18598,24264.469137206,6,0,0,0,0,0,0.0336400153023483
18599,24264.494232257,1,0,0,0,0,0,0.029912037222265
18600,24264.519325316,6,0,0,0,0,0,0.0336448678608645
18601,24264.544422525,1,0,0,0,0,0,0.0299148101128457
18602,24264.569511026,6,0,0,0,0,0,0.0336173122607189
18603,24264.594628743,1,0,0,0,0,0,0.0299182762260715
18604,24264.619726072,6,0,0,0,0,0,0.0336169656493963
18605,24264.64481905,1,0,0,0,0,0,0.0299295410940556
18606,24264.669914753,6,0,0,0,0,0,0.0336341229098643
18607,24264.69502893,1,0,0,0,0,0,0.0299233020902491
18608,24264.72012101,6,0,0,0,0,0,0.0336396686910257
18609,24264.745216062,1,0,0,0,0,0,0.0299265948978136
18610,24264.770312539,6,0,0,0,0,0,0.0336337762985418
18611,24264.795408202,1,0,0,0,0,0,0.0299388995997655
18612,24264.820540201,6,0,0,0,0,0,0.0336157525097672
18613,24264.845635497,1,0,0,0,0,0,0.029930927539346
18614,24264.870730914,6,0,0,0,0,0,0.0336467742231388
18615,24264.895844114,1,0,0,0,0,0,0.0299210491166522
18616,24264.920937417,6,0,0,0,0,0,0.0336379356344128
18617,24264.946032755,1,0,0,0,0,0,0.0299317940676524
18618,24264.971126098,6,0,0,0,0,0,0.033636895800445
18619,24264.996257527,1,0,0,0,0,0,0.0299226088676039
18620,24265.021337278,6,0,0,0,0,0,0.0336242444871706
18621,24265.046431151,1,0,0,0,0,0,0.0299087444147004
18622,24265.071526285,6,0,0,0,0,0,0.0336412284419774
18623,24265.096619586,1,0,0,0,0,0,0.0299163698637973
18624,24265.121732257,6,0,0,0,0,0,0.033658732313768
18625,24265.146828123,1,0,0,0,0,0,0.0299316207619911
18626,24265.171921996,6,0,0,0,0,0,0.0336341229098643
18627,24265.197016275,1,0,0,0,0,0,0.0299189694487167
18628,24265.222132568,6,0,0,0,0,0,0.0336353360494934
18629,24265.247226642,1,0,0,0,0,0,0.0299385529884429
18630,24265.272321816,6,0,0,0,0,0,0.0336303101853159
18631,24265.297415282,1,0,0,0,0,0,0.0299160232524747
18632,24265.322510335,6,0,0,0,0,0,0.0336459076948323
18633,24265.347641764,1,0,0,0,0,0,0.0299184495317328
18634,24265.37273832,6,0,0,0,0,0,0.0336188720116705
18635,24265.39785213,1,0,0,0,0,0,0.0299413258790236
18636,24265.422945352,6,0,0,0,0,0,0.0336258042381222
18637,24265.448059854,1,0,0,0,0,0,0.0299193160600393
18638,24265.473155232,6,0,0,0,0,0,0.0336303101853159
18639,24265.498245969,1,0,0,0,0,0,0.0299212224223135
18640,24265.52334326,6,0,0,0,0,0,0.033629790268332
18641,24265.548456948,1,0,0,0,0,0,0.0299167164751199
18642,24265.573553018,6,0,0,0,0,0,0.033622684736219
18643,24265.598646199,1,0,0,0,0,0,0.0299181029204103
18644,24265.623759928,6,0,0,0,0,0,0.0336159258154285
18645,24265.648857379,1,0,0,0,0,0,0.0299085711090391
18646,24265.673949217,6,0,0,0,0,0,0.0336384555513967
18647,24265.699043293,1,0,0,0,0,0,0.0298962664070873
18648,24265.724141316,6,0,0,0,0,0,0.0336341229098643
18649,24265.749252522,1,0,0,0,0,0,0.0299283279544266
18650,24265.774347003,6,0,0,0,0,0,0.0336472941401226
18651,24265.799442747,1,0,0,0,0,0,0.0299274614261201
18652,24265.824539509,6,0,0,0,0,0,0.0336349894381708
18653,24265.849649088,1,0,0,0,0,0,0.0299210491166522
18654,24265.874746254,6,0,0,0,0,0,0.0336287504343642
18655,24265.89984208,1,0,0,0,0,0,0.0299231287845878
18656,24265.924955931,6,0,0,0,0,0,0.0336211249852673
18657,24265.950048013,1,0,0,0,0,0,0.0299148101128457
18658,24265.975146158,6,0,0,0,0,0,0.0336625450383165
18659,24266.000254597,1,0,0,0,0,0,0.029912037222265
18660,24266.025353351,6,0,0,0,0,0,0.0336206050682834
18661,24266.050449543,1,0,0,0,0,0,0.0299212224223135
18662,24266.075544229,6,0,0,0,0,0,0.033618005483364
18663,24266.100638061,1,0,0,0,0,0,0.0299108240826359
18664,24266.125751668,6,0,0,0,0,0,0.0336254576267997
18665,24266.150847044,1,0,0,0,0,0,0.029930927539346
18666,24266.175960854,6,0,0,0,0,0,0.0336251110154771
18667,24266.201055419,1,0,0,0,0,0,0.0299134236675553
18668,24266.226149291,6,0,0,0,0,0,0.0336263241551061
18669,24266.25124308,1,0,0,0,0,0,0.0299281546487653
18670,24266.276358315,6,0,0,0,0,0,0.0336460810004936
18671,24266.301449339,1,0,0,0,0,0,0.029919142754378
18672,24266.326547281,6,0,0,0,0,0,0.0336330830758966
18673,24266.351640502,1,0,0,0,0,0,0.0299395928224106
18674,24266.376755859,6,0,0,0,0,0,0.0336207783739447
18675,24266.401851194,1,0,0,0,0,0,0.0299267682034749
18676,24266.426943927,6,0,0,0,0,0,0.0336379356344128
18677,24266.452057779,1,0,0,0,0,0,0.0299265948978136
18678,24266.477152261,6,0,0,0,0,0,0.0336235512645254
18679,24266.502268554,1,0,0,0,0,0,0.0299385529884429
18680,24266.527363198,6,0,0,0,0,0,0.0336367224947837
18681,24266.552477171,1,0,0,0,0,0,0.0299265948978136
18682,24266.577571613,6,0,0,0,0,0,0.0336315233249449
18683,24266.602685912,1,0,0,0,0,0,0.0299324872902976
18684,24266.627779947,6,0,0,0,0,0,0.0336301368796546
18685,24266.652874672,1,0,0,0,0,0,0.0299414991846849
18686,24266.677969806,6,0,0,0,0,0,0.0336287504343642
18687,24266.703082843,1,0,0,0,0,0,0.029938033071459
18688,24266.728177652,6,0,0,0,0,0,0.0336192186229931
18689,24266.75327067,1,0,0,0,0,0,0.0299259016751685
18690,24266.778382446,6,0,0,0,0,0,0.0336367224947837
18691,24266.803482013,1,0,0,0,0,0,0.0299184495317328
18692,24266.828573973,6,0,0,0,0,0,0.0336155792041059
18693,24266.853670816,1,0,0,0,0,0,0.0299401127393945
18694,24266.878784708,6,0,0,0,0,0,0.0336341229098643
18695,24266.903879597,1,0,0,0,0,0,0.0299387262941042
18696,24266.928974038,6,0,0,0,0,0,0.0336190453173318
18697,24266.954088336,1,0,0,0,0,0,0.0299427123243139
18698,24266.979196816,6,0,0,0,0,0,0.0336244177928319
18699,24267.004295328,1,0,0,0,0,0,0.0299368199318299
18700,24267.029410114,6,0,0,0,0,0,0.0336301368796546
18701,24267.054504801,1,0,0,0,0,0,0.0299522441356851
18702,24267.079633951,6,0,0,0,0,0,0.0336308301022998
18703,24267.104713703,1,0,0,0,0,0,0.029948084799814
18704,24267.129808633,6,0,0,0,0,0,0.0336219915135738
18705,24267.154900756,1,0,0,0,0,0,0.0299678416452015
18706,24267.180016519,6,0,0,0,0,0,0.0336372424117676
18707,24267.205109739,1,0,0,0,0,0,0.0299629890866853
18708,24267.230207152,6,0,0,0,0,0,0.0336304834909772
18709,24267.255300699,1,0,0,0,0,0,0.0299418457960075
18710,24267.280414997,6,0,0,0,0,0,0.0336214715965899
18711,24267.305510253,1,0,0,0,0,0,0.0299739073433467
18712,24267.330604083,6,0,0,0,0,0,0.0336290970456868
18713,24267.355696938,1,0,0,0,0,0,0.0299494712451044
18714,24267.380810301,6,0,0,0,0,0,0.0336259775437835
18715,24267.405907632,1,0,0,0,0,0,0.029958136528169
18716,24267.431002197,6,0,0,0,0,0,0.0336341229098643
18717,24267.456097085,1,0,0,0,0,0,0.0299444453809269
18718,24267.481190876,6,0,0,0,0,0,0.0336374157174289
18719,24267.506303588,1,0,0,0,0,0,0.0299477381884914
18720,24267.531397175,6,0,0,0,0,0,0.0336500670307033
18721,24267.556512939,1,0,0,0,0,0,0.0299472182715076
18722,24267.581608233,6,0,0,0,0,0,0.0336462543061549
18723,24267.606722695,1,0,0,0,0,0,0.0299408059620397
18724,24267.631815387,6,0,0,0,0,0,0.0336285771287029
18725,24267.656909748,1,0,0,0,0,0,0.0299437521582817
18726,24267.682006225,6,0,0,0,0,0,0.0336351627438321
18727,24267.707100421,1,0,0,0,0,0,0.0299390729054268
18728,24267.732214231,6,0,0,0,0,0,0.0336393220797031
18729,24267.75731079,1,0,0,0,0,0,0.0299434055469591
18730,24267.782404825,6,0,0,0,0,0,0.0336459076948323
18731,24267.80749662,1,0,0,0,0,0,0.029951030996056
18732,24267.832611773,6,0,0,0,0,0,0.0336372424117676
18733,24267.857706948,1,0,0,0,0,0,0.029953977192298
18734,24267.882803343,6,0,0,0,0,0,0.0336282305173804
18735,24267.907894164,1,0,0,0,0,0,0.0299652420602821
18736,24267.933009602,6,0,0,0,0,0,0.0336310034079611
18737,24267.958103798,1,0,0,0,0,0,0.0299548437206045
18738,24267.983198932,6,0,0,0,0,0,0.0336284038230416
18739,24268.008293944,1,0,0,0,0,0,0.029965761977266
18740,24268.033408853,6,0,0,0,0,0,0.0336311767136223
18741,24268.058502319,1,0,0,0,0,0,0.0299621225583788
18742,24268.083631469,6,0,0,0,0,0,0.0336185254003479
18743,24268.108712116,1,0,0,0,0,0,0.029965761977266
18744,24268.133806802,6,0,0,0,0,0,0.0336166190380737
18745,24268.158918212,1,0,0,0,0,0,0.0299645488376369
18746,24268.184015624,6,0,0,0,0,0,0.0336110732569123
18747,24268.209110064,1,0,0,0,0,0,0.0299517242187012
18748,24268.234204425,6,0,0,0,0,0,0.0336310034079611
18749,24268.259317585,1,0,0,0,0,0,0.0299588297508142
18750,24268.284411335,6,0,0,0,0,0,0.0336134995361704
18751,24268.309506551,1,0,0,0,0,0,0.0299725208980564
18752,24268.334602578,6,0,0,0,0,0,0.0336362025777999
18753,24268.359713784,1,0,0,0,0,0,0.0299638556149917
18754,24268.384809528,6,0,0,0,0,0,0.0336332563815579
18755,24268.409905679,1,0,0,0,0,0,0.0299543238036206
18756,24268.435000366,6,0,0,0,0,0,0.0336263241551061
18757,24268.460095376,1,0,0,0,0,0,0.0299564034715561
18758,24268.485209471,6,0,0,0,0,0,0.0336391487740418
18759,24268.510303343,1,0,0,0,0,0,0.0299574433055239
18760,24268.535397908,6,0,0,0,0,0,0.0336382822457354
18761,24268.56050769,1,0,0,0,0,0,0.0299607361130884
18762,24268.585607623,6,0,0,0,0,0,0.0336365491891224
18763,24268.6107218,1,0,0,0,0,0,0.0299532839696528
18764,24268.635816486,6,0,0,0,0,0,0.033619738539977
18765,24268.660910359,1,0,0,0,0,0,0.0299659352829272
18766,24268.686022541,6,0,0,0,0,0,0.0336367224947837
18767,24268.711133463,1,0,0,0,0,0,0.0299690547848305
18768,24268.736211139,6,0,0,0,0,0,0.0336218182079125
18769,24268.761307575,1,0,0,0,0,0,0.0299635090036691
18770,24268.786421914,6,0,0,0,0,0,0.0336218182079125
18771,24268.811516072,1,0,0,0,0,0,0.0299567500828787
18772,24268.83661157,6,0,0,0,0,0,0.0336346428268482
18773,24268.861702513,1,0,0,0,0,0,0.0299766802339274
18774,24268.886821369,6,0,0,0,0,0,0.0336124597022027
18775,24268.911912515,1,0,0,0,0,0,0.0299650687546208
18776,24268.937007202,6,0,0,0,0,0,0.0336152325927833
18777,24268.962104083,1,0,0,0,0,0,0.0299655886716047
18778,24268.987198363,6,0,0,0,0,0,0.033638628857058
18779,24269.012312458,1,0,0,0,0,0,0.0299565767772174
18780,24269.037407551,6,0,0,0,0,0,0.0336304834909772
18781,24269.062503539,1,0,0,0,0,0,0.0299557102489109
18782,24269.087630981,6,0,0,0,0,0,0.0336375890230902
18783,24269.112709715,1,0,0,0,0,0,0.0299638556149917
18784,24269.137822386,6,0,0,0,0,0,0.0336355093551547
18785,24269.162917113,1,0,0,0,0,0,0.0299515509130399
18786,24269.18801477,6,0,0,0,0,0,0.0336282305173804
18787,24269.213126871,1,0,0,0,0,0,0.0299759870112823
18788,24269.238219806,6,0,0,0,0,0,0.0336292703513481
18789,24269.263315387,1,0,0,0,0,0,0.0299607361130884
18790,24269.288411986,6,0,0,0,0,0,0.0336313500192836
18791,24269.313502604,1,0,0,0,0,0,0.0299607361130884
18792,24269.338617307,6,0,0,0,0,0,0.0336344695211869
18793,24269.363714516,1,0,0,0,0,0,0.029961082724411
18794,24269.38880961,6,0,0,0,0,0,0.0336351627438321
18795,24269.413904825,1,0,0,0,0,0,0.0299600428904433
18796,24269.439018757,6,0,0,0,0,0,0.0336316966306062
18797,24269.464113157,1,0,0,0,0,0,0.0299661085885885
18798,24269.489206948,6,0,0,0,0,0,0.0336438280268968
18799,24269.514300332,1,0,0,0,0,0,0.0299532839696528
18800,24269.539416259,6,0,0,0,0,0,0.0336159258154285
18801,24269.564510945,1,0,0,0,0,0,0.029965761977266
18802,24269.589622231,6,0,0,0,0,0,0.0336341229098643
18803,24269.614717649,1,0,0,0,0,0,0.0299544971092819
18804,24269.639833209,6,0,0,0,0,0,0.0336285771287029
18805,24269.664925699,1,0,0,0,0,0,0.0299427123243139
18806,24269.690042479,6,0,0,0,0,0,0.0336162724267511
18807,24269.715136311,1,0,0,0,0,0,0.0299340470412493
18808,24269.74025004,6,0,0,0,0,0,0.0336285771287029
18809,24269.765343585,1,0,0,0,0,0,0.0299323139846363
18810,24269.790439818,6,0,0,0,0,0,0.0336415750533
18811,24269.815552977,1,0,0,0,0,0,0.0299414991846849
18812,24269.84064746,6,0,0,0,0,0,0.0336183520946866
18813,24269.865758585,1,0,0,0,0,0,0.0299354334865396
18814,24269.890837482,6,0,0,0,0,0,0.0336294436570094
18815,24269.915949949,1,0,0,0,0,0,0.0299544971092819
18816,24269.941046345,6,0,0,0,0,0,0.0336488538910743
18817,24269.966140828,1,0,0,0,0,0,0.029946871660185
18818,24269.9912336,6,0,0,0,0,0,0.0336310034079611
18819,24270.01634977,1,0,0,0,0,0,0.0298981727693615
18820,24270.041443521,6,0,0,0,0,0,0.033613846147493
18821,24270.066539957,1,0,0,0,0,0,0.0299375131544751
18822,24270.091633788,6,0,0,0,0,0,0.0336173122607189
18823,24270.116747882,1,0,0,0,0,0,0.0299503377734108
18824,24270.141841795,6,0,0,0,0,0,0.0336443479438806
18825,24270.166934732,1,0,0,0,0,0,0.0299312741506686
18826,24270.192047891,6,0,0,0,0,0,0.0336318699362675
18827,24270.217145629,1,0,0,0,0,0,0.0299298877053782
18828,24270.242259195,6,0,0,0,0,0,0.033635682660816
18829,24270.267353595,1,0,0,0,0,0,0.0299453119092333
18830,24270.292468626,6,0,0,0,0,0,0.0336263241551061
18831,24270.317562376,1,0,0,0,0,0,0.0299425390186526
18832,24270.342657592,6,0,0,0,0,0,0.033642788192929
18833,24270.367752726,1,0,0,0,0,0,0.0299427123243139
18834,24270.392844318,6,0,0,0,0,0,0.0336299635739933
18835,24270.417959308,1,0,0,0,0,0,0.0299408059620397
18836,24270.44305314,6,0,0,0,0,0,0.0336396686910257
18837,24270.468148437,1,0,0,0,0,0,0.0299564034715561
18838,24270.493264973,6,0,0,0,0,0,0.033607953755009
18839,24270.51835685,1,0,0,0,0,0,0.0299532839696528
18840,24270.543452554,6,0,0,0,0,0,0.0336304834909772
18841,24270.568546019,1,0,0,0,0,0,0.0299373398488138
18842,24270.593661172,6,0,0,0,0,0,0.0336249377098158
18843,24270.618756062,1,0,0,0,0,0,0.029951030996056
18844,24270.64384798,6,0,0,0,0,0,0.0336270173777513
18845,24270.66896476,1,0,0,0,0,0,0.0299529373583302
18846,24270.694059569,6,0,0,0,0,0,0.0336275372947352
18847,24270.719173705,1,0,0,0,0,0,0.0299461784375398
18848,24270.744287434,6,0,0,0,0,0,0.0336389754683806
18849,24270.769382405,1,0,0,0,0,0,0.0299603895017659
18850,24270.79447656,6,0,0,0,0,0,0.0336310034079611
18851,24270.819590167,1,0,0,0,0,0,0.0299512043017173
18852,24270.844685627,6,0,0,0,0,0,0.0336446945552032
18853,24270.86979781,1,0,0,0,0,0,0.0299629890866853
18854,24270.894893473,6,0,0,0,0,0,0.03362684407209
18855,24270.92000712,1,0,0,0,0,0,0.0299638556149917
18856,24270.945104042,6,0,0,0,0,0,0.0336320432419288
18857,24270.970195148,1,0,0,0,0,0,0.0299486047167979
18858,24270.995291666,6,0,0,0,0,0,0.0336445212495419
18859,24271.020406656,1,0,0,0,0,0,0.0299780666792178
18860,24271.045500569,6,0,0,0,0,0,0.0336365491891224
18861,24271.070594033,1,0,0,0,0,0,0.0299416724903462
18862,24271.095687336,6,0,0,0,0,0,0.0336382822457354
18863,24271.120803913,1,0,0,0,0,0,0.0299449652979107
18864,24271.145897338,6,0,0,0,0,0,0.0336336029928805
18865,24271.171008829,1,0,0,0,0,0,0.0299596962791207
18866,24271.196085936,6,0,0,0,0,0,0.033638628857058
18867,24271.221201252,1,0,0,0,0,0,0.0299395928224106
18868,24271.246297321,6,0,0,0,0,0,0.0336377623287515
18869,24271.271388956,1,0,0,0,0,0,0.0299368199318299
18870,24271.296505655,6,0,0,0,0,0,0.0336384555513967
18871,24271.321597329,1,0,0,0,0,0,0.029949817856427
18872,24271.346713092,6,0,0,0,0,0,0.0336349894381708
18873,24271.371807738,1,0,0,0,0,0,0.0299607361130884
18874,24271.39692281,6,0,0,0,0,0,0.0336403619136709
18875,24271.422014485,1,0,0,0,0,0,0.0299584831394916
18876,24271.447109454,6,0,0,0,0,0,0.0336275372947352
18877,24271.472206134,1,0,0,0,0,0,0.0299505110790721
18878,24271.49730135,6,0,0,0,0,0,0.0336225114305577
18879,24271.522412556,1,0,0,0,0,0,0.0299520708300238
18880,24271.547508788,6,0,0,0,0,0,0.0336323898532514
18881,24271.572604653,1,0,0,0,0,0,0.0299449652979107
18882,24271.597696572,6,0,0,0,0,0,0.0336443479438806
18883,24271.622810749,1,0,0,0,0,0,0.0299557102489109
18884,24271.647906737,6,0,0,0,0,0,0.0336228580418803
18885,24271.673002441,1,0,0,0,0,0,0.0299449652979107
18886,24271.698131388,6,0,0,0,0,0,0.033635682660816
18887,24271.723208332,1,0,0,0,0,0,0.0299489513281205
18888,24271.748305296,6,0,0,0,0,0,0.0336284038230416
18889,24271.77339982,1,0,0,0,0,0,0.0299515509130399
18890,24271.798512003,6,0,0,0,0,0,0.0336330830758966
18891,24271.823607216,1,0,0,0,0,0,0.0299555369432496
18892,24271.848720009,6,0,0,0,0,0,0.0336381089400741
18893,24271.873816283,1,0,0,0,0,0,0.0299626424753627
18894,24271.898910603,6,0,0,0,0,0,0.0336337762985418
18895,24271.92402661,1,0,0,0,0,0,0.0299694013961531
18896,24271.949120481,6,0,0,0,0,0,0.0336344695211869
18897,24271.974215452,1,0,0,0,0,0,0.0299739073433467
18898,24271.999309284,6,0,0,0,0,0,0.0336448678608645
18899,24272.024423379,1,0,0,0,0,0,0.029959869584782
18900,24272.049516641,6,0,0,0,0,0,0.0336282305173804
18901,24272.074611244,1,0,0,0,0,0,0.0299725208980564
18902,24272.099708454,6,0,0,0,0,0,0.0336433081099129
18903,24272.124821572,1,0,0,0,0,0,0.0299714810640886
18904,24272.149916462,6,0,0,0,0,0,0.0336388021627193
18905,24272.175009765,1,0,0,0,0,0,0.0299692280904918
18906,24272.200124346,6,0,0,0,0,0,0.0336261508494448
18907,24272.225219806,1,0,0,0,0,0,0.0299472182715076
18908,24272.250314492,6,0,0,0,0,0,0.0336303101853159
18909,24272.275427896,1,0,0,0,0,0,0.0299638556149917
18910,24272.300521117,6,0,0,0,0,0,0.0336181787890253
18911,24272.325631876,1,0,0,0,0,0,0.0299849989056695
18912,24272.350731077,6,0,0,0,0,0,0.0336530132269453
18913,24272.375844969,1,0,0,0,0,0,0.029964028920653
18914,24272.400940184,6,0,0,0,0,0,0.0336521466986389
18915,24272.426034016,1,0,0,0,0,0,0.029953977192298
18916,24272.451144856,6,0,0,0,0,0,0.0336334296872192
18917,24272.476257527,1,0,0,0,0,0,0.0299588297508142
18918,24272.501334878,6,0,0,0,0,0,0.0336507602533485
18919,24272.526431965,1,0,0,0,0,0,0.0299472182715076
18920,24272.551545734,6,0,0,0,0,0,0.0336336029928805
18921,24272.576641682,1,0,0,0,0,0,0.0299501644677495
18922,24272.601735187,6,0,0,0,0,0,0.0336429614985903
18923,24272.626849078,1,0,0,0,0,0,0.0299616026413949
18924,24272.65194287,6,0,0,0,0,0,0.0336266707664287
18925,24272.677038899,1,0,0,0,0,0,0.0299427123243139
18926,24272.702153889,6,0,0,0,0,0,0.0336308301022998
18927,24272.727246417,1,0,0,0,0,0,0.0299612560300723
18928,24272.752341225,6,0,0,0,0,0,0.0336466009174775
18929,24272.777436156,1,0,0,0,0,0,0.0299314474563299
18930,24272.802548827,6,0,0,0,0,0,0.0336299635739933
