FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
20919,10760.837085773,1,0,0,0,0,0,0.0323433423445507
20920,10760.862198647,6,0,0,0,0,0,0.0298044144066018
20921,10760.887294107,1,0,0,0,0,0,0.0323308643369376
20922,10760.912388427,6,0,0,0,0,0,0.0298077072141663
20923,10760.937482786,1,0,0,0,0,0,0.0323383164803732
20924,10760.962596678,6,0,0,0,0,0,0.0297988686254404
20925,10760.987709634,1,0,0,0,0,0,0.0323395296200023
20926,10761.012803465,6,0,0,0,0,0,0.0298118665500374
20927,10761.037901122,1,0,0,0,0,0,0.0323239321104859
20928,10761.063014729,6,0,0,0,0,0,0.0297919363989886
20929,10761.088107867,1,0,0,0,0,0,0.0323348503671474
20930,10761.113201943,6,0,0,0,0,0,0.0297981754027952
20931,10761.138296345,1,0,0,0,0,0,0.0323410893709539
20932,10761.163412352,6,0,0,0,0,0,0.0298012949046985
20933,10761.188504923,1,0,0,0,0,0,0.032342302510583
20934,10761.213619057,6,0,0,0,0,0,0.0297986953197791
20935,10761.238716429,1,0,0,0,0,0,0.0323384897860345
20936,10761.263805947,6,0,0,0,0,0,0.0298014682103598
20937,10761.288906086,1,0,0,0,0,0,0.0323294778916473
20938,10761.314014729,6,0,0,0,0,0,0.0297954025122145
20939,10761.339113645,1,0,0,0,0,0,0.0323345037558248
20940,10761.364208372,6,0,0,0,0,0,0.0298068406858599
20941,10761.389302814,1,0,0,0,0,0,0.0323301711142924
20942,10761.414415811,6,0,0,0,0,0,0.0298116932443761
20943,10761.439510945,1,0,0,0,0,0,0.0323551271295187
20944,10761.464602252,6,0,0,0,0,0,0.0298058008518921
20945,10761.489719969,1,0,0,0,0,0,0.0323459419294701
20946,10761.51483325,6,0,0,0,0,0,0.0298073606028437
20947,10761.539927611,1,0,0,0,0,0,0.0323457686238088
20948,10761.56502128,6,0,0,0,0,0,0.0298146394406181
20949,10761.59013745,1,0,0,0,0,0,0.0323417825935991
20950,10761.615231931,6,0,0,0,0,0,0.0298068406858599
20951,10761.640344725,1,0,0,0,0,0,0.0323235854991633
20952,10761.665438556,6,0,0,0,0,0,0.0298094402707793
20953,10761.690551634,1,0,0,0,0,0,0.0323457686238088
20954,10761.715649128,6,0,0,0,0,0,0.029809266965118
20955,10761.740762857,1,0,0,0,0,0,0.0323306910312763
20956,10761.765857257,6,0,0,0,0,0,0.02981221316136
20957,10761.790970701,1,0,0,0,0,0,0.032319252857631
20958,10761.816065835,6,0,0,0,0,0,0.0298276373652151
20959,10761.841160237,1,0,0,0,0,0,0.0323312109482602
20960,10761.866254516,6,0,0,0,0,0,0.0298324899237313
20961,10761.891369382,1,0,0,0,0,0,0.0323360635067764
20962,10761.916464598,6,0,0,0,0,0,0.0298175856368601
20963,10761.94155904,1,0,0,0,0,0,0.0323471550690992
20964,10761.966652302,6,0,0,0,0,0,0.0298383823162153
20965,10761.991767333,1,0,0,0,0,0,0.0323421292049217
20966,10762.016861326,6,0,0,0,0,0,0.0298498204898606
20967,10762.041976276,1,0,0,0,0,0,0.0323613661333253
20968,10762.067089435,6,0,0,0,0,0,0.0298146394406181
20969,10762.092184447,1,0,0,0,0,0,0.0323417825935991
20970,10762.117296914,6,0,0,0,0,0,0.0298385556218766
20971,10762.142391275,1,0,0,0,0,0,0.0323655254691963
20972,10762.167507079,6,0,0,0,0,0,0.0298380357048927
20973,10762.192598387,1,0,0,0,0,0,0.0323365834237603
20974,10762.217694619,6,0,0,0,0,0,0.0298368225652636
20975,10762.242790404,1,0,0,0,0,0,0.0323421292049217
20976,10762.267903686,6,0,0,0,0,0,0.0298428882634089
20977,10762.292997841,1,0,0,0,0,0,0.0323473283747605
20978,10762.3180933,6,0,0,0,0,0,0.0298399420671669
20979,10762.34320589,1,0,0,0,0,0,0.0323466351521153
20980,10762.36830314,6,0,0,0,0,0,0.0298184521651665
20981,10762.393397012,1,0,0,0,0,0,0.0323520076276154
20982,10762.418506632,6,0,0,0,0,0,0.0298408085954734
20983,10762.44360392,1,0,0,0,0,0,0.0323303444199537
20984,10762.468697752,6,0,0,0,0,0,0.0298203585274408
20985,10762.493794961,1,0,0,0,0,0,0.0323608462163414
20986,10762.518909219,6,0,0,0,0,0,0.0298311034784409
20987,10762.544001993,1,0,0,0,0,0,0.0323329440048731
20988,10762.569099119,6,0,0,0,0,0,0.0298326632293926
20989,10762.594210325,1,0,0,0,0,0,0.0323402228426475
20990,10762.619305256,6,0,0,0,0,0,0.0298435814860541
20991,10762.644420857,1,0,0,0,0,0,0.0323247986387923
20992,10762.669513508,6,0,0,0,0,0,0.0298449679313444
20993,10762.694610431,1,0,0,0,0,0,0.0323488881257121
20994,10762.719704873,6,0,0,0,0,0,0.0298657646106996
20995,10762.744818358,1,0,0,0,0,0,0.0323403961483088
20996,10762.769911417,6,0,0,0,0,0,0.0298661112220222
20997,10762.795023152,1,0,0,0,0,0,0.0323450754011637
20998,10762.82011983,6,0,0,0,0,0,0.0298628184144576
20999,10762.845216469,1,0,0,0,0,0,0.0323480215974057
21000,10762.870329222,6,0,0,0,0,0,0.0298695773352481
21001,10762.895423094,1,0,0,0,0,0,0.0323315575595828
21002,10762.920519246,6,0,0,0,0,0,0.029857099327635
21003,10762.945633422,1,0,0,0,0,0,0.032342302510583
21004,10762.970727618,6,0,0,0,0,0,0.0298674976673126
21005,10762.995817625,1,0,0,0,0,0,0.0323445554841798
21006,10763.020917927,6,0,0,0,0,0,0.0298479141275864
21007,10763.04602954,1,0,0,0,0,0,0.0323669119144867
21008,10763.071125691,6,0,0,0,0,0,0.0298655913050383
21009,10763.096239866,1,0,0,0,0,0,0.0323419558992604
21010,10763.121335,6,0,0,0,0,0,0.0298616052748286
21011,10763.146430174,1,0,0,0,0,0,0.0323253185557762
21012,10763.171543334,6,0,0,0,0,0,0.0298444480143605
21013,10763.196638386,1,0,0,0,0,0,0.032342302510583
21014,10763.221751953,6,0,0,0,0,0,0.0298338763690216
21015,10763.246846352,1,0,0,0,0,0,0.0323634458012608
21016,10763.271959105,6,0,0,0,0,0,0.0298347428973281
21017,10763.29705253,1,0,0,0,0,0,0.0323533940729058
21018,10763.322168781,6,0,0,0,0,0,0.0298286771991828
21019,10763.347263142,1,0,0,0,0,0,0.0323409160652926
21020,10763.372355751,6,0,0,0,0,0,0.0298321433124087
21021,10763.397471759,1,0,0,0,0,0,0.0323365834237603
21022,10763.422564167,6,0,0,0,0,0,0.029807533908505
21023,10763.447661172,1,0,0,0,0,0,0.0323279181406956
21024,10763.472774861,6,0,0,0,0,0,0.0298167191085536
21025,10763.497869952,1,0,0,0,0,0,0.0323475016804218
21026,10763.522961587,6,0,0,0,0,0,0.0298212250557472
21027,10763.548078571,1,0,0,0,0,0,0.0323247986387923
21028,10763.573170409,6,0,0,0,0,0,0.0298012949046985
21029,10763.598265746,1,0,0,0,0,0,0.032333463921857
21030,10763.623379842,6,0,0,0,0,0,0.0298084004368115
21031,10763.648476601,1,0,0,0,0,0,0.0323433423445507
21032,10763.673571491,6,0,0,0,0,0,0.0297888168970853
21033,10763.698703978,1,0,0,0,0,0,0.0323272249180505
21034,10763.723800007,6,0,0,0,0,0,0.0298042411009405
21035,10763.748913817,1,0,0,0,0,0,0.0323374499520668
21036,10763.774006022,6,0,0,0,0,0,0.0297879503687789
21037,10763.799121742,1,0,0,0,0,0,0.0323284380576795
21038,10763.824214842,6,0,0,0,0,0,0.0297995618480855
21039,10763.849326455,1,0,0,0,0,0,0.0323324240878893
21040,10763.874424925,6,0,0,0,0,0,0.0297908965650209
21041,10763.899538085,1,0,0,0,0,0,0.0323449020955024
21042,10763.924631428,6,0,0,0,0,0,0.0297995618480855
21043,10763.9497277,1,0,0,0,0,0,0.0323414359822765
21044,10763.974841551,6,0,0,0,0,0,0.0297976554858113
21045,10763.999932941,1,0,0,0,0,0,0.032333463921857
21046,10764.025050373,6,0,0,0,0,0,0.0297978287914726
21047,10764.050145548,1,0,0,0,0,0,0.0323376232577281
21048,10764.075239052,6,0,0,0,0,0,0.0297704464969882
21049,10764.100353147,1,0,0,0,0,0,0.032339356314341
21050,10764.125447549,6,0,0,0,0,0,0.029807533908505
21051,10764.150542561,1,0,0,0,0,0,0.0323310376425989
21052,10764.175636922,6,0,0,0,0,0,0.0297914164820047
21053,10764.200746661,1,0,0,0,0,0,0.0323215058312278
21054,10764.225844358,6,0,0,0,0,0,0.0298038944896179
21055,10764.250938475,1,0,0,0,0,0,0.0323398762313249
21056,10764.276071816,6,0,0,0,0,0,0.0297928029272951
21057,10764.301167968,1,0,0,0,0,0,0.0323324240878893
21058,10764.326261759,6,0,0,0,0,0,0.029800428376392
21059,10764.351375895,1,0,0,0,0,0,0.0323379698690506
21060,10764.376471881,6,0,0,0,0,0,0.0298096135764406
21061,10764.401563841,1,0,0,0,0,0,0.0323466351521153
21062,10764.426680663,6,0,0,0,0,0,0.0297829245046014
21063,10764.45177539,1,0,0,0,0,0,0.0323513144049702
21064,10764.476866046,6,0,0,0,0,0,0.0298153326632632
21065,10764.501982949,1,0,0,0,0,0,0.032330517725615
21066,10764.527077879,6,0,0,0,0,0,0.0297990419311017
21067,10764.552171304,1,0,0,0,0,0,0.0323468084577766
21068,10764.577286864,6,0,0,0,0,0,0.0298006016820533
21069,10764.602381184,1,0,0,0,0,0,0.0323358902011151
21070,10764.627473793,6,0,0,0,0,0,0.0297936694556016
21071,10764.652569945,1,0,0,0,0,0,0.032345248706825
21072,10764.67766516,6,0,0,0,0,0,0.0297993885424242
21073,10764.702777546,1,0,0,0,0,0,0.0323445554841798
21074,10764.727874387,6,0,0,0,0,0,0.0298097868821019
21075,10764.752966347,1,0,0,0,0,0,0.0323327706992118
21076,10764.778062499,6,0,0,0,0,0,0.0298130796896664
21077,10764.803176187,1,0,0,0,0,0,0.032330517725615
21078,10764.828291625,6,0,0,0,0,0,0.0298212250557472
21079,10764.853383422,1,0,0,0,0,0,0.032329304585986
21080,10764.878479938,6,0,0,0,0,0,0.0298161991915697
21081,10764.903591714,1,0,0,0,0,0,0.0323414359822765
21082,10764.928688475,6,0,0,0,0,0,0.0298177589425213
21083,10764.95378369,1,0,0,0,0,0,0.0323298245029699
21084,10764.978897175,6,0,0,0,0,0,0.029816372497231
21085,10765.004005615,1,0,0,0,0,0,0.0323410893709539
21086,10765.029086587,6,0,0,0,0,0,0.0298080538254889
21087,10765.054200804,1,0,0,0,0,0,0.03233519697847
21088,10765.07929545,6,0,0,0,0,0,0.0298243445576505
21089,10765.10439038,1,0,0,0,0,0,0.0323572067974542
21090,10765.129502034,6,0,0,0,0,0,0.0298135996066503
21091,10765.154598916,1,0,0,0,0,0,0.0323436889558733
21092,10765.179693602,6,0,0,0,0,0,0.0298130796896664
21093,10765.204785928,1,0,0,0,0,0,0.0323239321104859
21094,10765.229900268,6,0,0,0,0,0,0.0297881236744402
21095,10765.254995969,1,0,0,0,0,0,0.0323504478766638
21096,10765.280106647,6,0,0,0,0,0,0.0298058008518921
21097,10765.305200072,1,0,0,0,0,0,0.0323237588048246
21098,10765.330300332,6,0,0,0,0,0,0.0298168924142149
21099,10765.355413492,1,0,0,0,0,0,0.0323261850840827
21100,10765.380509236,6,0,0,0,0,0,0.0298142928292955
21101,10765.405602496,1,0,0,0,0,0,0.0323308643369376
21102,10765.4307159,6,0,0,0,0,0,0.029803374572634
21103,10765.455811359,1,0,0,0,0,0,0.0323429957332282
21104,10765.480905639,6,0,0,0,0,0,0.029806320768876
21105,10765.506001627,1,0,0,0,0,0,0.0323442088728572
21106,10765.531113686,6,0,0,0,0,0,0.0298167191085536
21107,10765.55620943,1,0,0,0,0,0,0.0323407427596313
21108,10765.581303465,6,0,0,0,0,0,0.0298071872971825
21109,10765.606397786,1,0,0,0,0,0,0.0323449020955024
21110,10765.631511433,6,0,0,0,0,0,0.0298156792745858
21111,10765.656607582,1,0,0,0,0,0,0.0323488881257121
21112,10765.681702025,6,0,0,0,0,0,0.029806320768876
21113,10765.70681433,1,0,0,0,0,0,0.0323488881257121
21114,10765.731910888,6,0,0,0,0,0,0.0297986953197791
21115,10765.757005859,1,0,0,0,0,0,0.0323383164803732
21116,10765.782099892,6,0,0,0,0,0,0.0298184521651665
21117,10765.807211953,1,0,0,0,0,0,0.0323358902011151
21118,10765.832306843,6,0,0,0,0,0,0.0298070139915212
21119,10765.857420287,1,0,0,0,0,0,0.0323419558992604
21120,10765.882516682,6,0,0,0,0,0,0.0298135996066503
21121,10765.90763033,1,0,0,0,0,0,0.0323325973935506
21122,10765.93272302,6,0,0,0,0,0,0.0298174123311988
21123,10765.957836831,1,0,0,0,0,0,0.0323377965633894
21124,10765.982932616,6,0,0,0,0,0,0.0298246911689731
21125,10766.008026081,1,0,0,0,0,0,0.0323487148200508
21126,10766.033123777,6,0,0,0,0,0,0.0298182788595052
21127,10766.058235146,1,0,0,0,0,0,0.0323410893709539
21128,10766.083329954,6,0,0,0,0,0,0.0298224381953763
21129,10766.108426268,1,0,0,0,0,0,0.0323090278236146
21130,10766.133520955,6,0,0,0,0,0,0.0298042411009405
21131,10766.158630859,1,0,0,0,0,0,0.0323291312803247
21132,10766.183729612,6,0,0,0,0,0,0.0298070139915212
21133,10766.208824461,1,0,0,0,0,0,0.0323409160652926
21134,10766.233917276,6,0,0,0,0,0,0.0298132529953277
21135,10766.259012125,1,0,0,0,0,0,0.0323286113633408
21136,10766.284128621,6,0,0,0,0,0,0.0298137729123116
21137,10766.309222085,1,0,0,0,0,0,0.0323409160652926
21138,10766.334314126,6,0,0,0,0,0,0.0298158525802471
21139,10766.359430947,1,0,0,0,0,0,0.0323412626766152
21140,10766.384544148,6,0,0,0,0,0,0.029809266965118
21141,10766.409637532,1,0,0,0,0,0,0.0323235854991633
21142,10766.434754231,6,0,0,0,0,0,0.0298132529953277
21143,10766.459845701,1,0,0,0,0,0,0.0323365834237603
21144,10766.484962563,6,0,0,0,0,0,0.0298181055538439
21145,10766.510055012,1,0,0,0,0,0,0.0323195994689535
21146,10766.535169025,6,0,0,0,0,0,0.0298165458028923
21147,10766.560262939,1,0,0,0,0,0,0.0323346770614861
21148,10766.585359739,6,0,0,0,0,0,0.0297976554858113
21149,10766.610473509,1,0,0,0,0,0,0.0323549538238574
21150,10766.635566364,6,0,0,0,0,0,0.0298113466330535
21151,10766.660661172,1,0,0,0,0,0,0.0323502745710025
21152,10766.685757893,6,0,0,0,0,0,0.0297908965650209
21153,10766.710871702,1,0,0,0,0,0,0.0323348503671474
21154,10766.73596472,6,0,0,0,0,0,0.0298097868821019
21155,10766.761061278,1,0,0,0,0,0,0.0323461152351314
21156,10766.786153238,6,0,0,0,0,0,0.0298047610179243
21157,10766.811248492,1,0,0,0,0,0,0.0323495813483573
21158,10766.836363645,6,0,0,0,0,0,0.0297882969801015
21159,10766.861458535,1,0,0,0,0,0,0.0323646589408898
21160,10766.886570636,6,0,0,0,0,0,0.0297851774781982
21161,10766.911667317,1,0,0,0,0,0,0.0323251452501149
21162,10766.936762695,6,0,0,0,0,0,0.029793322844279
21163,10766.961876261,1,0,0,0,0,0,0.0323449020955024
21164,10766.986969765,6,0,0,0,0,0,0.0298049343235856
21165,10767.012064614,1,0,0,0,0,0,0.0323495813483573
21166,10767.037179035,6,0,0,0,0,0,0.0297825778932788
21167,10767.062272257,1,0,0,0,0,0,0.0323215058312278
21168,10767.087383219,6,0,0,0,0,0,0.0297765121951335
21169,10767.112462848,1,0,0,0,0,0,0.0323511410993089
21170,10767.137575763,6,0,0,0,0,0,0.0297993885424242
21171,10767.162671833,1,0,0,0,0,0,0.0323426491219056
21172,10767.187764241,6,0,0,0,0,0,0.0297976554858113
21173,10767.21287797,1,0,0,0,0,0,0.03233519697847
21174,10767.237974526,6,0,0,0,0,0,0.02979748218015
21175,10767.263069985,1,0,0,0,0,0,0.0323502745710025
21176,10767.288181151,6,0,0,0,0,0,0.0297928029272951
21177,10767.313277872,1,0,0,0,0,0,0.0323480215974057
21178,10767.338370929,6,0,0,0,0,0,0.0297893368140692
21179,10767.363486285,1,0,0,0,0,0,0.0323374499520668
21180,10767.388582029,6,0,0,0,0,0,0.0298064940745373
21181,10767.413674641,1,0,0,0,0,0,0.0323312109482602
21182,10767.43878898,6,0,0,0,0,0,0.0297976554858113
21183,10767.463883259,1,0,0,0,0,0,0.0323438622615346
21184,10767.488997841,6,0,0,0,0,0,0.0297824045876175
21185,10767.514093626,1,0,0,0,0,0,0.032342302510583
21186,10767.539207396,6,0,0,0,0,0,0.0297907232593596
21187,10767.564299641,1,0,0,0,0,0,0.0323431690388895
21188,10767.589411661,6,0,0,0,0,0,0.0298054542405695
21189,10767.61451005,1,0,0,0,0,0,0.0323426491219056
21190,10767.639621254,6,0,0,0,0,0,0.0297905499536983
21191,10767.664718951,1,0,0,0,0,0,0.0323442088728572
21192,10767.689813678,6,0,0,0,0,0,0.029807533908505
21193,10767.714907551,1,0,0,0,0,0,0.0323412626766152
21194,10767.740020263,6,0,0,0,0,0,0.0297902033423757
21195,10767.765131347,1,0,0,0,0,0,0.0323436889558733
21196,10767.790210325,6,0,0,0,0,0,0.0297967889575048
21197,10767.815325316,1,0,0,0,0,0,0.0323416092879378
21198,10767.840414875,6,0,0,0,0,0,0.0297882969801015
21199,10767.865515177,1,0,0,0,0,0,0.0323377965633894
21200,10767.890628092,6,0,0,0,0,0,0.029783271115924
21201,10767.915722573,1,0,0,0,0,0,0.03233519697847
21202,10767.94083618,6,0,0,0,0,0,0.029790376648037
21203,10767.965932738,1,0,0,0,0,0,0.0323372766464055
21204,10767.991024291,6,0,0,0,0,0,0.0297986953197791
21205,10768.016141153,1,0,0,0,0,0,0.0323345037558248
21206,10768.04125297,6,0,0,0,0,0,0.0298014682103598
21207,10768.066346352,1,0,0,0,0,0,0.0323409160652926
21208,10768.091462441,6,0,0,0,0,0,0.02979748218015
21209,10768.116555378,1,0,0,0,0,0,0.0323544339068735
21210,10768.141670734,6,0,0,0,0,0,0.0298006016820533
21211,10768.16676595,1,0,0,0,0,0,0.0323410893709539
21212,10768.19186039,6,0,0,0,0,0,0.0297834444215852
21213,10768.216955036,1,0,0,0,0,0,0.0323358902011151
21214,10768.242068643,6,0,0,0,0,0,0.0297870838404724
21215,10768.267164509,1,0,0,0,0,0,0.0323514877106315
21216,10768.292258137,6,0,0,0,0,0,0.0297891635084079
21217,10768.317371783,1,0,0,0,0,0,0.0323516610162928
21218,10768.342466388,6,0,0,0,0,0,0.0297941893725854
21219,10768.367560708,1,0,0,0,0,0,0.032343515650212
21220,10768.392653848,6,0,0,0,0,0,0.0297789384743916
21221,10768.417769083,1,0,0,0,0,0,0.0323395296200023
21222,10768.44288033,6,0,0,0,0,0,0.0297706198026495
21223,10768.467958942,1,0,0,0,0,0,0.0323338105331796
21224,10768.493053669,6,0,0,0,0,0,0.0297830978102627
21225,10768.518168659,1,0,0,0,0,0,0.0323251452501149
21226,10768.543262125,6,0,0,0,0,0,0.0297636875761978
21227,10768.568376261,1,0,0,0,0,0,0.0323371033407442
21228,10768.593469033,6,0,0,0,0,0,0.0297853507838595
21229,10768.618565265,1,0,0,0,0,0,0.0323298245029699
21230,10768.643678994,6,0,0,0,0,0,0.0297896834253918
21231,10768.66877539,1,0,0,0,0,0,0.0323343304501635
21232,10768.69386922,6,0,0,0,0,0,0.029765593938472
21233,10768.71898124,1,0,0,0,0,0,0.0323225456651955
21234,10768.744078612,6,0,0,0,0,0,0.0297848308668756
21235,10768.769170165,1,0,0,0,0,0,0.0323395296200023
21236,10768.794265339,6,0,0,0,0,0,0.0297747791385206
21237,10768.819381103,1,0,0,0,0,0,0.0323449020955024
21238,10768.84447595,6,0,0,0,0,0,0.0297921097046499
21239,10768.869569741,1,0,0,0,0,0,0.032317519801018
21240,10768.894683511,6,0,0,0,0,0,0.0297728727762463
21241,10768.91977897,1,0,0,0,0,0,0.0323270516123892
21242,10768.944872271,6,0,0,0,0,0,0.0297896834253918
21243,10768.96996826,1,0,0,0,0,0,0.0323466351521153
21244,10768.995079507,6,0,0,0,0,0,0.0297792850857142
21245,10769.020174885,1,0,0,0,0,0,0.0323312109482602
21246,10769.045270955,6,0,0,0,0,0,0.0297986953197791
21247,10769.070384724,1,0,0,0,0,0,0.0323253185557762
21248,10769.095477618,6,0,0,0,0,0,0.0297782452517464
21249,10769.120589354,1,0,0,0,0,0,0.0323431690388895
21250,10769.145687702,6,0,0,0,0,0,0.0297827511989401
21251,10769.170801675,1,0,0,0,0,0,0.032327571529373
21252,10769.195897257,6,0,0,0,0,0,0.0297986953197791
21253,10769.221006062,1,0,0,0,0,0,0.0323490614313734
21254,10769.246085691,6,0,0,0,0,0,0.0297959224291984
21255,10769.271197712,1,0,0,0,0,0,0.0323540872955509
21256,10769.296293863,6,0,0,0,0,0,0.0298006016820533
21257,10769.321389933,1,0,0,0,0,0,0.0323426491219056
21258,10769.346503051,6,0,0,0,0,0,0.0297804982253433
21259,10769.371596027,1,0,0,0,0,0,0.0323377965633894
21260,10769.396691405,6,0,0,0,0,0,0.0297811914479884
21261,10769.421785237,1,0,0,0,0,0,0.0323459419294701
21262,10769.446901488,6,0,0,0,0,0,0.0297943626782467
21263,10769.471996213,1,0,0,0,0,0,0.0323296511973086
21264,10769.497088418,6,0,0,0,0,0,0.0297990419311017
21265,10769.522184894,1,0,0,0,0,0,0.0323402228426475
21266,10769.547298461,6,0,0,0,0,0,0.0297827511989401
21267,10769.572393839,1,0,0,0,0,0,0.0323499279596799
21268,10769.597507527,6,0,0,0,0,0,0.0297837910329078
21269,10769.622601031,1,0,0,0,0,0,0.0323303444199537
21270,10769.64771651,6,0,0,0,0,0,0.0297839643385691
21271,10769.672810261,1,0,0,0,0,0,0.0323376232577281
21272,10769.697904133,6,0,0,0,0,0,0.0298028546556501
21273,10769.723019937,1,0,0,0,0,0,0.0323320774765667
21274,10769.748114622,6,0,0,0,0,0,0.0297804982253433
21275,10769.773208698,1,0,0,0,0,0,0.0323383164803732
21276,10769.798321125,6,0,0,0,0,0,0.0297850041725369
21277,10769.823417317,1,0,0,0,0,0,0.032333463921857
21278,10769.84851066,6,0,0,0,0,0,0.0297808448366658
21279,10769.873605711,1,0,0,0,0,0,0.0323400495369862
21280,10769.898718707,6,0,0,0,0,0,0.0297798050026981
21281,10769.923814533,1,0,0,0,0,0,0.0323208126085826
21282,10769.948909952,6,0,0,0,0,0,0.0297886435914241
21283,10769.974005655,1,0,0,0,0,0,0.0323365834237603
21284,10769.999132202,6,0,0,0,0,0,0.0297709664139721
21285,10770.024212319,1,0,0,0,0,0,0.0323360635067764
21286,10770.049308023,6,0,0,0,0,0,0.0297862173121659
21287,10770.074422199,1,0,0,0,0,0,0.0323228922765181
21288,10770.099516316,6,0,0,0,0,0,0.0297740859158754
21289,10770.124626749,1,0,0,0,0,0,0.0323379698690506
21290,10770.149723631,6,0,0,0,0,0,0.0297867372291498
21291,10770.174816812,1,0,0,0,0,0,0.0323428224275669
21292,10770.199931029,6,0,0,0,0,0,0.0297768588064561
21293,10770.225025634,1,0,0,0,0,0,0.0323372766464055
21294,10770.250122922,6,0,0,0,0,0,0.029781538059311
21295,10770.275236895,1,0,0,0,0,0,0.0323289579746634
21296,10770.300328327,6,0,0,0,0,0,0.0297759922781496
21297,10770.325424112,1,0,0,0,0,0,0.0323350236728087
21298,10770.35052185,6,0,0,0,0,0,0.0297749524441819
21299,10770.37563448,1,0,0,0,0,0,0.0323280914463569
21300,10770.400729409,6,0,0,0,0,0,0.0297647274101656
21301,10770.425824421,1,0,0,0,0,0,0.0323511410993089
21302,10770.450918619,6,0,0,0,0,0,0.0297872571461337
21303,10770.476032755,1,0,0,0,0,0,0.0323417825935991
21304,10770.501127034,6,0,0,0,0,0,0.0297808448366658
