,Time,zF
2642,132.1,-1.6366006551499988
2643,132.15,-1.6468466829223283
2644,132.2,-1.6541220862002135
2645,132.25,-1.666471205166736
2646,132.3,-1.6747370620472628
2647,132.35,-1.6812731945789108
2648,132.4,-1.6899551931937036
2649,132.45,-1.7043319181138497
2650,132.5,-1.7159335460906437
2651,132.55,-1.7285224716809706
2652,132.6,-1.7398847155411357
2653,132.65,-1.7492282808899167
2654,132.7,-1.758918984099262
2655,132.75,-1.7652100127222197
2656,132.8,-1.7673590096088412
2657,132.85,-1.773220739013551
2658,132.9,-1.778217921354371
2659,132.95,-1.7752278261868555
2660,133.0,-1.7761803386658612
2661,133.05,-1.7703373636197435
2662,133.1,-1.7687811534802023
2663,133.15,-1.7658553734182958
2664,133.2,-1.7646094470120237
2665,133.25,-1.759683840161718
2666,133.3,-1.7552460957279223
2667,133.35,-1.7565201440346503
2668,133.4,-1.7541284384166747
2669,133.45,-1.7473766260753743
2670,133.5,-1.7257727596787809
2671,133.55,-1.7022974513272622
2672,133.6,-1.6780284659220839
2673,133.65,-1.6527314752013023
2674,133.7,-1.6278504774576767
2675,133.75,-1.6075873509793777
2676,133.8,-1.5831787648290183
2677,133.85,-1.5649114007873313
2678,133.9,-1.5484599045137324
2679,133.95,-1.5326793872818152
2680,134.0,-1.5242485419609328
2681,134.05,-1.5110339109150555
2682,134.1,-1.495706807336608
2683,134.15,-1.485669480235323
2684,134.2,-1.4720303312923646
2685,134.25,-1.4634467256676633
2686,134.3,-1.448211591721357
2687,134.35,-1.4323672106456067
2688,134.4,-1.4177027418895265
2689,134.45,-1.4063867655852047
2690,134.5,-1.3933727108336482
2691,134.55,-1.3805484414497984
2692,134.6,-1.36929677119496
2693,134.65,-1.355623030382453
2694,134.7,-1.3436155065836992
2695,134.75,-1.3332084120992849
2696,134.8,-1.3258072953816598
2697,134.85,-1.3144886602035677
2698,134.9,-1.3116175726948853
2699,134.95,-1.3063213159980855
2700,135.0,-1.3056956438657672
2701,135.05,-1.3067919502286764
2702,135.1,-1.309250248380167
2703,135.15,-1.3172759654298083
2704,135.2,-1.3203505837263432
2705,135.25,-1.3217006435974257
2706,135.3,-1.322595835162783
2707,135.35,-1.3228500279165785
2708,135.4,-1.319110776844906
2709,135.45,-1.3193844432086164
2710,135.5,-1.319255339820408
2711,135.55,-1.3244129498918003
2712,135.6,-1.3306033966768338
2713,135.65,-1.3371519756806243
2714,135.7,-1.3502012487641695
2715,135.75,-1.3634654620565343
2716,135.8,-1.3720872409987754
2717,135.85,-1.3779796987443935
2718,135.9,-1.391996685786214
2719,135.95,-1.4007203209916261
2720,136.0,-1.4181810514714122
2721,136.05,-1.4312244003081365
2722,136.1,-1.4457241041908708
2723,136.15,-1.4646806981002305
2724,136.2,-1.4832864730676416
2725,136.25,-1.5049655903366408
2726,136.3,-1.5207811891834757
2727,136.35,-1.5415717918151295
2728,136.4,-1.56858699090753
2729,136.45,-1.6061930837717215
2730,136.5,-1.6457262423737804
2731,136.55,-1.690694828046671
2732,136.6,-1.732434122983353
2733,136.65,-1.7755412499810264
2734,136.7,-1.8133548103959996
2735,136.75,-1.8531920893198843
2736,136.8,-1.8873756094025007
2737,136.85,-1.9198624573571026
2738,136.9,-1.9491607787263383
2739,136.95,-1.9803498457153492
2740,137.0,-2.013549659351709
2741,137.05,-2.0443622483198154
2742,137.1,-2.0666118724022566
2743,137.15,-2.0873449340381227
2744,137.2,-2.1042203683138165
2745,137.25,-2.1205740515794465
2746,137.3,-2.1363518817620735
2747,137.35,-2.1519116046362976
2748,137.4,-2.160734243604301
2749,137.45,-2.1669160148674442
2750,137.5,-2.170277373447298
2751,137.55,-2.1773983525186056
2752,137.6,-2.187195526990755
2753,137.65,-2.1952363584789794
2754,137.7,-2.2076525689392805
2755,137.75,-2.2165889180256033
2756,137.8,-2.23110409136431
2757,137.85,-2.240869489236145
2758,137.9,-2.2509443013979396
2759,137.95,-2.2601638267194564
2760,138.0,-2.2658635640696083
2761,138.05,-2.274014548002864
2762,138.1,-2.2807763190182846
2763,138.15,-2.2892664440245465
2764,138.2,-2.301513211142482
2765,138.25,-2.3119413614850557
2766,138.3,-2.321041950274282
2767,138.35,-2.326777287697919
2768,138.4,-2.335178721548184
2769,138.45,-2.3429199562709337
2770,138.5,-2.3477871931440055
2771,138.55,-2.3466924454737175
2772,138.6,-2.3472059273517387
2773,138.65,-2.3457248211182233
2774,138.7,-2.3516343222119405
2775,138.75,-2.3576985159800703
2776,138.8,-2.365221869303891
2777,138.85,-2.371017072205324
2778,138.9,-2.376036725645265
2779,138.95,-2.3793604552713616
2780,139.0,-2.381994491045439
2781,139.05,-2.3873590206409556
2782,139.1,-2.386188969972568
2783,139.15,-2.3859413094151454
2784,139.2,-2.3833159483692428
2785,139.25,-2.3808181902738683
2786,139.3,-2.37537834820532
2787,139.35,-2.3645929316987817
2788,139.4,-2.356434195690897
2789,139.45,-2.346196660382274
2790,139.5,-2.3326072838117806
2791,139.55,-2.3217551991120238
2792,139.6,-2.3086180593347145
2793,139.65,-2.2909084486766607
2794,139.7,-2.2782181019061425
2795,139.75,-2.2645557570406303
2796,139.8,-2.2497923226473118
2797,139.85,-2.24080173882385
2798,139.9,-2.228543064312514
2799,139.95,-2.214540112471829
2800,140.0,-2.203932786889747
2801,140.05,-2.196254261830363
2802,140.1,-2.1895710733944025
2803,140.15,-2.1878430590595386
2804,140.2,-2.186270358744133
2805,140.25,-2.185222930595342
2806,140.3,-2.180073171025971
2807,140.35,-2.182753432300261
2808,140.4,-2.1834556023166902
2809,140.45,-2.17926749423996
2810,140.5,-2.1662114837768676
2811,140.55,-2.15024093004721
2812,140.6,-2.132884430543086
2813,140.65,-2.1165792726902515
2814,140.7,-2.098803189235806
2815,140.75,-2.082214053084188
2816,140.8,-2.0678312784235118
2817,140.85,-2.0533317445598778
2818,140.9,-2.036468224458135
2819,140.95,-2.025854051467934
2820,141.0,-2.0079858873457432
2821,141.05,-1.9917745597235237
2822,141.1,-1.9750749650060675
2823,141.15,-1.9532371842686365
2824,141.2,-1.9299532519745837
2825,141.25,-1.9122660682106238
2826,141.3,-1.8973345318273842
2827,141.35,-1.877721869294701
2828,141.4,-1.8597288803876835
2829,141.45,-1.8450016938881466
2830,141.5,-1.8361684816095578
2831,141.55,-1.8198822112336828
2832,141.6,-1.8101967499871883
2833,141.65,-1.7983083587219917
2834,141.7,-1.7863749237973288
2835,141.75,-1.7725994587191924
2836,141.8,-1.7568064503552918
2837,141.85,-1.747320217953423
2838,141.9,-1.7395050888950054
2839,141.95,-1.7322201591442232
2840,142.0,-1.722393534403195
2841,142.05,-1.7128207974697205
2842,142.1,-1.7033022464293337
2843,142.15,-1.6874602439103932
2844,142.2,-1.6693691258122485
2845,142.25,-1.652070091392248
2846,142.3,-1.6428538755517612
2847,142.35,-1.6294876004967134
2848,142.4,-1.621731458268338
2849,142.45,-1.6150133543442133
2850,142.5,-1.6049312572579928
2851,142.55,-1.5997573649265844
2852,142.6,-1.599469699776373
2853,142.65,-1.5956823603052002
2854,142.7,-1.592743433621769
2855,142.75,-1.5917104608120773
2856,142.8,-1.586737166928477
2857,142.85,-1.58384648812056
2858,142.9,-1.5819281241850192
2859,142.95,-1.5779387906659745
2860,143.0,-1.5761967277719908
2861,143.05,-1.5745587541570092
2862,143.1,-1.5722993355741386
2863,143.15,-1.5713116330979968
2864,143.2,-1.5701264615715145
2865,143.25,-1.578657811389208
2866,143.3,-1.581072001598624
2867,143.35,-1.5863417483788826
2868,143.4,-1.6006224907129984
2869,143.45,-1.6204343021571033
2870,143.5,-1.640206437435897
2871,143.55,-1.6663120987920261
2872,143.6,-1.6830601820582314
2873,143.65,-1.7040143976110838
2874,143.7,-1.7175586082678127
2875,143.75,-1.732182813154811
2876,143.8,-1.7480955509370841
2877,143.85,-1.7614600697087672
2878,143.9,-1.7743409079589354
2879,143.95,-1.790632486913892
2880,144.0,-1.803883152797068
2881,144.05,-1.816452791937339
2882,144.1,-1.8358324410000848
2883,144.15,-1.8599221417868264
2884,144.2,-1.8797822191202604
2885,144.25,-1.9018058165729474
2886,144.3,-1.923204569193447
2887,144.35,-1.943117097632495
2888,144.4,-1.9605987855431681
2889,144.45,-1.9825452486767325
2890,144.5,-2.0086184387043042
2891,144.55,-2.027732851339534
2892,144.6,-2.0453148056733963
2893,144.65,-2.063566304759054
2894,144.7,-2.081823563391183
2895,144.75,-2.1021286728418325
2896,144.8,-2.120698171207883
2897,144.85,-2.136248475729098
2898,144.9,-2.1535253196055417
2899,144.95,-2.173197926831282
2900,145.0,-2.191840129021509
2901,145.05,-2.2129867285667397
2902,145.1,-2.2368891871819803
2903,145.15,-2.2638376162143463
2904,145.2,-2.2917467318910423
2905,145.25,-2.3165623060052916
2906,145.3,-2.3430216409411964
2907,145.35,-2.366262085614527
2908,145.4,-2.382543073069544
2909,145.45,-2.4047710463701097
2910,145.5,-2.4259607901125295
2911,145.55,-2.445697766454683
2912,145.6,-2.46327340944586
2913,145.65,-2.479895060823797
2914,145.7,-2.497690976486997
2915,145.75,-2.516570794373461
2916,145.8,-2.5337629077870742
2917,145.85,-2.5475329486436378
2918,145.9,-2.566055777908848
2919,145.95,-2.5808135179459017
2920,146.0,-2.5979108880714543
2921,146.05,-2.6108767087445695
2922,146.1,-2.629700534763497
2923,146.15,-2.6487261230008077
2924,146.2,-2.6561523736403676
2925,146.25,-2.6666711224994124
2926,146.3,-2.6783057031621285
2927,146.35,-2.686656876225635
2928,146.4,-2.695325481761228
2929,146.45,-2.7074999251695404
2930,146.5,-2.7132782016517196
2931,146.55,-2.722608485193974
2932,146.6,-2.7252948438489994
2933,146.65,-2.729817290431738
2934,146.7,-2.728184471853873
2935,146.75,-2.7258195404593444
2936,146.8,-2.7264589860870627
2937,146.85,-2.7232159746099063
2938,146.9,-2.7177127764581717
2939,146.95,-2.714169881066138
2940,147.0,-2.7126627861861223
2941,147.05,-2.7044053881219305
2942,147.1,-2.6940617486228655
2943,147.15,-2.6867507958209402
2944,147.2,-2.6714646492779046
2945,147.25,-2.6528496821735263
2946,147.3,-2.625756426232959
2947,147.35,-2.593951088510093
2948,147.4,-2.5540459127216564
2949,147.45,-2.5182510794737674
2950,147.5,-2.482874969126201
2951,147.55,-2.453215505340282
2952,147.6,-2.422356491216412
2953,147.65,-2.3909569922006355
2954,147.7,-2.360283160440076
2955,147.75,-2.3337004031918687
2956,147.8,-2.3091734595635853
2957,147.85,-2.286516957440856
2958,147.9,-2.259931571710176
2959,147.95,-2.235307424960059
2960,148.0,-2.207675753631363
2961,148.05,-2.1823275228660304
2962,148.1,-2.1548064049427027
2963,148.15,-2.128025579777241
2964,148.2,-2.1012707284248875
2965,148.25,-2.075455868661472
2966,148.3,-2.0530815967893763
2967,148.35,-2.036321586700259
2968,148.4,-2.0171492837776874
2969,148.45,-1.9970600558803036
2970,148.5,-1.9800125396043105
2971,148.55,-1.9613731080260717
2972,148.6,-1.9453813644859554
2973,148.65,-1.9279179324544722
2974,148.7,-1.9079459950806954
2975,148.75,-1.889885651078442
2976,148.8,-1.879758789797417
2977,148.85,-1.861353845102684
2978,148.9,-1.8471911151748375
2979,148.95,-1.827004815078435
2980,149.0,-1.807264671332074
2981,149.05,-1.7746779482101427
2982,149.1,-1.7353295470685928
2983,149.15,-1.6923915051747602
2984,149.2,-1.6459236667585073
2985,149.25,-1.5981935354774044
2986,149.3,-1.5521047664991519
2987,149.35,-1.5084085742097975
2988,149.4,-1.463414597733922
2989,149.45,-1.42136610108015
2990,149.5,-1.3830795849156938
2991,149.55,-1.34999739920776
2992,149.6,-1.3189846711138336
2993,149.65,-1.2941759621623115
2994,149.7,-1.268765564042945
2995,149.75,-1.247874356486857
2996,149.8,-1.224844385503625
2997,149.85,-1.2049796993343054
2998,149.9,-1.1858051012896096
2999,149.95,-1.1657115095800865
3000,150.0,-1.1461857278232388
3001,150.05,-1.124814894989701
3002,150.1,-1.1046063307697955
3003,150.15,-1.089007343570706
3004,150.2,-1.0762820452098627
3005,150.25,-1.068902860247303
3006,150.3,-1.06779171893945
3007,150.35,-1.0694869272136378
3008,150.4,-1.0662099097522788
3009,150.45,-1.0664327992422014
3010,150.5,-1.060981072740677
3011,150.55,-1.060527629362347
3012,150.6,-1.0620651577957776
3013,150.65,-1.063342582803795
3014,150.7,-1.0616464587153065
3015,150.75,-1.0590023590040158
3016,150.8,-1.0591896789513005
3017,150.85,-1.0634162406903562
3018,150.9,-1.06953804317927
3019,150.95,-1.0756146137126505
3020,151.0,-1.0826168714345372
3021,151.05,-1.0903805528685553
3022,151.1,-1.0987270536788474
3023,151.15,-1.1047074128086443
3024,151.2,-1.1115567923841196
3025,151.25,-1.1165545571218263
3026,151.3,-1.1193656570565595
3027,151.35,-1.1225956876239467
3028,151.4,-1.123775417856199
3029,151.45,-1.1203512044767294
3030,151.5,-1.1229861726260815
3031,151.55,-1.1212136262573105
3032,151.6,-1.1233951529032076
3033,151.65,-1.127440235900751
3034,151.7,-1.1276901593940576
3035,151.75,-1.1227832710780177
3036,151.8,-1.1255295212874246
3037,151.85,-1.1277196890135075
3038,151.9,-1.1346575686848954
3039,151.95,-1.1412719100821196
3040,152.0,-1.1585832797275228
3041,152.05,-1.1808403114996482
3042,152.1,-1.2095754139419546
3043,152.15,-1.244012349708632
3044,152.2,-1.279170961523381
3045,152.25,-1.3102584794717644
3046,152.3,-1.3399754145356966
3047,152.35,-1.3687303563797344
3048,152.4,-1.3966799896934223
3049,152.45,-1.4145880199984058
3050,152.5,-1.4246715956349536
3051,152.55,-1.4285898165291178
3052,152.6,-1.4260319236226369
3053,152.65,-1.4206736217976463
3054,152.7,-1.405757567488435
3055,152.75,-1.3881077013599825
3056,152.8,-1.3712551757996307
3057,152.85,-1.3477719395677845
3058,152.9,-1.3142467046244302
3059,152.95,-1.2842413805449733
3060,153.0,-1.2553518559284582
3061,153.05,-1.2216055999643771
3062,153.1,-1.1859419059069647
3063,153.15,-1.1501721197762216
3064,153.2,-1.1162595620564044
3065,153.25,-1.084375092673517
3066,153.3,-1.0581307244564286
3067,153.35,-1.0303436325409314
3068,153.4,-1.0012999863291634
3069,153.45,-0.9715985020030818
3070,153.5,-0.9340137326750171
3071,153.55,-0.8981408719707472
3072,153.6,-0.8578755747316066
3073,153.65,-0.8176143222347624
3074,153.7,-0.7821936301828755
3075,153.75,-0.7412187201646445
3076,153.8,-0.7017570698191398
3077,153.85,-0.6648369653100434
3078,153.9,-0.6278832853719954
3079,153.95,-0.5918121864008284
3080,154.0,-0.557705116643279
3081,154.05,-0.5253671152785001
3082,154.1,-0.49728076458530895
3083,154.15,-0.4667475351938966
3084,154.2,-0.43381875816974697
3085,154.25,-0.4004197004488976
3086,154.3,-0.3677794511853379
3087,154.35,-0.33078814015789937
3088,154.4,-0.2969378622925136
3089,154.45,-0.2587805975719221
3090,154.5,-0.2215322315794304
3091,154.55,-0.17610007213453618
3092,154.6,-0.13225570890625768
3093,154.65,-0.09279444957342893
3094,154.7,-0.05329103202348564
3095,154.75,-0.013214325854016823
3096,154.8,0.03230426639177929
3097,154.85,0.07740821513987967
3098,154.9,0.12098554166712303
3099,154.95,0.16856707512259464
3100,155.0,0.21746384816563522
3101,155.05,0.26596627942757417
3102,155.1,0.31785662735899023
3103,155.15,0.37247386442973307
3104,155.2,0.4226163460922188
3105,155.25,0.472488275917618
3106,155.3,0.5257786983861689
3107,155.35,0.5785582592240985
3108,155.4,0.6230791776230539
3109,155.45,0.6559429192529375
3110,155.5,0.686518821708612
3111,155.55,0.7132636386794774
3112,155.6,0.7403565018758235
3113,155.65,0.764431008705808
3114,155.7,0.7910990040382194
3115,155.75,0.820048723856796
3116,155.8,0.8475241014233919
3117,155.85,0.8627302109679986
3118,155.9,0.8786874732796597
3119,155.95,0.8905623675634078
3120,156.0,0.8997522976444637
3121,156.05,0.9031381757078519
3122,156.1,0.9045683615406765
3123,156.15,0.9086373503676121
3124,156.2,0.9215481212281639
3125,156.25,0.9441544682391085
3126,156.3,0.9673524742151851
3127,156.35,0.9932296541192037
3128,156.4,1.0161632018016866
3129,156.45,1.0360284808244542
3130,156.5,1.0555028797625012
3131,156.55,1.066907504825016
3132,156.6,1.0759620846228302
3133,156.65,1.0894583317299842
3134,156.7,1.105153215448644
3135,156.75,1.1157825288471708
3136,156.8,1.1310772081845673
3137,156.85,1.1497087917992677
3138,156.9,1.1767843065051387
3139,156.95,1.2046005101896313
3140,157.0,1.2402316032247114
3141,157.05,1.2777558801020061
3142,157.1,1.3187573130203376
3143,157.15,1.3531205244884652
3144,157.2,1.3835743409638088
3145,157.25,1.4177982243595526
3146,157.3,1.4455732345406709
3147,157.35,1.4770021944197285
3148,157.4,1.5074291332601655
3149,157.45,1.5363345190705775
3150,157.5,1.556112160250403
3151,157.55,1.5741881502059263
3152,157.6,1.5959394723660651
3153,157.65,1.612466460515437
3154,157.7,1.6277465424831392
3155,157.75,1.6383270067304612
3156,157.8,1.647266787343628
3157,157.85,1.6529608463539929
3158,157.9,1.6581783645539014
3159,157.95,1.6564276697160754
3160,158.0,1.6523952975946359
3161,158.05,1.6451610667327194
3162,158.1,1.6342802247409716
3163,158.15,1.6185428047201722
3164,158.2,1.5981081293980468
3165,158.25,1.5745161533516079
3166,158.3,1.5512680003625667
3167,158.35,1.5291851483808605
3168,158.4,1.5147889923035887
3169,158.45,1.4946641491333212
3170,158.5,1.4786851894818749
3171,158.55,1.4532865167122109
3172,158.6,1.42717274957472
3173,158.65,1.3936071457893138
3174,158.7,1.3594512268991017
3175,158.75,1.3175771898012547
3176,158.8,1.276089047992349
3177,158.85,1.235316383881395
3178,158.9,1.1957667953617879
3179,158.95,1.159241482192578
3180,159.0,1.1229079437202876
3181,159.05,1.0859367881975248
3182,159.1,1.0463546978478186
3183,159.15,1.00329413796579
3184,159.2,0.9517521674084756
3185,159.25,0.8946017123093001
3186,159.3,0.8370598923935884
3187,159.35,0.7814303551146925
3188,159.4,0.7261335331930093
3189,159.45,0.6720637055865701
3190,159.5,0.6269837998107199
3191,159.55,0.5829569630153377
3192,159.6,0.537773089251169
3193,159.65,0.4932569726921569
3194,159.7,0.4563514911750235
3195,159.75,0.41914737678047587
3196,159.8,0.37790458439012214
3197,159.85,0.32944429219075694
3198,159.9,0.2789604113150403
