,Time,zF
9928,496.4,-0.876461935743135
9929,496.45,-0.8767412363764447
9930,496.5,-0.8750717391663807
9931,496.55,-0.8681809180396124
9932,496.6,-0.864343395661669
9933,496.65,-0.8609897721520979
9934,496.7,-0.8614779746364966
9935,496.75,-0.8657736565239389
9936,496.8,-0.8650049378834647
9937,496.85,-0.8658625773446288
9938,496.9,-0.8699553872796086
9939,496.95,-0.8722648872271876
9940,497.0,-0.8772359262156627
9941,497.05,-0.8866841489186765
9942,497.1,-0.8909889101814901
9943,497.15,-0.8938939878854515
9944,497.2,-0.8941053834049589
9945,497.25,-0.8931273142953599
9946,497.3,-0.8921982096240364
9947,497.35,-0.8897345665513285
9948,497.4,-0.8853932146741729
9949,497.45,-0.8867649676717115
9950,497.5,-0.8842916004112764
9951,497.55,-0.8829788914552016
9952,497.6,-0.8784620842387991
9953,497.65,-0.8750045885282717
9954,497.7,-0.8729365290572116
9955,497.75,-0.8655245914221331
9956,497.8,-0.8558632963599752
9957,497.85,-0.8549759441519889
9958,497.9,-0.852324094916202
9959,497.95,-0.8469387333358929
9960,498.0,-0.8422357393420287
9961,498.05,-0.8395973733770155
9962,498.1,-0.8376669640750146
9963,498.15,-0.8357368372769576
9964,498.2,-0.8310257042370988
9965,498.25,-0.8315279094481777
9966,498.3,-0.8315964632601278
9967,498.35,-0.8300849277950656
9968,498.4,-0.8315769079798233
9969,498.45,-0.8295052010038352
9970,498.5,-0.8342075207286599
9971,498.55,-0.8361888396003405
9972,498.6,-0.8349277156083629
9973,498.65,-0.8397119231908662
9974,498.7,-0.8461322767928858
9975,498.75,-0.8589911762395086
9976,498.8,-0.8677161185866329
9977,498.85,-0.8713370631631199
9978,498.9,-0.8756264288858964
9979,498.95,-0.8848842328557633
9980,499.0,-0.888091761342327
9981,499.05,-0.8910495421411838
9982,499.1,-0.8956729066909447
9983,499.15,-0.8998321771128733
9984,499.2,-0.9029618028962307
9985,499.25,-0.9099120934034796
9986,499.3,-0.9161135589470746
9987,499.35,-0.9224417312652112
9988,499.4,-0.9314928733515508
9989,499.45,-0.9331820624869808
9990,499.5,-0.9414234069718235
9991,499.55,-0.9499499682552285
9992,499.6,-0.9571891990560337
9993,499.65,-0.9611852702894892
9994,499.7,-0.9617847970507342
9995,499.75,-0.9668830272349216
9996,499.8,-0.9721233192568878
9997,499.85,-0.974953915225161
9998,499.9,-0.9791140983842506
9999,499.95,-0.9826612430947154
10000,500.0,-0.9868884418507711
10001,500.05,-0.9932694532279254
10002,500.1,-1.002922116678432
10003,500.15,-1.012078317913194
10004,500.2,-1.0257391703939767
10005,500.25,-1.0349576720462828
10006,500.3,-1.0425289116519183
10007,500.35,-1.0510619705884108
10008,500.4,-1.0558195365919842
10009,500.45,-1.062931868453485
10010,500.5,-1.0699400840033897
10011,500.55,-1.0780657240530143
10012,500.6,-1.0850653100727075
10013,500.65,-1.0906152659857948
10014,500.7,-1.095935976714222
10015,500.75,-1.100210834488273
10016,500.8,-1.1022059808017102
10017,500.85,-1.103924150808143
10018,500.9,-1.1058534221152028
10019,500.95,-1.107371349519876
10020,501.0,-1.108195320186351
10021,501.05,-1.106100020904502
10022,501.1,-1.1070538967873667
10023,501.15,-1.1066012074223643
10024,501.2,-1.1024992215327274
10025,501.25,-1.0997778343206837
10026,501.3,-1.0928526340931763
10027,501.35,-1.086988807177172
10028,501.4,-1.0842257621728006
10029,501.45,-1.0779249153041424
10030,501.5,-1.0694997748108428
10031,501.55,-1.0688513858944217
10032,501.6,-1.056612412151173
10033,501.65,-1.0490531511216707
10034,501.7,-1.0353050440318583
10035,501.75,-1.019287111115222
10036,501.8,-1.0069782551227153
10037,501.85,-0.9914728693240014
10038,501.9,-0.9692756799180077
10039,501.95,-0.9531678456751099
10040,502.0,-0.9371337124076422
10041,502.05,-0.9183196757106703
10042,502.1,-0.8936781322134805
10043,502.15,-0.8703690719572403
10044,502.2,-0.8388221598404649
10045,502.25,-0.812314193659718
10046,502.3,-0.7823617303579021
10047,502.35,-0.7535599868305757
10048,502.4,-0.7289520224298839
10049,502.45,-0.7033436710229888
10050,502.5,-0.6767884701627125
10051,502.55,-0.6512821499793771
10052,502.6,-0.6225167482691047
10053,502.65,-0.5958466568431185
10054,502.7,-0.5693893900877844
10055,502.75,-0.5453509806299432
10056,502.8,-0.5194253147780463
10057,502.85,-0.49468884337547026
10058,502.9,-0.4720246560930457
10059,502.95,-0.4442193873204821
10060,503.0,-0.4159674279778882
10061,503.05,-0.388292064819875
10062,503.1,-0.35461970455915176
10063,503.15,-0.3198492978027927
10064,503.2,-0.2873439253551588
10065,503.25,-0.2556715259113913
10066,503.3,-0.22571073037551606
10067,503.35,-0.2010738826382175
10068,503.4,-0.17294247136950427
10069,503.45,-0.14993531067648433
10070,503.5,-0.13249474450249768
10071,503.55,-0.11317742771006066
10072,503.6,-0.09386023730484469
10073,503.65,-0.0782192138745428
10074,503.7,-0.06283988105519953
10075,503.75,-0.045000021222078156
10076,503.8,-0.028996483194082445
10077,503.85,-0.013364363376134662
10078,503.9,0.0002564325002915222
10079,503.95,0.013850586192521388
10080,504.0,0.02863680338611518
10081,504.05,0.04663012094301509
10082,504.1,0.061353621274190584
10083,504.15,0.07575603880690576
10084,504.2,0.08884049345204895
10085,504.25,0.09945057793927421
10086,504.3,0.10822179273346344
10087,504.35,0.11892759278004746
10088,504.4,0.12984747347274558
10089,504.45,0.1364724982679953
10090,504.5,0.14789631265486416
10091,504.55,0.15269394033291095
10092,504.6,0.1599580756015166
10093,504.65,0.16653294133555538
10094,504.7,0.1667940853156023
10095,504.75,0.16781350829355718
10096,504.8,0.1648691956721591
10097,504.85,0.16387109197813593
10098,504.9,0.16179489021105062
10099,504.95,0.16170209667084534
10100,505.0,0.1575788302960161
10101,505.05,0.15112468941330864
10102,505.1,0.14682210281473107
10103,505.15,0.1379317738076539
10104,505.2,0.13447075547312187
10105,505.25,0.12589821556366226
10106,505.3,0.12164928989206739
10107,505.35,0.11911076678534341
10108,505.4,0.1108717211406436
10109,505.45,0.10192881323512655
10110,505.5,0.09587923662619026
10111,505.55,0.0880591654711085
10112,505.6,0.08038466619816735
10113,505.65,0.07186926747151835
10114,505.7,0.0674333215372487
10115,505.75,0.06036428559360147
10116,505.8,0.055838804808338534
10117,505.85,0.05083871713573342
10118,505.9,0.04528221148585176
10119,505.95,0.0356663294951275
10120,506.0,0.029084718071016338
10121,506.05,0.013865813448306424
10122,506.1,0.0009495056873102803
10123,506.15,-0.01918722698119247
10124,506.2,-0.03144422559336953
10125,506.25,-0.04505230163545095
10126,506.3,-0.054140390079806984
10127,506.35,-0.06460936174044457
10128,506.4,-0.07338182514801386
10129,506.45,-0.07852153797719108
10130,506.5,-0.08244322715145408
10131,506.55,-0.08608165484167736
10132,506.6,-0.0908488422369657
10133,506.65,-0.0933062635733715
10134,506.7,-0.09705721602316551
10135,506.75,-0.09983420975028566
10136,506.8,-0.10200480072611459
10137,506.85,-0.10609196257188014
10138,506.9,-0.11190635894120136
10139,506.95,-0.11934790839845283
10140,507.0,-0.12883470877714032
10141,507.05,-0.13627212373976252
10142,507.1,-0.1433074357441235
10143,507.15,-0.14531344862094223
10144,507.2,-0.1485119449577087
10145,507.25,-0.1536892649758556
10146,507.3,-0.1596533581549192
10147,507.35,-0.16749457991546055
10148,507.4,-0.17617260573529414
10149,507.45,-0.18163155581447343
10150,507.5,-0.1887129604656088
10151,507.55,-0.19176120560143933
10152,507.6,-0.19898494918999424
10153,507.65,-0.20392388492440014
10154,507.7,-0.20941106488919245
10155,507.75,-0.21221466602160502
10156,507.8,-0.21914084525578914
10157,507.85,-0.2244581658262303
10158,507.9,-0.23168889205527698
10159,507.95,-0.23356860845822103
10160,508.0,-0.23531320949915083
10161,508.05,-0.23895205029707164
10162,508.1,-0.24200977212489097
10163,508.15,-0.24883716659339644
10164,508.2,-0.2548406005471014
10165,508.25,-0.2604491095605782
10166,508.3,-0.26910823947784107
10167,508.35,-0.2756860172160409
10168,508.4,-0.28079285345429683
10169,508.45,-0.2857513196949192
10170,508.5,-0.28918801618106005
10171,508.55,-0.2932532951834886
10172,508.6,-0.29882541181938094
10173,508.65,-0.3063024170344797
10174,508.7,-0.31058321933812455
10175,508.75,-0.31467202356429275
10176,508.8,-0.31547302733188776
10177,508.85,-0.32209957204883494
10178,508.9,-0.3257368891203118
10179,508.95,-0.3311665934830844
10180,509.0,-0.3313205487485856
10181,509.05,-0.334700194336114
10182,509.1,-0.32915648614852266
10183,509.15,-0.32656221849800443
10184,509.2,-0.318814508639093
10185,509.25,-0.3140400769929598
10186,509.3,-0.3131465773146997
10187,509.35,-0.30946905903874733
10188,509.4,-0.3060531153305051
10189,509.45,-0.3068953543718341
10190,509.5,-0.30881400152154115
10191,509.55,-0.3091361273692558
10192,509.6,-0.31256650052062124
10193,509.65,-0.3155129148759398
10194,509.7,-0.3164109267487671
10195,509.75,-0.32176577716790083
10196,509.8,-0.32305687787591886
10197,509.85,-0.32575457219985215
10198,509.9,-0.3280201215740541
10199,509.95,-0.32675062169131186
10200,510.0,-0.3250843593013939
10201,510.05,-0.3231933734873884
10202,510.1,-0.32636960457620445
10203,510.15,-0.3270694381034114
10204,510.2,-0.3200346850587397
10205,510.25,-0.3163555385746485
10206,510.3,-0.31031787002260824
10207,510.35,-0.30258894134365294
10208,510.4,-0.29895981769839125
10209,510.45,-0.2943513850306026
10210,510.5,-0.293536334695399
10211,510.55,-0.2878512050000403
10212,510.6,-0.28638203994196954
10213,510.65,-0.2843458312486447
10214,510.7,-0.28597619479697756
10215,510.75,-0.285070052508838
10216,510.8,-0.2847340955728654
10217,510.85,-0.2874393493231408
10218,510.9,-0.2914299603488417
10219,510.95,-0.29749518836906474
10220,511.0,-0.304407056429373
10221,511.05,-0.31289697871925315
10222,511.1,-0.31718467709157466
10223,511.15,-0.32162890768627633
10224,511.2,-0.32826354740778063
10225,511.25,-0.33315408016811954
10226,511.3,-0.3349336569139526
10227,511.35,-0.33677559435992643
10228,511.4,-0.3408015310774303
10229,511.45,-0.3465607595227982
10230,511.5,-0.34983913739352607
10231,511.55,-0.3492357334551627
10232,511.6,-0.3505917845949273
10233,511.65,-0.35099861726356596
10234,511.7,-0.35441857483959127
10235,511.75,-0.35836959229416665
10236,511.8,-0.3603811844866454
10237,511.85,-0.3647073211177425
10238,511.9,-0.3698416245451015
10239,511.95,-0.3801783287215569
10240,512.0,-0.3864770282967863
10241,512.05,-0.39807375106462406
10242,512.1,-0.41038639511380265
10243,512.15,-0.42689726634310493
10244,512.2,-0.44284892140958565
10245,512.25,-0.45771780590847194
10246,512.3,-0.47202358163547603
10247,512.35,-0.4866717526070799
10248,512.4,-0.49758775304899683
10249,512.45,-0.5049031536217576
10250,512.5,-0.5120763221360964
10251,512.55,-0.5194745452548465
10252,512.6,-0.5301072725835052
10253,512.65,-0.5469292089735008
10254,512.7,-0.5544069392364804
10255,512.75,-0.565223509446641
10256,512.8,-0.5745722168163406
10257,512.85,-0.5851044718135832
10258,512.9,-0.5958522029006388
10259,512.95,-0.6066425166517758
10260,513.0,-0.6185123424762653
10261,513.05,-0.6267640556506706
10262,513.1,-0.6417216339910029
10263,513.15,-0.6562882430442677
10264,513.2,-0.6698293930106243
10265,513.25,-0.6830940014992083
10266,513.3,-0.7017188816883277
10267,513.35,-0.7181861764533345
10268,513.4,-0.7324868137046828
10269,513.45,-0.7439633645139833
10270,513.5,-0.7582176174976177
10271,513.55,-0.7687121811583291
10272,513.6,-0.781728634439594
10273,513.65,-0.791231136165596
10274,513.7,-0.8001129962428299
10275,513.75,-0.8110733087698743
10276,513.8,-0.8154441330053553
10277,513.85,-0.8182869372883489
10278,513.9,-0.8243920948347393
10279,513.95,-0.8261756434205338
10280,514.0,-0.8284476297249583
10281,514.05,-0.8314187521138872
10282,514.1,-0.8287850614812354
10283,514.15,-0.8241090876498909
10284,514.2,-0.8218159963989617
10285,514.25,-0.8199456433270392
10286,514.3,-0.8243016772828893
10287,514.35,-0.8248157471031697
10288,514.4,-0.8274568870127949
10289,514.45,-0.8296331398103184
10290,514.5,-0.8340662027473719
10291,514.55,-0.8353836372134384
10292,514.6,-0.8425735977746637
10293,514.65,-0.8433118687825703
10294,514.7,-0.8416347467084064
10295,514.75,-0.8333866524902542
10296,514.8,-0.8247972232617156
10297,514.85,-0.8137641565156889
10298,514.9,-0.8022528973221134
10299,514.95,-0.790866787525958
10300,515.0,-0.7779912188591915
10301,515.05,-0.7697029033203119
10302,515.1,-0.7566447270738564
10303,515.15,-0.748349249774948
10304,515.2,-0.7390903000320516
10305,515.25,-0.7337274634672512
10306,515.3,-0.7268367179574698
10307,515.35,-0.7222399833232824
10308,515.4,-0.7179753768238524
10309,515.45,-0.7124612879297292
10310,515.5,-0.7060329321707373
10311,515.55,-0.6983208570059514
10312,515.6,-0.6897828625371415
10313,515.65,-0.6853755756498542
10314,515.7,-0.6788341085815824
10315,515.75,-0.6717954408878087
10316,515.8,-0.664756158921451
10317,515.85,-0.6617969771057388
10318,515.9,-0.6603860616950606
10319,515.95,-0.6574344628975247
10320,516.0,-0.6558664225344389
10321,516.05,-0.649785545760249
10322,516.1,-0.6498390018841196
10323,516.15,-0.6487797943068654
10324,516.2,-0.6478268020273702
10325,516.25,-0.6433015007674506
10326,516.3,-0.6417698443348556
10327,516.35,-0.6382081368956138
10328,516.4,-0.639966035997177
10329,516.45,-0.6420979301455808
10330,516.5,-0.6427406522534178
10331,516.55,-0.6426716175652016
10332,516.6,-0.6412672395125096
10333,516.65,-0.6412039154931162
10334,516.7,-0.6402212027606076
10335,516.75,-0.638736834490188
10336,516.8,-0.6362020530885915
10337,516.85,-0.6319380105633974
10338,516.9,-0.6309309950606297
10339,516.95,-0.6276964706184625
10340,517.0,-0.6322350708843976
10341,517.05,-0.6409521595110151
10342,517.1,-0.6488809396860378
10343,517.15,-0.6554972104905681
10344,517.2,-0.6594449788194896
10345,517.25,-0.6606336292738922
10346,517.3,-0.6592433816976895
10347,517.35,-0.6559937179479494
10348,517.4,-0.6571707196919124
10349,517.45,-0.6535799876655498
10350,517.5,-0.6559603533139651
10351,517.55,-0.6555096232963169
10352,517.6,-0.6555199891159825
10353,517.65,-0.6586879225949355
10354,517.7,-0.6658857761505665
10355,517.75,-0.6698204593847273
10356,517.8,-0.6722322264110747
10357,517.85,-0.6722399895874395
10358,517.9,-0.6771104909242033
10359,517.95,-0.6823613738562779
10360,518.0,-0.6830945156204263
10361,518.05,-0.6905056828254252
10362,518.1,-0.6910096103113154
10363,518.15,-0.6925955023472121
10364,518.2,-0.6887780563954022
10365,518.25,-0.6853242468132015
10366,518.3,-0.679663981269906
10367,518.35,-0.6808109097762229
10368,518.4,-0.6818093115846947
10369,518.45,-0.6857005403496991
10370,518.5,-0.6871727052911764
10371,518.55,-0.6856951789560539
10372,518.6,-0.6877363043633576
10373,518.65,-0.692897233114226
10374,518.7,-0.6955116596034604
10375,518.75,-0.6978372928183493
10376,518.8,-0.7013159709807385
10377,518.85,-0.7043858573186628
10378,518.9,-0.7084263339657685
10379,518.95,-0.7124506065490346
10380,519.0,-0.7168642718980591
10381,519.05,-0.7164113975605246
10382,519.1,-0.7188434355365411
10383,519.15,-0.7186069241172074
10384,519.2,-0.7181496204940513
10385,519.25,-0.71746225311067
10386,519.3,-0.7183075315356574
10387,519.35,-0.7179355548124985
10388,519.4,-0.7157074070102798
10389,519.45,-0.7155244210525172
10390,519.5,-0.7139353010387083
10391,519.55,-0.7138733969545153
10392,519.6,-0.7149441949475412
10393,519.65,-0.7127001003805624
10394,519.7,-0.7176196537090407
10395,519.75,-0.7245361471821131
10396,519.8,-0.7298683160195456
10397,519.85,-0.735085044076105
10398,519.9,-0.741921543791654
10399,519.95,-0.7422231027016272
10400,520.0,-0.7455346783512902
10401,520.05,-0.7450483157546384
10402,520.1,-0.7438343072817536
10403,520.15,-0.745665040185442
10404,520.2,-0.7408736102925432
10405,520.25,-0.7428254746664489
10406,520.3,-0.7446821063641376
10407,520.35,-0.7444460445329251
10408,520.4,-0.7506165361009024
10409,520.45,-0.7504907219829384
10410,520.5,-0.747677506833038
10411,520.55,-0.7499202291429211
10412,520.6,-0.7538448395654314
10413,520.65,-0.7597770106498056
10414,520.7,-0.7659964563526219
10415,520.75,-0.7735845624619876
10416,520.8,-0.781873888201109
10417,520.85,-0.7873884519575808
10418,520.9,-0.7907342867315615
10419,520.95,-0.7949174646483751
10420,521.0,-0.7980231805387302
10421,521.05,-0.8022298387451564
10422,521.1,-0.8045440286432295
10423,521.15,-0.8138664047581785
10424,521.2,-0.8209920058979706
10425,521.25,-0.8294918792411825
10426,521.3,-0.831972112907782
10427,521.35,-0.8361090026491986
10428,521.4,-0.8385893217229217
10429,521.45,-0.8419721892512185
10430,521.5,-0.8468315884885854
10431,521.55,-0.850013731118672
10432,521.6,-0.8487687714758038
10433,521.65,-0.8524785414215371
10434,521.7,-0.851128141416726
10435,521.75,-0.850502227280814
10436,521.8,-0.8473085162983259
10437,521.85,-0.8436794678953471
10438,521.9,-0.8423891597884677
10439,521.95,-0.8407115606452418
10440,522.0,-0.8422366935978768
10441,522.05,-0.8412835017188308
10442,522.1,-0.8443214972047541
10443,522.15,-0.8463280597407897
10444,522.2,-0.8454208632428247
10445,522.25,-0.8458792743733097
10446,522.3,-0.8452126901520645
10447,522.35,-0.8408749292590209
10448,522.4,-0.8416424425376297
10449,522.45,-0.8386739801712624
10450,522.5,-0.8360054359446226
10451,522.55,-0.8352938186856189
10452,522.6,-0.8364028872937247
10453,522.65,-0.8333129405939033
10454,522.7,-0.8332112710169612
10455,522.75,-0.8317146529938472
10456,522.8,-0.8322804330604878
10457,522.85,-0.8347838067670276
