,Time,zF
5560,278.0,-1.0652021804919878
5561,278.05,-1.0646848147287402
5562,278.1,-1.0544404203828923
5563,278.15,-1.0432800546260321
5564,278.2,-1.0390831470176243
5565,278.25,-1.0329711917857376
5566,278.3,-1.0194730456371623
5567,278.35,-1.027232513784809
5568,278.4,-1.02729915003856
5569,278.45,-1.0186740437304949
5570,278.5,-1.0220528672208955
5571,278.55,-1.0288690537751144
5572,278.6,-1.027820825139253
5573,278.65,-1.023553687185361
5574,278.7,-1.0269653969775328
5575,278.75,-1.0213072534444811
5576,278.8,-1.0302994843542452
5577,278.85,-1.0347732852542484
5578,278.9,-1.0324565775269838
5579,278.95,-1.0300519460115571
5580,279.0,-1.032474185703739
5581,279.05,-1.0343857061257382
5582,279.1,-1.019929353674444
5583,279.15,-1.0183297924603776
5584,279.2,-1.0104935622843854
5585,279.25,-1.0056995032948095
5586,279.3,-0.9912846652153494
5587,279.35,-0.9809253662440334
5588,279.4,-0.9614948840169529
5589,279.45,-0.9504233067765243
5590,279.5,-0.937109359188192
5591,279.55,-0.9310811470772499
5592,279.6,-0.914694562588029
5593,279.65,-0.9052666238877392
5594,279.7,-0.8920002124352785
5595,279.75,-0.8826848640008687
5596,279.8,-0.8664191119071852
5597,279.85,-0.8399902248648091
5598,279.9,-0.8106963740765697
5599,279.95,-0.7787344568231906
5600,280.0,-0.7425693723915695
5601,280.05,-0.6911791708517513
5602,280.1,-0.6512791661267753
5603,280.15,-0.6065611837531139
5604,280.2,-0.5576333044222129
5605,280.25,-0.5102513732338123
5606,280.3,-0.4636640073717309
5607,280.35,-0.43580792262151347
5608,280.4,-0.4051090660468741
5609,280.45,-0.3620247268757711
5610,280.5,-0.3289166657756241
5611,280.55,-0.28232086327199146
5612,280.6,-0.24651310379764557
5613,280.65,-0.2116614878744559
5614,280.7,-0.17633274921919204
5615,280.75,-0.12809004252935097
5616,280.8,-0.0867945001910211
5617,280.85,-0.0459649192284706
5618,280.9,-0.002944464147387974
5619,280.95,0.028213880457651573
5620,281.0,0.03964656064597297
5621,281.05,0.06414726593589137
5622,281.1,0.0917034951041072
5623,281.15,0.1116401736295084
5624,281.2,0.13557181079245606
5625,281.25,0.15822339353611733
5626,281.3,0.18288945697458978
5627,281.35,0.22254913634183732
5628,281.4,0.24474784710503247
5629,281.45,0.2871944878196121
5630,281.5,0.3239114607818949
5631,281.55,0.36668105426713915
5632,281.6,0.39826286349860257
5633,281.65,0.43668899880987083
5634,281.7,0.46210201007965873
5635,281.75,0.49945403880774425
5636,281.8,0.5339316201754453
5637,281.85,0.570132432369395
5638,281.9,0.6117654648230147
5639,281.95,0.6489601475470927
5640,282.0,0.6884191828526921
5641,282.05,0.7089727570089023
5642,282.1,0.7491029943519015
5643,282.15,0.7814260535038786
5644,282.2,0.8164277461028444
5645,282.25,0.8470046014544288
5646,282.3,0.8719864603306511
5647,282.35,0.8981435606651549
5648,282.4,0.9284789290080331
5649,282.45,0.9567343430658595
5650,282.5,0.997378160630768
5651,282.55,1.0290489247005505
5652,282.6,1.0695593727810528
5653,282.65,1.105023005053886
5654,282.7,1.1373690980398314
5655,282.75,1.158121674250381
5656,282.8,1.1854045466619483
5657,282.85,1.2001367731285981
5658,282.9,1.215810244118614
5659,282.95,1.2382577314397663
5660,283.0,1.2412961951119172
5661,283.05,1.2607751544896508
5662,283.1,1.2811912162453942
5663,283.15,1.2955186122395477
5664,283.2,1.3159896126820902
5665,283.25,1.3349399914113684
5666,283.3,1.3602600735151966
5667,283.35,1.383287240530197
5668,283.4,1.4017099693238866
5669,283.45,1.4184609220425604
5670,283.5,1.4343319057111497
5671,283.55,1.4535832978463403
5672,283.6,1.4721582141431193
5673,283.65,1.500449605406013
5674,283.7,1.5166027640489141
5675,283.75,1.53350896536028
5676,283.8,1.5580505880162931
5677,283.85,1.579016190827666
5678,283.9,1.612621056115791
5679,283.95,1.6571430750725262
5680,284.0,1.6925107744678418
5681,284.05,1.7219729544477917
5682,284.1,1.750068358949506
5683,284.15,1.7774870860293983
5684,284.2,1.7995824993710388
5685,284.25,1.820332664834947
5686,284.3,1.8288024023926484
5687,284.35,1.8404748656760122
5688,284.4,1.8465808100933683
5689,284.45,1.8570556922207464
5690,284.5,1.8583033362087222
5691,284.55,1.8740822201530711
5692,284.6,1.8889248619608237
5693,284.65,1.9097070529224118
5694,284.7,1.9246453950930156
5695,284.75,1.9366747398598838
5696,284.8,1.9478681526253532
5697,284.85,1.9534506846311444
5698,284.9,1.9597181025250825
5699,284.95,1.9596676001284636
5700,285.0,1.9556652322519128
5701,285.05,1.9470353252035735
5702,285.1,1.9558555448947634
5703,285.15,1.9527059771271924
5704,285.2,1.9590726493421666
5705,285.25,1.9662056352309256
5706,285.3,1.9625309180886081
5707,285.35,1.964422152691068
5708,285.4,1.958709116849743
5709,285.45,1.948493181778382
5710,285.5,1.9230283902362122
5711,285.55,1.8953028764957245
5712,285.6,1.8827474539195277
5713,285.65,1.860500322777583
5714,285.7,1.8469916906209949
5715,285.75,1.8180161801742525
5716,285.8,1.7907746682449848
5717,285.85,1.761409497230961
5718,285.9,1.7246594791466843
5719,285.95,1.6927313828315569
5720,286.0,1.658731575422177
5721,286.05,1.623998393155473
5722,286.1,1.5845161054915453
5723,286.15,1.5539484190603272
5724,286.2,1.5307338745653016
5725,286.25,1.507692687690879
5726,286.3,1.4875229833558874
5727,286.35,1.4613481425162103
5728,286.4,1.441622513286324
5729,286.45,1.4161394451473797
5730,286.5,1.3891114785040022
5731,286.55,1.3741836403806578
5732,286.6,1.3520183747144363
5733,286.65,1.3316443842576042
5734,286.7,1.3240145472623528
5735,286.75,1.3030830259157502
5736,286.8,1.2858793234790498
5737,286.85,1.2627506316486852
5738,286.9,1.2529376463085375
5739,286.95,1.2379101422327285
5740,287.0,1.2264485676606314
5741,287.05,1.2222384945741611
5742,287.1,1.218854639561096
5743,287.15,1.2173998449616443
5744,287.2,1.2315634711113799
5745,287.25,1.2498205914583043
5746,287.3,1.2663945759342425
5747,287.35,1.28210591913044
5748,287.4,1.2972898901629468
5749,287.45,1.31327033946221
5750,287.5,1.3210945732642712
5751,287.55,1.3216125210425766
5752,287.6,1.3260519165094835
5753,287.65,1.3252393906630922
5754,287.7,1.3203417988125725
5755,287.75,1.3166573667593748
5756,287.8,1.3049687225623356
5757,287.85,1.311523507268436
5758,287.9,1.334749830209001
5759,287.95,1.3588269049335762
5760,288.0,1.383293547246543
5761,288.05,1.4005436808830825
5762,288.1,1.4196221718761772
5763,288.15,1.4287123832767168
5764,288.2,1.4409052565881122
5765,288.25,1.4594948560691743
5766,288.3,1.462311734608648
5767,288.35,1.4763037507376535
5768,288.4,1.485059377143165
5769,288.45,1.5047240406710891
5770,288.5,1.5218346372072156
5771,288.55,1.5213101180029471
5772,288.6,1.5326352594039638
5773,288.65,1.5358724783093587
5774,288.7,1.5476128441427952
5775,288.75,1.564336350120029
5776,288.8,1.576765002539721
5777,288.85,1.6040340613480235
5778,288.9,1.6327854807877649
5779,288.95,1.6505590878519323
5780,289.0,1.6552821597550615
5781,289.05,1.6838634647154942
5782,289.1,1.7082682879745372
5783,289.15,1.71476830615892
5784,289.2,1.738675417281113
5785,289.25,1.7524953270260222
5786,289.3,1.7773044418555106
5787,289.35,1.8002217665533686
5788,289.4,1.8261684757644254
5789,289.45,1.837783539413248
5790,289.5,1.8452283805641843
5791,289.55,1.8488151894356883
5792,289.6,1.8445969032396283
5793,289.65,1.8414417239600676
5794,289.7,1.834309185143956
5795,289.75,1.827686404517026
5796,289.8,1.822687564397374
5797,289.85,1.8005172721922689
5798,289.9,1.781531966586196
5799,289.95,1.7623304103665205
5800,290.0,1.7434664652761411
5801,290.05,1.7327064075676382
5802,290.1,1.715865854939664
5803,290.15,1.6887717657013985
5804,290.2,1.6674935762733802
5805,290.25,1.6467268018762027
5806,290.3,1.6215103363507082
5807,290.35,1.5976035563737774
5808,290.4,1.5720565415644967
5809,290.45,1.550325828047636
5810,290.5,1.5454213763763978
5811,290.55,1.5252105461949401
5812,290.6,1.5014051919669655
5813,290.65,1.4925268861548895
5814,290.7,1.4775953475230756
5815,290.75,1.4648754423186046
5816,290.8,1.4462122264951043
5817,290.85,1.4151500580107876
5818,290.9,1.3831476149339217
5819,290.95,1.353661655952897
5820,291.0,1.3244158738761032
5821,291.05,1.2953717129519695
5822,291.1,1.2735317673332507
5823,291.15,1.2443911140039707
5824,291.2,1.2057972729943276
5825,291.25,1.181687296511016
5826,291.3,1.1538553633769935
5827,291.35,1.1321339471158396
5828,291.4,1.110101408494121
5829,291.45,1.0947582068822865
5830,291.5,1.078731699763011
5831,291.55,1.062549881206292
5832,291.6,1.0517555398580902
5833,291.65,1.0360524967745233
5834,291.7,1.0202263784332102
5835,291.75,1.0000194892299
5836,291.8,0.964122627772099
5837,291.85,0.9330254324432509
5838,291.9,0.900331043886695
5839,291.95,0.8884572852498049
5840,292.0,0.8583944149734442
5841,292.05,0.8237015745012514
5842,292.1,0.7903404631762232
5843,292.15,0.7497764755622186
5844,292.2,0.7206578289507175
5845,292.25,0.6811350930175476
5846,292.3,0.6464889281732977
5847,292.35,0.6151055193863662
5848,292.4,0.5980416754247053
5849,292.45,0.5835456251091334
5850,292.5,0.5605703892651872
5851,292.55,0.5480118631387664
5852,292.6,0.5279301351624446
5853,292.65,0.514983053073116
5854,292.7,0.5018999876527754
5855,292.75,0.48552658968666357
5856,292.8,0.4753421451511386
5857,292.85,0.4698055732393576
5858,292.9,0.4569206113766399
5859,292.95,0.4373641766394016
5860,293.0,0.41548195951328803
5861,293.05,0.3975301713460441
5862,293.1,0.37491098877698426
5863,293.15,0.33848242921876426
5864,293.2,0.315133219151675
5865,293.25,0.28667512343005874
5866,293.3,0.26308922918051497
5867,293.35,0.2406764702599347
5868,293.4,0.21613489475488
5869,293.45,0.17767554393065316
5870,293.5,0.14339304633702338
5871,293.55,0.12315572289063376
5872,293.6,0.09518352738189673
5873,293.65,0.0720623364002079
5874,293.7,0.047559570094053434
5875,293.75,0.02288512106465803
5876,293.8,0.004101034478451975
5877,293.85,-0.006697388934587173
5878,293.9,-0.026645421839686722
5879,293.95,-0.04135052246335362
5880,294.0,-0.05701568290837824
5881,294.05,-0.07921612899800282
5882,294.1,-0.08792889757837828
5883,294.15,-0.08709893657667321
5884,294.2,-0.09292909339982126
5885,294.25,-0.10107173914991123
5886,294.3,-0.10681557381312763
5887,294.35,-0.109256374309907
5888,294.4,-0.12221263198225402
5889,294.45,-0.11928000416840913
5890,294.5,-0.12223473588195295
5891,294.55,-0.12332922694279518
5892,294.6,-0.1296336895019412
5893,294.65,-0.13212311049827533
5894,294.7,-0.1304642370300937
5895,294.75,-0.12162048415681219
5896,294.8,-0.11456524954993928
5897,294.85,-0.0943568897917634
5898,294.9,-0.08672550961867893
5899,294.95,-0.06999740656878137
5900,295.0,-0.05136818214512276
5901,295.05,-0.027701368366339785
5902,295.1,-0.005763947185826308
5903,295.15,0.012895772037752707
5904,295.2,0.031045439994637596
5905,295.25,0.048875763742095436
5906,295.3,0.06016065697258802
5907,295.35,0.08115397713681013
5908,295.4,0.09413632921752786
5909,295.45,0.10744342649829375
5910,295.5,0.13481125614007444
5911,295.55,0.15882696535217844
5912,295.6,0.17577969189496304
5913,295.65,0.19306486790257396
5914,295.7,0.21578270166977334
5915,295.75,0.23216073654907854
5916,295.8,0.23693870884706053
5917,295.85,0.2478741908779672
5918,295.9,0.2774735912595144
5919,295.95,0.3003281545547037
5920,296.0,0.3271327372665338
5921,296.05,0.3561293808463518
5922,296.1,0.3836080889125896
5923,296.15,0.39459252990202287
5924,296.2,0.4190560794274042
5925,296.25,0.4336345082110353
5926,296.3,0.4515362759424305
5927,296.35,0.4701256744106149
5928,296.4,0.4932024893042348
5929,296.45,0.5214115988851087
5930,296.5,0.549999503324523
5931,296.55,0.5782493060281458
5932,296.6,0.5992394916866361
5933,296.65,0.6338512557971959
5934,296.7,0.6658473686050902
5935,296.75,0.6906317145259844
5936,296.8,0.7143459962657853
5937,296.85,0.7428982691661583
5938,296.9,0.7670482660419861
5939,296.95,0.7981622479223194
5940,297.0,0.8312447338070923
5941,297.05,0.8608810560941295
5942,297.1,0.8824735261005279
5943,297.15,0.906470741657316
5944,297.2,0.9346312606731797
5945,297.25,0.9575152402136916
5946,297.3,0.9745332567336658
5947,297.35,1.006773801477115
5948,297.4,1.023693135173287
5949,297.45,1.0467660679384851
5950,297.5,1.0610231714009142
5951,297.55,1.085634717395098
5952,297.6,1.1020001035220677
5953,297.65,1.1211131179827094
5954,297.7,1.1344466596131835
5955,297.75,1.1489423229815385
5956,297.8,1.1596682172872357
5957,297.85,1.16553464629758
5958,297.9,1.1642951769237058
5959,297.95,1.1609009835446273
5960,298.0,1.1592576892624056
5961,298.05,1.1546942340464048
5962,298.1,1.1583219355111085
5963,298.15,1.1588430822569884
5964,298.2,1.162559425343009
5965,298.25,1.1641174401611263
5966,298.3,1.1520291893199976
5967,298.35,1.1430504234472412
5968,298.4,1.1510197804423117
5969,298.45,1.1444807004842548
5970,298.5,1.1417212245229862
5971,298.55,1.1420394443126427
5972,298.6,1.135264211900918
5973,298.65,1.1284285409297152
5974,298.7,1.1276642700121502
5975,298.75,1.1333681838623744
5976,298.8,1.138662589369625
5977,298.85,1.1386685719870282
5978,298.9,1.1328928056713754
5979,298.95,1.1229711069084498
5980,299.0,1.1170965237722923
5981,299.05,1.1108225092299187
5982,299.1,1.1191601871335224
5983,299.15,1.1205900906118265
5984,299.2,1.119720228336147
5985,299.25,1.1218762761623267
5986,299.3,1.1192216643150015
5987,299.35,1.1144135024855577
5988,299.4,1.1119463093674364
5989,299.45,1.1134382636985252
5990,299.5,1.1085549266124504
5991,299.55,1.10610611085774
5992,299.6,1.10326203215503
5993,299.65,1.092749528194811
5994,299.7,1.0869668735844662
5995,299.75,1.0812223223314008
5996,299.8,1.0627781078312573
5997,299.85,1.0495119329493494
5998,299.9,1.0298512953527852
5999,299.95,1.0150306676637073
6000,300.0,0.9993308055776028
6001,300.05,0.9967283139685491
6002,300.1,0.9898673531342207
6003,300.15,0.987281024226355
6004,300.2,0.982649971621608
6005,300.25,0.9769128606121885
6006,300.3,0.9618559654378447
6007,300.35,0.9544833806272006
6008,300.4,0.941415594205412
6009,300.45,0.9319779554033178
6010,300.5,0.9235103089707669
6011,300.55,0.9070309935143173
6012,300.6,0.9019184491690363
6013,300.65,0.8947036977454325
6014,300.7,0.8800924031583832
6015,300.75,0.8556313537571985
6016,300.8,0.8372681851377963
6017,300.85,0.814268179545329
6018,300.9,0.7961777027127106
6019,300.95,0.7795397274896477
6020,301.0,0.7642034181655989
6021,301.05,0.7329040574354145
6022,301.1,0.7115712826449847
6023,301.15,0.6847892258220049
6024,301.2,0.6651525482057925
6025,301.25,0.6429067606847115
6026,301.3,0.6224642485714629
6027,301.35,0.5864772643734699
6028,301.4,0.5566993968147591
6029,301.45,0.5274468997900768
6030,301.5,0.49876480941229406
6031,301.55,0.4744974663307917
6032,301.6,0.45258920427341326
6033,301.65,0.4203154803661543
6034,301.7,0.3914069937754828
6035,301.75,0.3584753402777716
6036,301.8,0.31402133625675244
6037,301.85,0.283905178345053
6038,301.9,0.24683526819118762
6039,301.95,0.21609888744000144
6040,302.0,0.18551500616736596
6041,302.05,0.15532450125049596
6042,302.1,0.1293245104553736
6043,302.15,0.1076213936365013
6044,302.2,0.08338070297130634
6045,302.25,0.06716745710104746
6046,302.3,0.04961372517942162
6047,302.35,0.022637283467910035
6048,302.4,-0.011267311682747222
6049,302.45,-0.03943570906199351
6050,302.5,-0.05710851734093993
6051,302.55,-0.09266122326128062
6052,302.6,-0.12316606648177815
6053,302.65,-0.15035619277248882
6054,302.7,-0.17800037187685322
6055,302.75,-0.19621954846633063
6056,302.8,-0.2166900340261884
6057,302.85,-0.2371936338358659
6058,302.9,-0.254568991385442
6059,302.95,-0.27471216577992164
6060,303.0,-0.31283958464049355
6061,303.05,-0.3486010231725598
6062,303.1,-0.38717015710078906
6063,303.15,-0.42710563824439224
6064,303.2,-0.45508920243446416
6065,303.25,-0.49082895254803055
6066,303.3,-0.5237645521669316
6067,303.35,-0.5546806996160564
6068,303.4,-0.5787629849301066
6069,303.45,-0.6032475149015514
6070,303.5,-0.6147916560993271
6071,303.55,-0.6476585595915818
6072,303.6,-0.679076513927648
6073,303.65,-0.7065722241039636
6074,303.7,-0.7320035589539216
6075,303.75,-0.7506646026884292
6076,303.8,-0.7644464780004576
6077,303.85,-0.7790274333869114
6078,303.9,-0.7952141645007423
6079,303.95,-0.8143473867463389
6080,304.0,-0.827754250579538
6081,304.05,-0.848952118878853
6082,304.1,-0.8686358965662713
6083,304.15,-0.8858942972500264
6084,304.2,-0.9059531714711104
6085,304.25,-0.9240814982494368
6086,304.3,-0.929128092780514
6087,304.35,-0.9436315094811819
6088,304.4,-0.9606262199703249
6089,304.45,-0.9755572549412698
6090,304.5,-0.9955383657491932
6091,304.55,-1.0134126213384664
6092,304.6,-1.0236746903354432
6093,304.65,-1.0307191532426878
6094,304.7,-1.0385427001062932
6095,304.75,-1.0409758672082217
6096,304.8,-1.0493490732814672
6097,304.85,-1.0548835631404663
6098,304.9,-1.0660800693541477
6099,304.95,-1.0687217001582463
6100,305.0,-1.0707638169517208
6101,305.05,-1.076949537723022
6102,305.1,-1.0852384310783239
6103,305.15,-1.0895339709988512
6104,305.2,-1.090529667174152
