,Time,zF
8185,409.25,-0.7597212848646426
8186,409.3,-0.7681974357850406
8187,409.35,-0.7241480136016024
8188,409.4,-0.7321499059337797
8189,409.45,-0.7407681525478776
8190,409.5,-0.7258183060657541
8191,409.55,-0.7116090477897417
8192,409.6,-0.6993274934467995
8193,409.65,-0.7080306342027359
8194,409.7,-0.6860251336021247
8195,409.75,-0.6448589757084361
8196,409.8,-0.612515364042744
8197,409.85,-0.6298520167018551
8198,409.9,-0.6118134224071399
8199,409.95,-0.5882825316384722
8200,410.0,-0.622589865635433
8201,410.05,-0.64890396700009
8202,410.1,-0.6577590630420401
8203,410.15,-0.6359098309128639
8204,410.2,-0.6200000573114446
8205,410.25,-0.633158518025247
8206,410.3,-0.6669633686067774
8207,410.35,-0.7009050776028064
8208,410.4,-0.7117710828359626
8209,410.45,-0.7338512113237596
8210,410.5,-0.7348517931369581
8211,410.55,-0.7160152110883159
8212,410.6,-0.7513570736015693
8213,410.65,-0.7656537236047474
8214,410.7,-0.7868742120513962
8215,410.75,-0.8307602680322398
8216,410.8,-0.8242456961256499
8217,410.85,-0.8343472957701433
8218,410.9,-0.8398347641032026
8219,410.95,-0.8317965557273647
8220,411.0,-0.8275585866624151
8221,411.05,-0.8584761291802584
8222,411.1,-0.8744357997260457
8223,411.15,-0.8584852649130708
8224,411.2,-0.8738576801706458
8225,411.25,-0.8736300522656543
8226,411.3,-0.882824731408258
8227,411.35,-0.8685928847343505
8228,411.4,-0.8578228819154227
8229,411.45,-0.8543995971940447
8230,411.5,-0.8189826482464414
8231,411.55,-0.8202056556492597
8232,411.6,-0.8379474218494657
8233,411.65,-0.8029278523404245
8234,411.7,-0.8218657218053783
8235,411.75,-0.8079343974255089
8236,411.8,-0.8175964514139425
8237,411.85,-0.8034769665867114
8238,411.9,-0.8161441136586626
8239,411.95,-0.8365871028621038
8240,412.0,-0.8546725340894723
8241,412.05,-0.8666008288142899
8242,412.1,-0.8748694767633292
8243,412.15,-0.8930078224687087
8244,412.2,-0.9015276317109479
8245,412.25,-0.8990554638399625
8246,412.3,-0.9060721439451267
8247,412.35,-0.9046861506146222
8248,412.4,-0.88179051725078
8249,412.45,-0.8928147918148213
8250,412.5,-0.9110600816182968
8251,412.55,-0.9499532372696553
8252,412.6,-0.9866123915889989
8253,412.65,-0.9938459579906078
8254,412.7,-1.0192310554316222
8255,412.75,-1.0672952357473464
8256,412.8,-1.0467455251151823
8257,412.85,-1.0437252940842217
8258,412.9,-1.0731763179248592
8259,412.95,-1.0517958511016876
8260,413.0,-1.0273650209820975
8261,413.05,-0.9796923584528507
8262,413.1,-1.0029714933284917
8263,413.15,-1.0616024477013568
8264,413.2,-1.0883710651134397
8265,413.25,-1.099550854859267
8266,413.3,-1.099584623875147
8267,413.35,-1.0954570099267733
8268,413.4,-1.0961356509644828
8269,413.45,-1.0811321734027246
8270,413.5,-1.0882357582230922
8271,413.55,-1.0462046891855517
8272,413.6,-1.034645032814176
8273,413.65,-1.0501860382137047
8274,413.7,-1.0141715536048133
8275,413.75,-1.0228769252317633
8276,413.8,-1.0475258233486742
8277,413.85,-1.0622584597123204
8278,413.9,-1.0639335574091968
8279,413.95,-1.0728617330480246
8280,414.0,-1.0834968740366195
8281,414.05,-1.06558436689089
8282,414.1,-1.0859224896197404
8283,414.15,-1.0732524821462126
8284,414.2,-1.07954030397683
8285,414.25,-1.0696333249015646
8286,414.3,-1.05835348481996
8287,414.35,-1.0484712506914837
8288,414.4,-1.0338650821987185
8289,414.45,-1.0376339471783806
8290,414.5,-1.0305306650548034
8291,414.55,-1.0218050905155802
8292,414.6,-1.0653581740267548
8293,414.65,-1.0299336848181653
8294,414.7,-1.0223636764626758
8295,414.75,-1.0094182528821352
8296,414.8,-1.0213879975721956
8297,414.85,-1.0344015840940837
8298,414.9,-1.0424652508896481
8299,414.95,-1.0080377377702432
8300,415.0,-0.9837751192987217
8301,415.05,-1.0042947200387335
8302,415.1,-1.0170510071420409
8303,415.15,-0.9922792722925374
8304,415.2,-0.9701070620257107
8305,415.25,-0.971334657487721
8306,415.3,-0.9688805792333218
8307,415.35,-0.9839656142887102
8308,415.4,-0.9732516934125988
8309,415.45,-0.9570253803935181
8310,415.5,-0.9004068977728491
8311,415.55,-0.8843663024972522
8312,415.6,-0.8559154186174942
8313,415.65,-0.8092578429341021
8314,415.7,-0.7536397675720873
8315,415.75,-0.7801542061679893
8316,415.8,-0.8083244487389383
8317,415.85,-0.8013844107027898
8318,415.9,-0.825384040737734
8319,415.95,-0.8383898352580781
8320,416.0,-0.863045507163162
8321,416.05,-0.8437902493197669
8322,416.1,-0.8193881535504657
8323,416.15,-0.8027781540018769
8324,416.2,-0.7834914201516592
8325,416.25,-0.7988815852203661
8326,416.3,-0.7731689627204174
8327,416.35,-0.7654471536429822
8328,416.4,-0.7815874260015223
8329,416.45,-0.7750415938489373
8330,416.5,-0.8116352749382709
8331,416.55,-0.7765683866387935
8332,416.6,-0.764673013482073
8333,416.65,-0.7566788766031072
8334,416.7,-0.7732454371992019
8335,416.75,-0.8003581011291513
8336,416.8,-0.7809511499803793
8337,416.85,-0.7852833198743597
8338,416.9,-0.7702762205032052
8339,416.95,-0.7395547083072883
8340,417.0,-0.7603403829627651
8341,417.05,-0.7301593360811814
8342,417.1,-0.7339264306209983
8343,417.15,-0.7175274846317614
8344,417.2,-0.7296978632410288
8345,417.25,-0.7377637762691678
8346,417.3,-0.758157622288303
8347,417.35,-0.7518741470106547
8348,417.4,-0.7401235853824255
8349,417.45,-0.7402272993544656
8350,417.5,-0.7182656500775313
8351,417.55,-0.6955686734543132
8352,417.6,-0.7236579399122008
8353,417.65,-0.7149802479216227
8354,417.7,-0.7250212806058864
8355,417.75,-0.7036171350979044
8356,417.8,-0.6851000986529283
8357,417.85,-0.6939196482388106
8358,417.9,-0.7100705994809612
8359,417.95,-0.717943930645451
8360,418.0,-0.7148520403418825
8361,418.05,-0.6951534165549932
8362,418.1,-0.7315825375869741
8363,418.15,-0.770807795166822
8364,418.2,-0.8047449249937546
8365,418.25,-0.8248920599364291
8366,418.3,-0.8217697532639167
8367,418.35,-0.8176473426332698
8368,418.4,-0.8152313662851269
8369,418.45,-0.8099881550430181
8370,418.5,-0.8215257714219912
8371,418.55,-0.8568946548554935
8372,418.6,-0.9239018103389085
8373,418.65,-0.9684785984206498
8374,418.7,-0.9360425984230629
8375,418.75,-0.9257296248765864
8376,418.8,-0.9176183604293721
8377,418.85,-0.8819359359453013
8378,418.9,-0.880480584247899
8379,418.95,-0.8907366621530558
8380,419.0,-0.8905117259528711
8381,419.05,-0.8811275461344777
8382,419.1,-0.924299687736272
8383,419.15,-0.9285284311798286
8384,419.2,-0.9044043841237358
8385,419.25,-0.914809870106625
8386,419.3,-0.9141538189627681
8387,419.35,-0.896739147476477
8388,419.4,-0.9018970326905345
8389,419.45,-0.8962889226652575
8390,419.5,-0.9224850720812199
8391,419.55,-0.9092450058158541
8392,419.6,-0.9111493907671511
8393,419.65,-0.8684628650792479
8394,419.7,-0.8243284502903002
8395,419.75,-0.8434568798558967
8396,419.8,-0.8268885101603953
8397,419.85,-0.8468880290705342
8398,419.9,-0.865626727551054
8399,419.95,-0.8429952255798283
8400,420.0,-0.8654150175541934
8401,420.05,-0.8615414468642035
8402,420.1,-0.8763699166028017
8403,420.15,-0.9101454187854583
8404,420.2,-0.8981084761617864
8405,420.25,-0.884791979326806
8406,420.3,-0.8775114714507478
8407,420.35,-0.8742942819146634
8408,420.4,-0.8836674871781188
8409,420.45,-0.9155212961241688
8410,420.5,-0.9588061466114391
8411,420.55,-0.9784973644994099
8412,420.6,-1.0031656329240044
8413,420.65,-1.0246517939745239
8414,420.7,-1.02287913397195
8415,420.75,-1.0221705415439941
8416,420.8,-0.9945242643370518
8417,420.85,-0.991878404210856
8418,420.9,-0.9893804308005422
8419,420.95,-0.995024024067727
8420,421.0,-0.987312780986033
8421,421.05,-0.9728416517652715
8422,421.1,-0.9620545171538992
8423,421.15,-0.9186840768333402
8424,421.2,-0.9050794105003566
8425,421.25,-0.8920647729224138
8426,421.3,-0.9058819928933088
8427,421.35,-0.9100563816057582
8428,421.4,-0.9262649857458786
8429,421.45,-0.8971254607500126
8430,421.5,-0.9029694479407351
8431,421.55,-0.8825704655591852
8432,421.6,-0.8511243734310018
8433,421.65,-0.8581603940544548
8434,421.7,-0.8625542818385687
8435,421.75,-0.8481664305396407
8436,421.8,-0.8463846323711608
8437,421.85,-0.830173430714441
8438,421.9,-0.8217524295802164
8439,421.95,-0.8062989759927276
8440,422.0,-0.7741038657092061
8441,422.05,-0.7309665423603794
8442,422.1,-0.7072090373990961
8443,422.15,-0.6902340033930701
8444,422.2,-0.6702458474714582
8445,422.25,-0.6695841283858223
8446,422.3,-0.6886081114524981
8447,422.35,-0.6508787238596216
8448,422.4,-0.6158032614919756
8449,422.45,-0.5780275294512648
8450,422.5,-0.5788717104525575
8451,422.55,-0.5929157115709153
8452,422.6,-0.6155556586983454
8453,422.65,-0.6086005890160794
8454,422.7,-0.6065635959496951
8455,422.75,-0.6042347922919749
8456,422.8,-0.5943596139671978
8457,422.85,-0.568886325096863
8458,422.9,-0.5567753038260251
8459,422.95,-0.5430600316565433
8460,423.0,-0.5320883013301062
8461,423.05,-0.5183793231503943
8462,423.1,-0.4549430297287547
8463,423.15,-0.4471714930614117
8464,423.2,-0.45538903324105934
8465,423.25,-0.47406255136220177
8466,423.3,-0.47472859111916055
8467,423.35,-0.4267462590178712
8468,423.4,-0.40017778633920775
8469,423.45,-0.341781486687222
8470,423.5,-0.28621777762987
8471,423.55,-0.24114904051671715
8472,423.6,-0.2053536212891937
8473,423.65,-0.21566619302733597
8474,423.7,-0.18446146632506194
8475,423.75,-0.1450106834723162
8476,423.8,-0.12735991379451939
8477,423.85,-0.12695530180729833
8478,423.9,-0.09410818279613066
8479,423.95,-0.08752288458879041
8480,424.0,-0.058358144824041225
8481,424.05,-0.0454917391020923
8482,424.1,-0.05123673616222192
8483,424.15,-0.011360251919790839
8484,424.2,-0.017143143210972104
8485,424.25,-0.005670547899195468
8486,424.3,-0.00046723174735321607
8487,424.35,-0.00022652977168307768
8488,424.4,-0.0067340233352176475
8489,424.45,0.011325920625799355
8490,424.5,0.03915570021962635
8491,424.55,0.042648251173948194
8492,424.6,0.05127054027053597
8493,424.65,0.08511318675274422
8494,424.7,0.07717398994534472
8495,424.75,0.06772779099529369
8496,424.8,0.08946322141745011
8497,424.85,0.09512031189878312
8498,424.9,0.07011636178384617
8499,424.95,0.08178403573558106
8500,425.0,0.1236407209456522
8501,425.05,0.10986566801887418
8502,425.1,0.07421340805544217
8503,425.15,0.040999056228718446
8504,425.2,0.02744263773486973
8505,425.25,0.05862068405269697
8506,425.3,0.0014372114358997712
8507,425.35,-0.05155827747466314
8508,425.4,-0.06220762486201689
8509,425.45,-0.061405701418199475
8510,425.5,-0.04332124423166831
8511,425.55,-0.022134597073961027
8512,425.6,-0.05721459868775451
8513,425.65,-0.05933603976853101
8514,425.7,-0.0741628784224843
8515,425.75,-0.05484214761783616
8516,425.8,-0.07368177449378698
8517,425.85,-0.07763543146022199
8518,425.9,-0.05460197948347807
8519,425.95,-0.07722553200807804
8520,426.0,-0.12112868969399279
8521,426.05,-0.14423262146355473
8522,426.1,-0.14459491135026098
8523,426.15,-0.16862149901874512
8524,426.2,-0.17383079390142692
8525,426.25,-0.2023147333360999
8526,426.3,-0.23401714601135873
8527,426.35,-0.24453749574176353
8528,426.4,-0.27068932790224526
8529,426.45,-0.3145646441540352
8530,426.5,-0.3543394227633967
8531,426.55,-0.3700063627439124
8532,426.6,-0.38968798188922354
8533,426.65,-0.4218539705014891
8534,426.7,-0.4705405545726169
8535,426.75,-0.4703533376257864
8536,426.8,-0.48386824162791775
8537,426.85,-0.5198787632979064
8538,426.9,-0.5480543779010325
8539,426.95,-0.5898313347132984
8540,427.0,-0.6298489774615136
8541,427.05,-0.6392497460673948
8542,427.1,-0.7078816512701487
8543,427.15,-0.7220863057182126
8544,427.2,-0.7523701095823351
8545,427.25,-0.7796597285680852
8546,427.3,-0.8045953767036311
8547,427.35,-0.8217831419222585
8548,427.4,-0.8413267159923817
8549,427.45,-0.8822865269807424
8550,427.5,-0.891814777628674
8551,427.55,-0.8980812791643115
8552,427.6,-0.9400003943777029
8553,427.65,-0.9642206304156055
8554,427.7,-1.0053661671848437
8555,427.75,-1.0353803681747658
8556,427.8,-1.0400171502808584
8557,427.85,-1.054205552639108
8558,427.9,-1.1048663082861196
8559,427.95,-1.1550562429425253
8560,428.0,-1.183307234385039
8561,428.05,-1.1890511321622248
8562,428.1,-1.1645714031494219
8563,428.15,-1.1380726366149494
8564,428.2,-1.1554433131133204
8565,428.25,-1.1505635467668958
8566,428.3,-1.1515350401291382
8567,428.35,-1.1458690475808215
8568,428.4,-1.158072482266737
8569,428.45,-1.1820087068222547
8570,428.5,-1.1908621080375412
8571,428.55,-1.2016518911470053
8572,428.6,-1.184292133950834
8573,428.65,-1.1877814458352043
8574,428.7,-1.2003554647478987
8575,428.75,-1.2064519591203486
8576,428.8,-1.208088433436104
8577,428.85,-1.2054245789902782
8578,428.9,-1.1821816816394533
8579,428.95,-1.1333984129111745
8580,429.0,-1.122706901195117
8581,429.05,-1.1498923640471992
8582,429.1,-1.1250283450964098
8583,429.15,-1.1055052611785126
8584,429.2,-1.0796924632406637
8585,429.25,-1.0573338899746574
8586,429.3,-1.0500686755843567
8587,429.35,-1.028366842169808
8588,429.4,-1.0079692119647332
8589,429.45,-1.0032435093289946
8590,429.5,-1.0020562894041969
8591,429.55,-1.0005872936375446
8592,429.6,-0.9849256902802656
8593,429.65,-0.9719042904299036
8594,429.7,-0.9813796955510643
8595,429.75,-0.9741969454271721
8596,429.8,-0.9375905564983771
8597,429.85,-0.9319848301057875
8598,429.9,-0.8971332904974594
8599,429.95,-0.867578562628586
8600,430.0,-0.8523322732134703
8601,430.05,-0.8598419605196895
8602,430.1,-0.8419905296361456
8603,430.15,-0.7967320520153748
8604,430.2,-0.76016272697282
8605,430.25,-0.7624502088105984
8606,430.3,-0.7421661817435125
8607,430.35,-0.7352819532738275
8608,430.4,-0.696703909644286
8609,430.45,-0.6932312131538013
8610,430.5,-0.682241167157426
8611,430.55,-0.6558042135436429
8612,430.6,-0.6303915508512588
8613,430.65,-0.5937484749822164
8614,430.7,-0.600553979393787
8615,430.75,-0.6117317201429108
8616,430.8,-0.625120075847947
8617,430.85,-0.6203189209853318
8618,430.9,-0.6296924998432541
8619,430.95,-0.6157355543101145
8620,431.0,-0.6253821918039425
8621,431.05,-0.6597824572956046
8622,431.1,-0.6690079924163486
8623,431.15,-0.6734628033573893
8624,431.2,-0.6707370131525269
8625,431.25,-0.643984068491958
8626,431.3,-0.6795072036177372
8627,431.35,-0.6887201911128241
8628,431.4,-0.6888315281067239
8629,431.45,-0.7171048751965674
8630,431.5,-0.7004204902483508
8631,431.55,-0.7306673734123454
8632,431.6,-0.7563149853612948
8633,431.65,-0.7999511242303735
8634,431.7,-0.7967259844439162
8635,431.75,-0.8065042699073134
8636,431.8,-0.8443791603228599
8637,431.85,-0.858335343419696
8638,431.9,-0.9017638207422503
8639,431.95,-0.9069215150421649
8640,432.0,-0.921081781929625
8641,432.05,-0.9359777230081183
8642,432.1,-0.9463399938796533
8643,432.15,-0.9700397053616415
8644,432.2,-1.0053420748227964
8645,432.25,-1.0288420269389802
8646,432.3,-1.0465119993158667
8647,432.35,-1.068300329569586
8648,432.4,-1.080031467303069
8649,432.45,-1.06941873423975
8650,432.5,-1.090254064117421
8651,432.55,-1.127887309794547
8652,432.6,-1.1471624316154196
8653,432.65,-1.151606425593766
8654,432.7,-1.1576632047451596
8655,432.75,-1.184097337034717
8656,432.8,-1.1851406584578965
8657,432.85,-1.197847809684428
8658,432.9,-1.2075782014857344
8659,432.95,-1.222176897759621
8660,433.0,-1.2153296163675522
8661,433.05,-1.2587462775122926
8662,433.1,-1.2916002079128892
8663,433.15,-1.32787216933066
8664,433.2,-1.328838433004016
8665,433.25,-1.3499200185059361
8666,433.3,-1.3664878582570537
8667,433.35,-1.387303979868814
8668,433.4,-1.384787556967869
8669,433.45,-1.4112279902033333
8670,433.5,-1.425991814687588
8671,433.55,-1.4435057036852592
8672,433.6,-1.4648026596619663
8673,433.65,-1.4737731999258252
8674,433.7,-1.4863918820222604
8675,433.75,-1.4515393290940077
8676,433.8,-1.4486040698978033
8677,433.85,-1.4436788075349556
8678,433.9,-1.4537142905065683
8679,433.95,-1.4595187389444604
8680,434.0,-1.4632835600917489
8681,434.05,-1.4615486332019454
8682,434.1,-1.467272094806413
8683,434.15,-1.4761747620203083
8684,434.2,-1.49091799515862
8685,434.25,-1.5099164018400004
8686,434.3,-1.5210957533034932
8687,434.35,-1.5346580128572327
8688,434.4,-1.5312586801145232
8689,434.45,-1.5452898892936267
8690,434.5,-1.523592082524557
8691,434.55,-1.4750533613907912
8692,434.6,-1.458851191547418
8693,434.65,-1.468730384080088
8694,434.7,-1.4822155850737808
8695,434.75,-1.4701645478807075
8696,434.8,-1.4811301796041234
8697,434.85,-1.468733119188515
8698,434.9,-1.4720658863676068
8699,434.95,-1.4436299284984846
8700,435.0,-1.4359183122984835
8701,435.05,-1.429824162012064
8702,435.1,-1.3923222425450614
8703,435.15,-1.3796311389570781
8704,435.2,-1.3462500670527553
8705,435.25,-1.383044454196658
8706,435.3,-1.3801839104486224
8707,435.35,-1.3557387121848479
8708,435.4,-1.3545413843235699
8709,435.45,-1.3535395177725615
8710,435.5,-1.3501415029757233
8711,435.55,-1.337862919435468
8712,435.6,-1.3385319428375313
8713,435.65,-1.3215253758266117
8714,435.7,-1.3400867296228058
8715,435.75,-1.326887987881182
8716,435.8,-1.348025075910295
8717,435.85,-1.3564958258526973
8718,435.9,-1.3668954404802862
8719,435.95,-1.3286111646150176
8720,436.0,-1.30436143958138
8721,436.05,-1.2996725118886427
8722,436.1,-1.314303238802362
8723,436.15,-1.3034006150700979
8724,436.2,-1.2822638995541593
8725,436.25,-1.2739154186943635
8726,436.3,-1.258761308507025
8727,436.35,-1.3023955345440121
8728,436.4,-1.2953744738763733
8729,436.45,-1.2908213197766423
8730,436.5,-1.2815775403350493
8731,436.55,-1.2794290809893525
