,Time,zF
9743,487.15,1.7634509553894517
9744,487.2,1.8182551606490345
9745,487.25,1.8616575067767551
9746,487.3,1.8971461506641798
9747,487.35,1.9401968235451805
9748,487.4,1.9710619499348783
9749,487.45,2.0131404068050487
9750,487.5,2.0413798820463693
9751,487.55,2.0545539044758057
9752,487.6,2.0616344990643363
9753,487.65,2.0728719855275464
9754,487.7,2.0779976991682787
9755,487.75,2.088061197177296
9756,487.8,2.1019276563686136
9757,487.85,2.1261111733484968
9758,487.9,2.1276620372908863
9759,487.95,2.12864832692819
9760,488.0,2.132228271763324
9761,488.05,2.146893623371048
9762,488.1,2.153543503270388
9763,488.15,2.1506346645814305
9764,488.2,2.141446499145886
9765,488.25,2.1236381273537623
9766,488.3,2.1086529752450507
9767,488.35,2.101124538335252
9768,488.4,2.089101665918309
9769,488.45,2.0901730602965976
9770,488.5,2.0832031482661066
9771,488.55,2.0529694922973887
9772,488.6,2.0412593321213874
9773,488.65,2.00927282770771
9774,488.7,1.9667107910725248
9775,488.75,1.9120591478104518
9776,488.8,1.8563836951949348
9777,488.85,1.7865478026592538
9778,488.9,1.726367076480436
9779,488.95,1.658530218426617
9780,489.0,1.6007715783519436
9781,489.05,1.5303449650452292
9782,489.1,1.4625767097016462
9783,489.15,1.39906895694005
9784,489.2,1.3378117112669765
9785,489.25,1.2824520977223213
9786,489.3,1.2129442847965124
9787,489.35,1.1279266951557223
9788,489.4,1.0551844013190759
9789,489.45,0.9792380467267591
9790,489.5,0.9002790146034837
9791,489.55,0.8358365472839783
9792,489.6,0.7955515797078803
9793,489.65,0.7329748863242294
9794,489.7,0.6736042490933043
9795,489.75,0.6033357403709915
9796,489.8,0.5542307315601832
9797,489.85,0.503776867919244
9798,489.9,0.47852929753878776
9799,489.95,0.4328552369281002
9800,490.0,0.39839813191856693
9801,490.05,0.3618416960190937
9802,490.1,0.33806202251109896
9803,490.15,0.3058308256230322
9804,490.2,0.28177879148939045
9805,490.25,0.26426610880139617
9806,490.3,0.24887688757009538
9807,490.35,0.2366255095454431
9808,490.4,0.22614696197210518
9809,490.45,0.21064305690068894
9810,490.5,0.20952606668301946
9811,490.55,0.20690881640064712
9812,490.6,0.1999632817983645
9813,490.65,0.19673865096099424
9814,490.7,0.1667600642260766
9815,490.75,0.1430595485685863
9816,490.8,0.1189336230267554
9817,490.85,0.10595567782118519
9818,490.9,0.08588366241317033
9819,490.95,0.07121601549087248
9820,491.0,0.04881659051912101
9821,491.05,0.03265651766529825
9822,491.1,0.017385094371410063
9823,491.15,-0.003972344505557936
9824,491.2,-0.020643163625100908
9825,491.25,-0.033752202556441215
9826,491.3,-0.052409728178488574
9827,491.35,-0.0739021247070191
9828,491.4,-0.07897644162195187
9829,491.45,-0.08562903788130868
9830,491.5,-0.09696624815654353
9831,491.55,-0.12128501543691188
9832,491.6,-0.1410783782670598
9833,491.65,-0.1501291927555943
9834,491.7,-0.1666211025247522
9835,491.75,-0.18285886515817193
9836,491.8,-0.21122590278816267
9837,491.85,-0.22277194731788963
9838,491.9,-0.2233190525397812
9839,491.95,-0.24585102092008446
9840,492.0,-0.2658637584926377
9841,492.05,-0.28094689357592056
9842,492.1,-0.3075607548592263
9843,492.15,-0.3213537053729095
9844,492.2,-0.3440749242119181
9845,492.25,-0.36038684115059105
9846,492.3,-0.3618647759536988
9847,492.35,-0.36876454918651397
9848,492.4,-0.37534835961605745
9849,492.45,-0.38010506803315863
9850,492.5,-0.3856472222651653
9851,492.55,-0.39377420378662675
9852,492.6,-0.37112626894485556
9853,492.65,-0.35123209080582374
9854,492.7,-0.3324333736204357
9855,492.75,-0.335241920744128
9856,492.8,-0.3344829229289978
9857,492.85,-0.3231652806085332
9858,492.9,-0.3083470795126024
9859,492.95,-0.3141336767620254
9860,493.0,-0.3204822696444903
9861,493.05,-0.33098847142773286
9862,493.1,-0.34177148948503766
9863,493.15,-0.34253388137380847
9864,493.2,-0.3472269704672397
9865,493.25,-0.3530633238217297
9866,493.3,-0.36460838269025797
9867,493.35,-0.36239698193563635
9868,493.4,-0.3583767444834994
9869,493.45,-0.3786804182324507
9870,493.5,-0.39556485567400274
9871,493.55,-0.4129196274963028
9872,493.6,-0.43029987752897697
9873,493.65,-0.44246630711065293
9874,493.7,-0.4584843846836532
9875,493.75,-0.4605033251948811
9876,493.8,-0.47223128417044247
9877,493.85,-0.4803543752709325
9878,493.9,-0.48788156681338474
9879,493.95,-0.494542832198017
9880,494.0,-0.5089022319393579
9881,494.05,-0.5125921813672862
9882,494.1,-0.5138432192546771
9883,494.15,-0.523336916352214
9884,494.2,-0.5423600931560606
9885,494.25,-0.5430323737936923
9886,494.3,-0.5397679351868768
9887,494.35,-0.5621490443713478
9888,494.4,-0.5806691888209218
9889,494.45,-0.5850437566849778
9890,494.5,-0.5879435832226391
9891,494.55,-0.5946125822084352
9892,494.6,-0.5967725734141601
9893,494.65,-0.5792717876450408
9894,494.7,-0.5847565706229672
9895,494.75,-0.564211381947361
9896,494.8,-0.563253468539048
9897,494.85,-0.5497035116038124
9898,494.9,-0.5441245477561777
9899,494.95,-0.5370864881022032
9900,495.0,-0.5369335795320637
9901,495.05,-0.5222966439367688
9902,495.1,-0.5136889766294335
9903,495.15,-0.511948332501745
9904,495.2,-0.5112183811354264
9905,495.25,-0.5191395811226438
9906,495.3,-0.5213176150571063
9907,495.35,-0.5273466505837412
9908,495.4,-0.5210980322978481
9909,495.45,-0.5225543858734492
9910,495.5,-0.5254684233308935
9911,495.55,-0.5436766083441199
9912,495.6,-0.5667096988481669
9913,495.65,-0.5854468259972863
9914,495.7,-0.6112602327366065
9915,495.75,-0.636436393587095
9916,495.8,-0.6572080490205596
9917,495.85,-0.684608228134844
9918,495.9,-0.6924815699859346
9919,495.95,-0.7019669199671341
9920,496.0,-0.7108512211796609
9921,496.05,-0.7168357346525019
9922,496.1,-0.7355380966231455
9923,496.15,-0.7526142101137835
9924,496.2,-0.7689393228163061
9925,496.25,-0.7820562759495799
9926,496.3,-0.8011382535648235
9927,496.35,-0.812340648369336
9928,496.4,-0.8159618994425623
9929,496.45,-0.823362120929461
9930,496.5,-0.8389385967152747
9931,496.55,-0.8476350094089871
9932,496.6,-0.8493127113268946
9933,496.65,-0.850068990297578
9934,496.7,-0.8698784269553421
9935,496.75,-0.8696728842069428
9936,496.8,-0.8753853960027961
9937,496.85,-0.8706442617229421
9938,496.9,-0.8832948695122045
9939,496.95,-0.886503698992077
9940,497.0,-0.8877877494602286
9941,497.05,-0.88164776169801
9942,497.1,-0.884566041701614
9943,497.15,-0.8750046442814485
9944,497.2,-0.8755126864978116
9945,497.25,-0.8948746822839801
9946,497.3,-0.8894936331743202
9947,497.35,-0.8839485068678243
9948,497.4,-0.8762623668164764
9949,497.45,-0.8727266132031362
9950,497.5,-0.8584501314960682
9951,497.55,-0.8513022848766023
9952,497.6,-0.8630317899879254
9953,497.65,-0.8491755997438607
9954,497.7,-0.8500211591980894
9955,497.75,-0.8488514819285444
9956,497.8,-0.856997191905068
9957,497.85,-0.8568167747845508
9958,497.9,-0.8538576744872646
9959,497.95,-0.8739746199347154
9960,498.0,-0.8735894086200168
9961,498.05,-0.9009219656656111
9962,498.1,-0.8846776606177559
9963,498.15,-0.8760675553610365
9964,498.2,-0.8764517024030777
9965,498.25,-0.8817618296174854
9966,498.3,-0.8783706681978958
9967,498.35,-0.8826480607684427
9968,498.4,-0.8770535973247322
9969,498.45,-0.8807618828116378
9970,498.5,-0.8678438634908666
9971,498.55,-0.8770861157725687
9972,498.6,-0.8563220965570225
9973,498.65,-0.8219598037260817
9974,498.7,-0.8144082666013986
9975,498.75,-0.8027637128694016
9976,498.8,-0.7707123480442415
9977,498.85,-0.7576301849125938
9978,498.9,-0.7462884121135478
9979,498.95,-0.7389683995673966
9980,499.0,-0.737082176377628
9981,499.05,-0.7326743489677571
9982,499.1,-0.7185904185227364
9983,499.15,-0.7053267642228892
9984,499.2,-0.6834617148652257
9985,499.25,-0.6835613572961242
9986,499.3,-0.6799096952400921
9987,499.35,-0.669248073971481
9988,499.4,-0.6455302058526523
9989,499.45,-0.6037806353603921
9990,499.5,-0.5675022641730553
9991,499.55,-0.5465493731297151
9992,499.6,-0.5062256102425383
9993,499.65,-0.470899444157983
9994,499.7,-0.44288273588681054
9995,499.75,-0.4139920284133679
9996,499.8,-0.38464873560224194
9997,499.85,-0.3377716125952714
9998,499.9,-0.3035990291065453
9999,499.95,-0.2776814394657134
10000,500.0,-0.26393485884575146
10001,500.05,-0.22425444041338918
10002,500.1,-0.18760909284185864
10003,500.15,-0.14229400972575168
10004,500.2,-0.07712013928795464
10005,500.25,-0.03189050923953897
10006,500.3,0.0039023576063007505
10007,500.35,0.04026700196802859
10008,500.4,0.07281244188340447
10009,500.45,0.10089883266450274
10010,500.5,0.1088826969863248
10011,500.55,0.14265331943467724
10012,500.6,0.16889248430592696
10013,500.65,0.19590285290566045
10014,500.7,0.2285885950142333
10015,500.75,0.2537708122177588
10016,500.8,0.28525958385614886
10017,500.85,0.31217222862606164
10018,500.9,0.33985328048829894
10019,500.95,0.3498093398363486
10020,501.0,0.3865583297416684
10021,501.05,0.4031039924630789
10022,501.1,0.4239769418703786
10023,501.15,0.4530384385306128
10024,501.2,0.4856703786355903
10025,501.25,0.5056778518439663
10026,501.3,0.5339562742291901
10027,501.35,0.5571537518639984
10028,501.4,0.5874563197778495
10029,501.45,0.605221399362565
10030,501.5,0.6357485048696812
10031,501.55,0.6367129235937177
10032,501.6,0.6422794627213212
10033,501.65,0.6638122740702546
10034,501.7,0.6569898542301892
10035,501.75,0.6497976382944726
10036,501.8,0.651182964076152
10037,501.85,0.6621059938041755
10038,501.9,0.6756300526721436
10039,501.95,0.6880010921745374
10040,502.0,0.6950500840164731
10041,502.05,0.6938247702163867
10042,502.1,0.6912331739503086
10043,502.15,0.6813229147780184
10044,502.2,0.6822397008254645
10045,502.25,0.6812181623727125
10046,502.3,0.6849437920107874
10047,502.35,0.6709500462080179
10048,502.4,0.6684763365929087
10049,502.45,0.6459805543035015
10050,502.5,0.6493540833730379
10051,502.55,0.6306086540326121
10052,502.6,0.615082430627954
10053,502.65,0.6140858096118483
10054,502.7,0.5979775070866681
10055,502.75,0.5656973293761294
10056,502.8,0.5402765021258019
10057,502.85,0.5162893717861765
10058,502.9,0.49688598229166636
10059,502.95,0.48756481644463007
10060,503.0,0.483255230537529
10061,503.05,0.46674604045021845
10062,503.1,0.4485405249223245
10063,503.15,0.43831312767469083
10064,503.2,0.41858997207972937
10065,503.25,0.40066435435880576
10066,503.3,0.38212683779037016
10067,503.35,0.36777610974775676
10068,503.4,0.3613066776314951
10069,503.45,0.36228808972786675
10070,503.5,0.3551859460230978
10071,503.55,0.34008728103628627
10072,503.6,0.3404807050283245
10073,503.65,0.3299887243778668
10074,503.7,0.3338155011281496
10075,503.75,0.3371507533425699
10076,503.8,0.3459123214935849
10077,503.85,0.36582000119435504
10078,503.9,0.38357833421621446
10079,503.95,0.4035374582663087
10080,504.0,0.4236171580513448
10081,504.05,0.4486762333437431
10082,504.1,0.45238938420442765
10083,504.15,0.4693028147396858
10084,504.2,0.48734382587310937
10085,504.25,0.48755369806263393
10086,504.3,0.4837389137579044
10087,504.35,0.49574533402631266
10088,504.4,0.4877220734137667
10089,504.45,0.4834025789899211
10090,504.5,0.49088388995540916
10091,504.55,0.47949396315052234
10092,504.6,0.4795583844121752
10093,504.65,0.49089422743296895
10094,504.7,0.5077966022779562
10095,504.75,0.52281742466279
10096,504.8,0.527582990344062
10097,504.85,0.551557349368581
10098,504.9,0.5687819715105208
10099,504.95,0.5935904501066877
10100,505.0,0.6149250560994588
10101,505.05,0.6349750975524563
10102,505.1,0.6621144439091275
10103,505.15,0.6752732489400908
10104,505.2,0.6793247826470046
10105,505.25,0.6826616947290388
10106,505.3,0.6966704790758468
10107,505.35,0.7006536962907426
10108,505.4,0.6983972685835425
10109,505.45,0.6884924974506913
10110,505.5,0.6998642107355446
10111,505.55,0.7040280226089319
10112,505.6,0.6806756738647
10113,505.65,0.6864696068837232
10114,505.7,0.6908099397816219
10115,505.75,0.6908032396647174
10116,505.8,0.7053494186381181
10117,505.85,0.7114190452930348
10118,505.9,0.7206920048273974
10119,505.95,0.726028554203323
10120,506.0,0.7304537681924913
10121,506.05,0.7416551634276799
10122,506.1,0.7294045418484381
10123,506.15,0.7442645789633574
10124,506.2,0.7835664176496675
10125,506.25,0.830250317921169
10126,506.3,0.8732431112249323
10127,506.35,0.919099386933519
10128,506.4,0.9796002501085629
10129,506.45,1.047394889897891
10130,506.5,1.1029627755885667
10131,506.55,1.140486889193905
10132,506.6,1.1785767629481396
10133,506.65,1.2148258677792816
10134,506.7,1.2386521784780777
10135,506.75,1.2584361589615682
10136,506.8,1.267551984022903
10137,506.85,1.2768066210505278
10138,506.9,1.2884315591911706
10139,506.95,1.2763998511541066
10140,507.0,1.2652759497391315
10141,507.05,1.2690167902162215
10142,507.1,1.258034018147329
10143,507.15,1.2518530455524126
10144,507.2,1.2590368039405684
10145,507.25,1.2753138680907632
10146,507.3,1.2654883522395588
10147,507.35,1.2809652430338871
10148,507.4,1.2999314215956412
10149,507.45,1.2921394131059822
10150,507.5,1.2989772185818798
10151,507.55,1.307587648287868
10152,507.6,1.2883769114980934
10153,507.65,1.2767700983868657
10154,507.7,1.2668898558624566
10155,507.75,1.253800087186374
10156,507.8,1.2418073251504016
10157,507.85,1.2367312597106743
10158,507.9,1.2297915825993821
10159,507.95,1.2251820865855705
10160,508.0,1.214382126416201
10161,508.05,1.198730499366708
10162,508.1,1.1921200480346477
10163,508.15,1.196045799133839
10164,508.2,1.1853022876447314
10165,508.25,1.177782675083325
10166,508.3,1.168472823795888
10167,508.35,1.1816471355721145
10168,508.4,1.1827456816739292
10169,508.45,1.1877301859780245
10170,508.5,1.19050380048004
10171,508.55,1.2020026992386097
10172,508.6,1.20202065735808
10173,508.65,1.2122618067830202
10174,508.7,1.222967134923794
10175,508.75,1.2247114433845674
10176,508.8,1.242592850204078
10177,508.85,1.254442694799442
10178,508.9,1.2486127851412392
10179,508.95,1.26382863844208
10180,509.0,1.2771554213417688
10181,509.05,1.2952375892759072
10182,509.1,1.3029313326002885
10183,509.15,1.2924202131369231
10184,509.2,1.285182184791137
10185,509.25,1.2709059927686492
10186,509.3,1.2443404258563053
10187,509.35,1.2098404892363497
10188,509.4,1.1591952798942924
10189,509.45,1.1295663479361713
10190,509.5,1.105276572910832
10191,509.55,1.0875423562966893
10192,509.6,1.0572469325686105
10193,509.65,1.0394511803555577
10194,509.7,1.018987499495899
10195,509.75,1.0323236779772247
10196,509.8,1.0313506777847585
10197,509.85,1.0142611586576307
10198,509.9,1.0254057491191653
10199,509.95,1.0197930173823615
10200,510.0,1.0330051262585038
10201,510.05,1.0387161139412158
10202,510.1,1.0386398863548532
10203,510.15,1.0292910474192807
10204,510.2,1.0216287260154195
10205,510.25,1.0228061575063874
10206,510.3,1.0234578466865454
10207,510.35,1.0077240049734109
10208,510.4,1.0136940500559855
10209,510.45,1.0054425440376453
10210,510.5,0.9998361900926644
10211,510.55,1.0278624627591564
10212,510.6,1.0287673270506983
10213,510.65,1.030490860827245
10214,510.7,1.0383842197470432
10215,510.75,1.0287557915189827
10216,510.8,1.0027381954644905
10217,510.85,1.0002158707691076
10218,510.9,0.9994795010362946
10219,510.95,1.0033352721585576
10220,511.0,1.0082893860835915
10221,511.05,1.021966629940216
10222,511.1,1.0215960049844564
10223,511.15,1.0293949711813573
10224,511.2,1.0343078208404977
10225,511.25,1.0185507685820747
10226,511.3,1.0029807355780902
10227,511.35,0.9944501688141953
10228,511.4,0.9827039968351851
10229,511.45,0.9717053099279119
10230,511.5,0.9751593343991063
10231,511.55,0.9705231017242968
10232,511.6,0.9646456784326954
10233,511.65,0.9598390240283673
10234,511.7,0.9509425602967588
10235,511.75,0.930291476952348
10236,511.8,0.9087570884677141
10237,511.85,0.8844419306052123
10238,511.9,0.8575507921989743
10239,511.95,0.8294611142012117
10240,512.0,0.7996512720698276
10241,512.05,0.7643458866050273
10242,512.1,0.7292780437064272
10243,512.15,0.6881053243025075
10244,512.2,0.6504495947547192
10245,512.25,0.6141058570927077
10246,512.3,0.5782459071838185
10247,512.35,0.5500410131419683
10248,512.4,0.5139026832415426
10249,512.45,0.48638506811177434
10250,512.5,0.46925232731267436
10251,512.55,0.43723246526430204
10252,512.6,0.4102780716100679
10253,512.65,0.3797300865903039
10254,512.7,0.3447303885825314
10255,512.75,0.31171867676601644
10256,512.8,0.29634434739332977
10257,512.85,0.26756650156544814
10258,512.9,0.24323199432112838
10259,512.95,0.2193707047126454
10260,513.0,0.20135684625725286
10261,513.05,0.193924860932969
10262,513.1,0.18293126067336893
10263,513.15,0.1695197575687694
10264,513.2,0.14354991651115961
10265,513.25,0.11344697069854529
10266,513.3,0.08205140458611097
10267,513.35,0.060452481382012514
10268,513.4,0.05640216134949387
10269,513.45,0.039497379894179147
10270,513.5,0.014216069787400176
10271,513.55,-0.006514611344701335
10272,513.6,-0.01347412403006926
10273,513.65,-0.013407222935450568
10274,513.7,-0.012057038432423483
10275,513.75,-0.02003148794078938
10276,513.8,-0.04347540820690043
10277,513.85,-0.054007449553449056
10278,513.9,-0.05837769379222092
10279,513.95,-0.06648404875107308
10280,514.0,-0.09207041781654612
10281,514.05,-0.09113505018056496
10282,514.1,-0.09442825409792657
10283,514.15,-0.09690721222208129
10284,514.2,-0.09318454801715147
10285,514.25,-0.08897590163259766
10286,514.3,-0.0820462242088618
10287,514.35,-0.0938019978904076
10288,514.4,-0.08119489510049972
10289,514.45,-0.08073957165475545
10290,514.5,-0.06695382092110243
10291,514.55,-0.05794383003410884
10292,514.6,-0.0366059619639689
10293,514.65,-0.03503656067455227
10294,514.7,-0.03968998569281179
10295,514.75,-0.037226118330692615
10296,514.8,-0.01291106747614928
10297,514.85,-0.0021112884427838896
10298,514.9,0.0008900713732913067
