,Time,zF
10110,505.5,0.25697732842287435
10111,505.55,0.2589593061644482
10112,505.6,0.2596532065318523
10113,505.65,0.26473092106077467
10114,505.7,0.26658391779548757
10115,505.75,0.27687899886447503
10116,505.8,0.2845397739452103
10117,505.85,0.2912768008383223
10118,505.9,0.30150289297549254
10119,505.95,0.30426980553418137
10120,506.0,0.3140588312222521
10121,506.05,0.31769881096556024
10122,506.1,0.32135188350083543
10123,506.15,0.3368576180674921
10124,506.2,0.3494067324016774
10125,506.25,0.36392108847737675
10126,506.3,0.3811407437183496
10127,506.35,0.4023640286021821
10128,506.4,0.4151582037698276
10129,506.45,0.44395490200955423
10130,506.5,0.46737454640252596
10131,506.55,0.49572267402295905
10132,506.6,0.5124254525219865
10133,506.65,0.529726904808409
10134,506.7,0.5542917208683041
10135,506.75,0.574704124137327
10136,506.8,0.5963032763921685
10137,506.85,0.6106692559771413
10138,506.9,0.6405738195182171
10139,506.95,0.6685017373298252
10140,507.0,0.6895543417040425
10141,507.05,0.7118158586349413
10142,507.1,0.7432911872876486
10143,507.15,0.7620190172751575
10144,507.2,0.7810780103997134
10145,507.25,0.8107601044774271
10146,507.3,0.8371895352921901
10147,507.35,0.8427135968249141
10148,507.4,0.8569818684535491
10149,507.45,0.8745278453687303
10150,507.5,0.8889487434594201
10151,507.55,0.9137327190717095
10152,507.6,0.9251214896994482
10153,507.65,0.9505624008887532
10154,507.7,0.9592161046174718
10155,507.75,0.9642731827522228
10156,507.8,0.9712590582000538
10157,507.85,0.9802549684718496
10158,507.9,0.9750874405475242
10159,507.95,0.9670126310390599
10160,508.0,0.9701043685872149
10161,508.05,0.9524939955021442
10162,508.1,0.9428570709216514
10163,508.15,0.9282504867864991
10164,508.2,0.9126624194109096
10165,508.25,0.906197289553669
10166,508.3,0.8948027711268404
10167,508.35,0.8869029880901005
10168,508.4,0.87709150140085
10169,508.45,0.8698311983280225
10170,508.5,0.8627838598558011
10171,508.55,0.8506501971715483
10172,508.6,0.8375200963382269
10173,508.65,0.8283426476544561
10174,508.7,0.8164508410990068
10175,508.75,0.805794467066577
10176,508.8,0.8063710368662701
10177,508.85,0.7852088094894447
10178,508.9,0.7855694124202868
10179,508.95,0.7760516896059694
10180,509.0,0.7764643825793744
10181,509.05,0.7585032488972666
10182,509.1,0.7397501217129863
10183,509.15,0.7351826849052572
10184,509.2,0.7253527673258204
10185,509.25,0.7185476089017611
10186,509.3,0.7140919023931994
10187,509.35,0.7131631082382378
10188,509.4,0.7013712137670585
10189,509.45,0.6931036419208193
10190,509.5,0.6933201762605812
10191,509.55,0.6944919873145213
10192,509.6,0.7041490316631067
10193,509.65,0.7062887815617326
10194,509.7,0.7105739775029765
10195,509.75,0.7133245106174485
10196,509.8,0.7221288254353935
10197,509.85,0.7069494620078888
10198,509.9,0.7026392981692833
10199,509.95,0.6980598350874505
10200,510.0,0.6965621441272579
10201,510.05,0.6872372706142217
10202,510.1,0.679397956815858
10203,510.15,0.6722334960312532
10204,510.2,0.6599912337243075
10205,510.25,0.6440954058035004
10206,510.3,0.6408260258279717
10207,510.35,0.6412453649274172
10208,510.4,0.6305635540102005
10209,510.45,0.6234897324664695
10210,510.5,0.606879357360587
10211,510.55,0.6004882297599754
10212,510.6,0.5863465055261412
10213,510.65,0.5804805706578584
10214,510.7,0.5695069652570222
10215,510.75,0.5612133614922665
10216,510.8,0.5469108245538038
10217,510.85,0.5417744456215406
10218,510.9,0.5400267538356661
10219,510.95,0.5306009110383282
10220,511.0,0.5321938998621621
10221,511.05,0.5286995821535272
10222,511.1,0.53680565626524
10223,511.15,0.5390173146256652
10224,511.2,0.5349110602292144
10225,511.25,0.5348871670720693
10226,511.3,0.5344219844142931
10227,511.35,0.5332792396304025
10228,511.4,0.5292320543170783
10229,511.45,0.5340506682248731
10230,511.5,0.5379242536888853
10231,511.55,0.5470049964541017
10232,511.6,0.5523205603475688
10233,511.65,0.5535247040729017
10234,511.7,0.5575160497205175
10235,511.75,0.5466747459796191
10236,511.8,0.5527099539438773
10237,511.85,0.5469274555959651
10238,511.9,0.552506196179119
10239,511.95,0.5538721426590986
10240,512.0,0.5627807903535355
10241,512.05,0.5692842988233159
10242,512.1,0.5675921796759857
10243,512.15,0.5633947833294712
10244,512.2,0.5636440303164815
10245,512.25,0.5522539002866979
10246,512.3,0.5402120093827291
10247,512.35,0.5297787876830897
10248,512.4,0.5137567065682703
10249,512.45,0.5012535876187242
10250,512.5,0.48793543852854415
10251,512.55,0.4753983858873619
10252,512.6,0.4589069861091271
10253,512.65,0.4456866212216928
10254,512.7,0.43804928302805646
10255,512.75,0.4277134554499252
10256,512.8,0.42677207867096345
10257,512.85,0.42052439720406803
10258,512.9,0.4185644806838812
10259,512.95,0.41991968781667777
10260,513.0,0.41869834994471755
10261,513.05,0.40606994791274076
10262,513.1,0.40190264677865395
10263,513.15,0.39422227712392455
10264,513.2,0.3893086983858371
10265,513.25,0.38418392650511324
10266,513.3,0.371677794576532
10267,513.35,0.36099996157731923
10268,513.4,0.35120856887309165
10269,513.45,0.34599920418401414
10270,513.5,0.3424838874117392
10271,513.55,0.34206784711465954
10272,513.6,0.3431750774249105
10273,513.65,0.34170708048169346
10274,513.7,0.3375439623508914
10275,513.75,0.3425659217097241
10276,513.8,0.33575526088151386
10277,513.85,0.3327931756133551
10278,513.9,0.32896267236833465
10279,513.95,0.326522671197969
10280,514.0,0.31893886085425893
10281,514.05,0.30581068793447347
10282,514.1,0.2973278974432306
10283,514.15,0.28372364048171517
10284,514.2,0.27477255566493336
10285,514.25,0.2690299452328444
10286,514.3,0.26611186564310885
10287,514.35,0.2631737676503447
10288,514.4,0.25366046947929344
10289,514.45,0.24348197288459483
10290,514.5,0.2410548510417608
10291,514.55,0.2508952672492816
10292,514.6,0.2564922165587175
10293,514.65,0.25765937447930715
10294,514.7,0.26665999039044425
10295,514.75,0.27900406535077543
10296,514.8,0.2859217006226861
10297,514.85,0.2953341144829108
10298,514.9,0.3121167666251003
10299,514.95,0.33968550405905185
10300,515.0,0.3797893523709845
10301,515.05,0.4170819286805843
10302,515.1,0.4577714044921844
10303,515.15,0.5087321858700373
10304,515.2,0.5622548857956731
10305,515.25,0.6230215789752839
10306,515.3,0.6813050246784873
10307,515.35,0.7466999617319268
10308,515.4,0.8124177054570696
10309,515.45,0.8941934689001018
10310,515.5,0.9728759371748791
10311,515.55,1.0434533575970133
10312,515.6,1.1046679531636365
10313,515.65,1.1551779280576484
10314,515.7,1.2069091563564294
10315,515.75,1.2657880246574864
10316,515.8,1.3306920726067941
10317,515.85,1.397701892607138
10318,515.9,1.45944280031533
10319,515.95,1.5300393237985193
10320,516.0,1.6113071823554754
10321,516.05,1.6858434343714739
10322,516.1,1.75902142946632
10323,516.15,1.8461844735309179
10324,516.2,1.9330374511381552
10325,516.25,2.0208826622892935
10326,516.3,2.1175926982221167
10327,516.35,2.2128545098614247
10328,516.4,2.2945897620403977
10329,516.45,2.3648414414173637
10330,516.5,2.428126901430377
10331,516.55,2.4941455450931973
10332,516.6,2.5445375295205936
10333,516.65,2.5929119182162528
10334,516.7,2.6398523375749647
10335,516.75,2.6920254004206328
10336,516.8,2.7351242002573364
10337,516.85,2.77472445510354
10338,516.9,2.8097511173863596
10339,516.95,2.8494670557419393
10340,517.0,2.885339293518324
10341,517.05,2.9199166744253
10342,517.1,2.9616167523533194
10343,517.15,2.997495929296839
10344,517.2,3.0221316633302107
10345,517.25,3.0586543385177283
10346,517.3,3.0848250362481315
10347,517.35,3.1037310633625683
10348,517.4,3.1295165847329445
10349,517.45,3.146577509031115
10350,517.5,3.150040470389497
10351,517.55,3.1548473167409505
10352,517.6,3.1574519302820465
10353,517.65,3.161678691414566
10354,517.7,3.1562295540622416
10355,517.75,3.151994549592369
10356,517.8,3.143004628447
10357,517.85,3.1253129135376256
10358,517.9,3.097550057708199
10359,517.95,3.0614459472026074
10360,518.0,3.026059915006934
10361,518.05,2.985230058396394
10362,518.1,2.9323700284483025
10363,518.15,2.8799195902334946
10364,518.2,2.8099089600943397
10365,518.25,2.7553949183923616
10366,518.3,2.694498342011238
10367,518.35,2.6260565067003485
10368,518.4,2.5493514114204645
10369,518.45,2.4595575404614287
10370,518.5,2.3882832547643704
10371,518.55,2.324127253002748
10372,518.6,2.27186344487911
10373,518.65,2.2135540839105117
10374,518.7,2.153727483822106
10375,518.75,2.0800822236820666
10376,518.8,2.0034683789404735
10377,518.85,1.9293331366490098
10378,518.9,1.849820283110634
10379,518.95,1.778493869558337
10380,519.0,1.6957553095836873
10381,519.05,1.6232512796162801
10382,519.1,1.5315049012344855
10383,519.15,1.450746741062621
10384,519.2,1.3683647402375048
10385,519.25,1.2820341912388826
10386,519.3,1.1941142664255386
10387,519.35,1.1078329881499505
10388,519.4,1.0343559105158118
10389,519.45,0.9623558135774128
10390,519.5,0.88994979209283
10391,519.55,0.8346765632998322
10392,519.6,0.7825654955996451
10393,519.65,0.7287301612244655
10394,519.7,0.6801188192667865
10395,519.75,0.6309887626935242
10396,519.8,0.5827370728537299
10397,519.85,0.5391766688410022
10398,519.9,0.501237587092805
10399,519.95,0.4706068755569484
10400,520.0,0.4322585194106538
10401,520.05,0.39490575469452566
10402,520.1,0.3581643560557895
10403,520.15,0.32983336791098167
10404,520.2,0.2867585663900784
10405,520.25,0.2548152482362171
10406,520.3,0.2361939149171945
10407,520.35,0.22113333718021297
10408,520.4,0.18107753265515308
10409,520.45,0.15826686156152636
10410,520.5,0.13608134275733347
10411,520.55,0.11129266265145502
10412,520.6,0.09516517011386257
10413,520.65,0.07894192274423097
10414,520.7,0.06632461287098364
10415,520.75,0.05430952317668638
10416,520.8,0.03578355331319953
10417,520.85,0.02387926420812735
10418,520.9,0.011216117939287113
10419,520.95,-0.007420345860012899
10420,521.0,-0.020975444663163936
10421,521.05,-0.03464354453121836
10422,521.1,-0.04819236306428171
10423,521.15,-0.048606403070849895
10424,521.2,-0.06380013574141453
10425,521.25,-0.07567602349556582
10426,521.3,-0.08229258509209028
10427,521.35,-0.09218360546552173
10428,521.4,-0.09537574688820603
10429,521.45,-0.1010671085901179
10430,521.5,-0.10951525622977584
10431,521.55,-0.11989921323965118
10432,521.6,-0.12477616275580264
10433,521.65,-0.12902016724468723
10434,521.7,-0.13260435707429005
10435,521.75,-0.13343496477299968
10436,521.8,-0.14389570319278344
10437,521.85,-0.14551574553040408
10438,521.9,-0.1522087367048577
10439,521.95,-0.15457924709055257
10440,522.0,-0.16633295786724073
10441,522.05,-0.1670696131936395
10442,522.1,-0.17261774521232393
10443,522.15,-0.17271250085242135
10444,522.2,-0.18316231274709538
10445,522.25,-0.18391951171634358
10446,522.3,-0.17745461024411446
10447,522.35,-0.1782467108614881
10448,522.4,-0.18118655370601466
10449,522.45,-0.18215902242076992
10450,522.5,-0.18762289911005728
10451,522.55,-0.19461379915580115
10452,522.6,-0.19619650387934776
10453,522.65,-0.19933939325825337
10454,522.7,-0.20538203687049023
10455,522.75,-0.21254263261808595
10456,522.8,-0.2173063316897318
10457,522.85,-0.22785493089528636
10458,522.9,-0.2425405732987108
10459,522.95,-0.25556787757219873
10460,523.0,-0.2636541990888736
10461,523.05,-0.26510834173747466
10462,523.1,-0.2762570514310826
10463,523.15,-0.2752390698201052
10464,523.2,-0.28584987775977805
10465,523.25,-0.3042122315740579
10466,523.3,-0.32921525375669125
10467,523.35,-0.32724030031976237
10468,523.4,-0.33602388517818543
10469,523.45,-0.34431859423107813
10470,523.5,-0.35069007773273797
10471,523.55,-0.36369198684656523
10472,523.6,-0.37934935298438927
10473,523.65,-0.3909609951253026
10474,523.7,-0.40751878526598634
10475,523.75,-0.41146339470258314
10476,523.8,-0.4172499016475167
10477,523.85,-0.42607813142015627
10478,523.9,-0.42990984264628346
10479,523.95,-0.43527878670188486
10480,524.0,-0.44078158126108996
10481,524.05,-0.44388753305950257
10482,524.1,-0.4510561741509332
10483,524.15,-0.45775450952692687
10484,524.2,-0.4649645809713218
10485,524.25,-0.47597049067453295
10486,524.3,-0.48480626386645514
10487,524.35,-0.48509223329804113
10488,524.4,-0.4904875099330049
10489,524.45,-0.4983705532346699
10490,524.5,-0.5006285211376796
10491,524.55,-0.5127154116656806
10492,524.6,-0.522911662434297
10493,524.65,-0.5296165615635445
10494,524.7,-0.53774218760592
10495,524.75,-0.544331696271414
10496,524.8,-0.5510059639342988
10497,524.85,-0.5628968231012589
10498,524.9,-0.5698436140636202
10499,524.95,-0.5798213555796351
10500,525.0,-0.5868179882438737
10501,525.05,-0.5940399718899794
10502,525.1,-0.6078988375191076
10503,525.15,-0.6169981349549206
10504,525.2,-0.6343443227431586
10505,525.25,-0.6560909501342683
10506,525.3,-0.6722652557804731
10507,525.35,-0.6787177208457753
10508,525.4,-0.6870465192424118
10509,525.45,-0.6985197471528314
10510,525.5,-0.7098433361356544
10511,525.55,-0.7201815419942146
10512,525.6,-0.7301590397379026
10513,525.65,-0.7302913821320678
10514,525.7,-0.7268787083865056
10515,525.75,-0.7241557845936419
10516,525.8,-0.7229629652137606
10517,525.85,-0.7207755350794528
10518,525.9,-0.7063230484817692
10519,525.95,-0.7086132961098287
10520,526.0,-0.7168333031113218
10521,526.05,-0.7076909581710717
10522,526.1,-0.7146161542110813
10523,526.15,-0.7145722057448446
10524,526.2,-0.7080493011077376
10525,526.25,-0.7039672369699844
10526,526.3,-0.7010812048037752
10527,526.35,-0.7029820645648042
10528,526.4,-0.6985269262312145
10529,526.45,-0.6932075175149601
10530,526.5,-0.6946439391131132
10531,526.55,-0.6859989571476992
10532,526.6,-0.686610172765056
10533,526.65,-0.6775426576196432
10534,526.7,-0.6761625512630012
10535,526.75,-0.676251086548271
10536,526.8,-0.6759736511387341
10537,526.85,-0.677234374806945
10538,526.9,-0.6794648996310557
10539,526.95,-0.6807232718542537
10540,527.0,-0.6767947575322123
10541,527.05,-0.6723036567728572
10542,527.1,-0.6729932910647208
10543,527.15,-0.6653244390466775
10544,527.2,-0.664753434913206
10545,527.25,-0.6577930596645893
10546,527.3,-0.6650818631266319
10547,527.35,-0.6673674417973572
10548,527.4,-0.6721993119886608
10549,527.45,-0.6838978202886432
10550,527.5,-0.6856505993673794
10551,527.55,-0.6938186626899924
10552,527.6,-0.6991811971025652
10553,527.65,-0.7040422548784308
10554,527.7,-0.696235520773618
10555,527.75,-0.6965514880527469
10556,527.8,-0.6974759920924273
10557,527.85,-0.7022271835264877
10558,527.9,-0.6952722240742307
10559,527.95,-0.6921499757175338
10560,528.0,-0.689007732355065
10561,528.05,-0.6916208457000359
10562,528.1,-0.6815400395495004
10563,528.15,-0.676652041986137
10564,528.2,-0.6660798781292256
10565,528.25,-0.6629821603693443
10566,528.3,-0.6580377690595667
10567,528.35,-0.6638197932702468
10568,528.4,-0.6580318585711321
10569,528.45,-0.6447918197013195
10570,528.5,-0.6448245947879323
10571,528.55,-0.6444749744106614
10572,528.6,-0.6418977174598721
10573,528.65,-0.6485625600388586
10574,528.7,-0.6533458320068926
10575,528.75,-0.6589779881075338
10576,528.8,-0.6624818378083249
10577,528.85,-0.6763433728953196
10578,528.9,-0.6700007556464308
10579,528.95,-0.6643894871710213
10580,529.0,-0.6694925543397848
10581,529.05,-0.6558947300744726
10582,529.1,-0.6529439188225001
10583,529.15,-0.651893128840077
10584,529.2,-0.6567767827146949
10585,529.25,-0.6553088656859587
10586,529.3,-0.6467268420987909
10587,529.35,-0.6471248904980303
10588,529.4,-0.651915763533226
10589,529.45,-0.6510474508986702
10590,529.5,-0.6558193913218946
10591,529.55,-0.658938635413331
10592,529.6,-0.6641253279284774
10593,529.65,-0.6779265980967808
10594,529.7,-0.6843621765147884
10595,529.75,-0.6907528706652398
10596,529.8,-0.6926012852526519
10597,529.85,-0.6960841994734687
10598,529.9,-0.696558819876031
10599,529.95,-0.7052209921521838
10600,530.0,-0.7111954726566307
10601,530.05,-0.7157535170250092
10602,530.1,-0.7244130546830047
10603,530.15,-0.725848700685201
10604,530.2,-0.7321290492005148
10605,530.25,-0.7337597041361625
10606,530.3,-0.7339812639832692
10607,530.35,-0.727657919423586
10608,530.4,-0.7218580229852534
10609,530.45,-0.7105617761550667
10610,530.5,-0.7053859120418988
10611,530.55,-0.7081206167465597
10612,530.6,-0.7097747578521317
10613,530.65,-0.7153180070159055
10614,530.7,-0.7182203318055835
10615,530.75,-0.7216582261110033
10616,530.8,-0.7257278860103049
10617,530.85,-0.729843849969378
10618,530.9,-0.7335832547892107
10619,530.95,-0.7409219488969297
10620,531.0,-0.7378438405996317
10621,531.05,-0.7469204655015946
10622,531.1,-0.7438447505299005
10623,531.15,-0.7486009658923976
10624,531.2,-0.74141145882361
10625,531.25,-0.7491489188546582
10626,531.3,-0.7436589835454589
10627,531.35,-0.7415240394645992
10628,531.4,-0.7444705412528152
10629,531.45,-0.7440461348438289
10630,531.5,-0.7464860488141027
10631,531.55,-0.7559631154832733
